Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-25,00:12:20,1107.03125,17517.1875,41600.78125,45151.99194619197
2026-05-25,00:12:22,1032.03125,17516.40625,41596.875,45146.31309621684
2026-05-25,00:12:24,1211.71875,17518.75,41598.4375,45153.1268721559
2026-05-25,00:12:26,1129.6875,17520.3125,41603.125,45155.924901511404
2026-05-25,00:12:28,1071.875,17521.875,41592.1875,45145.044917093684
2026-05-25,00:12:30,1080.46875,17521.875,41599.21875,45151.72772824649
2026-05-25,00:12:32,1195.3125,17522.65625,41598.4375,45154.205302161245
2026-05-25,00:12:34,1191.40625,17524.21875,41593.75,45150.390150173575
2026-05-25,00:12:36,1200.0,17525.78125,41600.00000000001,45156.98183473794
2026-05-25,00:12:38,1219.53125,17522.65625,41603.125,45159.17125336797
2026-05-25,00:12:41,1255.46875,17519.53125,41604.6875,45160.38306939623
2026-05-25,00:12:43,1243.75,17519.53125,41603.90625,45159.33906226945
2026-05-25,00:12:45,1189.84375,17519.53125,41601.5625,45155.72727584561
2026-05-25,00:12:47,1235.15625,17522.65625,41602.34375,45158.876187420145
2026-05-25,00:12:49,1307.8125,17522.65625,41603.125,45161.64152637109
2026-05-25,00:12:51,1239.84375,17521.875,41603.90625,45160.14095747298
2026-05-25,00:12:53,1198.4375,17523.4375,41597.65625,45153.87159204597
2026-05-25,00:12:55,1186.71875,17522.65625,41603.90625,45159.01680402325
2026-05-25,00:12:57,1220.3125,17519.53125,41604.6875,45159.41939164009
2026-05-25,00:12:59,1291.40625,17518.75,41600.78125,45157.494751983206
2026-05-25,00:13:01,1154.6875,17521.09375,41603.90625,45157.58014639108
2026-05-25,00:13:03,1219.53125,17520.3125,41605.46875,45160.421128180475
2026-05-25,00:13:05,1249.21875,17521.875,41595.3125,45152.482467452806
2026-05-25,00:13:07,1292.1875,17518.75,41604.6875,45161.11570887407
2026-05-25,00:13:09,1218.75,17520.3125,41600.78125,45156.08156461882
2026-05-25,00:13:11,1226.5625,17522.65625,41596.09375,45152.88421442045
2026-05-25,00:13:13,1280.46875,17521.875,41603.90625,45161.27455015127
2026-05-25,00:13:15,1186.71875,17520.3125,41602.34375,45156.6679127504
2026-05-25,00:13:17,1218.75,17521.09375,41599.21875,45154.94522606733
2026-05-25,00:13:19,1239.0625,17521.09375,41605.46875,45161.25587251114
2026-05-25,00:13:21,1236.71875,17521.09375,41603.125,45159.032421305434
2026-05-25,00:13:24,1270.3125,17520.3125,41600.00000000001,45156.782922893355
2026-05-25,00:13:26,1323.4375,17520.3125,41599.21875,45157.588925056814
2026-05-25,00:13:28,1321.09375,17521.09375,41606.25,45164.30065831949
2026-05-25,00:13:30,1245.3125,17522.65625,41600.78125,45157.715685015246
2026-05-25,00:13:32,1343.75,17521.09375,41603.125,45162.0902973325
2026-05-25,00:13:34,1286.71875,17521.09375,41603.125,45160.429372444145
2026-05-25,00:13:36,1280.46875,17517.96875,41595.3125,45151.842169709525
2026-05-25,00:13:38,1201.5625,17521.09375,41598.4375,45153.764860519674
2026-05-25,00:13:40,1264.0625,17521.875,41601.5625,45158.653212434685
2026-05-25,00:13:42,1246.09375,17520.3125,41599.21875,45155.38838656796
2026-05-25,00:13:44,1296.875,17521.875,41601.5625,45159.58359775537
2026-05-25,00:13:46,1157.03125,17525.78125,41600.00000000001,45155.860414085
2026-05-25,00:13:48,1177.34375,17521.875,41590.625,45146.232730006544
2026-05-25,00:13:50,1098.4375,17523.4375,41599.21875,45152.7676601132
2026-05-25,00:13:52,1120.3125,17521.875,41600.78125,45154.1382845873
2026-05-25,00:13:54,1114.84375,17522.65625,41595.3125,45149.267774962136
2026-05-25,00:13:56,1100.0,17521.875,41597.65625,45150.75978329478
2026-05-25,00:13:58,1049.21875,17524.21875,41601.5625,45154.0596760093
2026-05-25,00:14:00,888.28125,17521.09375,41592.1875,45140.75576250964
2026-05-25,00:14:02,821.875,17524.21875,41602.34375,45150.068956831514
2026-05-25,00:14:04,817.96875,17521.875,41601.5625,45148.36850687971
2026-05-25,00:14:07,720.3125,17521.875,41600.78125,45145.9849180814
2026-05-25,00:14:09,789.8437500000001,17521.875,41599.21875,45145.708071481065
2026-05-25,00:14:11,640.625,17520.3125,41600.78125,45144.17737758251
2026-05-25,00:14:13,784.375,17520.3125,41596.09375,45142.12677197509
2026-05-25,00:14:15,692.1875,17522.65625,41601.5625,45146.568064828876
2026-05-25,00:14:17,552.34375,17520.3125,41601.5625,45143.73086218314
2026-05-25,00:14:19,651.5625,17518.75,41597.65625,45140.84780713661
2026-05-25,00:14:21,505.46875,17523.4375,41603.125,45145.834472731345
2026-05-25,00:14:23,367.96875,17523.4375,41600.78125,45142.34446091313
2026-05-25,00:14:25,308.59375,17521.875,41596.875,45137.693155319634
2026-05-25,00:14:27,163.28125,17523.4375,41601.5625,45141.86000847123
2026-05-25,00:14:29,189.0625,17521.09375,41604.6875,45143.93085230673
2026-05-25,00:14:31,13.281250000000002,17521.875,41599.21875,45138.8001670135
2026-05-25,00:14:33,59.375,17522.65625,41603.125,45142.74047077685
2026-05-25,00:14:35,86.71875,17521.875,41606.25,45145.36147512529
2026-05-25,00:14:37,50.0,17521.09375,41606.25,45145.002660967795
2026-05-25,00:14:39,-56.25000000000001,17524.21875,41607.03125,45146.942934143706
2026-05-25,00:14:41,-192.1875,17521.875,41603.125,45142.80728218402
2026-05-25,00:14:43,-86.71875,17519.53125,41594.53125,45133.65180515039
2026-05-25,00:14:45,-110.15625000000001,17519.53125,41599.21875,45138.022887910054
2026-05-25,00:14:47,-217.96875000000003,17520.3125,41604.6875,45143.7579566244
2026-05-25,00:14:50,-171.09375,17524.21875,41603.125,45143.632171489764
2026-05-25,00:14:52,-167.1875,17521.09375,41606.25,45145.28454798956
2026-05-25,00:14:54,-133.59375,17520.3125,41602.34375,45141.269398199904
2026-05-25,00:14:56,-148.4375,17522.65625,41603.125,45142.945467843536
2026-05-25,00:14:58,-121.875,17521.09375,41603.125,45142.259463584
2026-05-25,00:15:00,-123.4375,17522.65625,41607.03125,45146.47016446078
2026-05-25,00:15:02,-175.78125,17520.3125,41596.875,45136.37401155672
2026-05-25,00:15:04,-168.75,17521.09375,41604.6875,45143.85035341409
2026-05-25,00:15:06,-157.8125,17522.65625,41605.46875,45145.137243650584
2026-05-25,00:15:08,-233.59375,17522.65625,41600.78125,45141.14585061011
2026-05-25,00:15:10,-215.62500000000003,17520.3125,41601.5625,45140.86670279701
2026-05-25,00:15:12,-243.75,17520.3125,41606.25,45145.32980522633
2026-05-25,00:15:14,-204.6875,17523.4375,41603.90625,45144.188707383495
2026-05-25,00:15:16,-175.0,17525.0,41605.46875,45146.110351914336
2026-05-25,00:15:18,-190.625,17524.21875,41603.90625,45144.43039786044
2026-05-25,00:15:20,-221.09375000000003,17522.65625,41592.96875,45133.883213617126
2026-05-25,00:15:22,-250.0,17524.21875,41598.4375,45139.680384770756
2026-05-25,00:15:24,-253.125,17523.4375,41599.21875,45140.11447362958
2026-05-25,00:15:26,-239.84375,17522.65625,41592.1875,45133.25900170776
2026-05-25,00:15:28,-217.18750000000003,17523.4375,41600.00000000001,45140.64722870689
2026-05-25,00:15:30,-232.03125,17521.875,41598.4375,45138.67459793218
2026-05-25,00:15:32,-192.96875,17522.65625,41593.75,45134.4741639541
2026-05-25,00:15:35,-250.0,17521.09375,41598.4375,45138.467282769976
2026-05-25,00:15:37,-285.9375,17522.65625,41598.4375,45139.28715377522
2026-05-25,00:15:39,-296.09375,17521.09375,41595.3125,45135.86622274723
2026-05-25,00:15:41,-331.25,17521.875,41600.00000000001,45140.733601461616
2026-05-25,00:15:43,-318.75,17520.3125,41600.00000000001,45140.03712515262
2026-05-25,00:15:45,-302.34375,17522.65625,41596.09375,45137.23417598399
2026-05-25,00:15:47,-238.28125,17519.53125,41606.25,45144.997422043656
2026-05-25,00:15:49,-228.90625,17521.875,41597.65625,45137.93866671448
2026-05-25,00:15:51,-231.25,17521.875,41592.96875,45133.630803610315
2026-05-25,00:15:53,-245.3125,17521.09375,41598.4375,45138.441564373396
2026-05-25,00:15:55,-314.0625,17521.09375,41601.5625,45141.747461652405
2026-05-25,00:15:57,-315.625,17521.875,41600.00000000001,45140.621646763466
2026-05-25,00:15:59,-307.03125,17521.09375,41597.65625,45138.09920541548
2026-05-25,00:16:01,-265.625,17521.09375,41598.4375,45138.556526303764
2026-05-25,00:16:03,-273.4375,17520.3125,41599.21875,45139.01991375548
2026-05-25,00:16:05,-286.71875,17520.3125,41600.00000000001,45139.822305136055
2026-05-25,00:16:07,-299.21875,17518.75,41599.21875,45138.57700496553
2026-05-25,00:16:09,-290.625,17519.53125,41599.21875,45138.82407330416
2026-05-25,00:16:11,-350.0,17521.875,41603.125,45143.75497542545
2026-05-25,00:16:13,-352.34375,17518.75,41601.5625,45141.12039063796
2026-05-25,00:16:15,-326.5625,17521.09375,41600.00000000001,45140.39620187993
2026-05-25,00:16:17,-297.65625,17518.75,41603.125,45142.166657918504
2026-05-25,00:16:19,-314.84375,17520.3125,41601.5625,45141.44967904749
2026-05-25,00:16:21,-273.4375,17521.875,41600.00000000001,45140.346383053286
2026-05-25,00:16:24,-266.40625,17519.53125,41605.46875,45144.43462285237
2026-05-25,00:16:26,-325.00000000000006,17521.09375,41604.6875,45144.7048187154
2026-05-25,00:16:28,-339.0625,17521.09375,41599.21875,45139.768388700744
2026-05-25,00:16:30,-364.0625,17521.09375,41600.00000000001,45140.683066389196
2026-05-25,00:16:32,-364.0625,17520.3125,41600.78125,45141.099811722735
2026-05-25,00:16:34,-375.78125,17519.53125,41600.00000000001,45140.172648845495
2026-05-25,00:16:36,-393.75,17519.53125,41606.25,45146.08569239117
2026-05-25,00:16:38,-380.46875,17521.09375,41603.125,45143.69825824686
2026-05-25,00:16:40,-392.96875,17521.09375,41594.53125,45135.88572900716
2026-05-25,00:16:42,-395.3125,17518.75,41601.5625,45141.476227263134
2026-05-25,00:16:44,-411.71875,17520.3125,41602.34375,45142.94926032106
2026-05-25,00:16:46,-419.53125,17517.96875,41596.09375,45136.35176722297
2026-05-25,00:16:48,-410.15625,17518.75,41600.78125,45140.88867448519
2026-05-25,00:16:50,-421.875,17519.53125,41603.125,45143.459808714004
2026-05-25,00:16:52,-422.65625000000006,17521.875,41597.65625,45139.3370278569
2026-05-25,00:16:54,-435.15625000000006,17519.53125,41601.5625,45142.145923992655
2026-05-25,00:16:56,-417.96875,17518.75,41599.21875,45139.52037902959
2026-05-25,00:16:58,-439.84375000000006,17520.3125,41592.96875,45134.575018056246
2026-05-25,00:17:00,-415.625,17519.53125,41597.65625,45138.36200897764
2026-05-25,00:17:02,-486.71875,17519.53125,41600.78125,45141.952449707795
2026-05-25,00:17:04,-497.65625,17519.53125,41596.09375,45137.751962428076
2026-05-25,00:17:07,-489.84375,17523.4375,41602.34375,45144.94228824514
2026-05-25,00:17:09,-473.4375,17520.3125,41603.125,45144.27430948123
2026-05-25,00:17:11,-479.6875,17521.09375,41600.00000000001,45141.76365954199
2026-05-25,00:17:13,-393.75,17521.09375,41604.6875,45145.25210065224
2026-05-25,00:17:15,-402.34375,17521.09375,41594.53125,45135.96832457103
2026-05-25,00:17:17,-413.28125,17521.09375,41599.21875,45140.3868857838
2026-05-25,00:17:19,-438.28125000000006,17520.3125,41599.21875,45140.319462339976
2026-05-25,00:17:21,-449.21875000000006,17521.875,41596.875,45138.87360985652
2026-05-25,00:17:23,-424.21875000000006,17521.875,41598.4375,45140.071638233836
2026-05-25,00:17:25,-452.34374999999994,17517.1875,41600.78125,45140.685344694
2026-05-25,00:17:27,-416.40625,17519.53125,41600.00000000001,45140.52912167475
2026-05-25,00:17:29,-436.71875000000006,17523.4375,41604.6875,45146.556978973094
2026-05-25,00:17:31,-447.65625000000006,17519.53125,41603.125,45143.708100947086
2026-05-25,00:17:33,-471.09375,17521.09375,41600.78125,45142.39311476442
2026-05-25,00:17:35,-505.46875,17521.09375,41595.3125,45137.72531736809
2026-05-25,00:17:37,-512.5,17520.3125,41602.34375,45143.98090377964
2026-05-25,00:17:39,-484.375,17521.09375,41601.5625,45143.25362419417
2026-05-25,00:17:41,-488.28125,17519.53125,41602.34375,45143.40925641297
2026-05-25,00:17:44,-515.625,17521.09375,41603.90625,45145.7596081371
2026-05-25,00:17:46,-509.375,17518.75,41607.8125,45148.378990704434
2026-05-25,00:17:48,-532.8125,17520.3125,41607.03125,45148.53584222072
2026-05-25,00:17:50,-518.75,17518.75,41607.03125,45147.76575383855
2026-05-25,00:17:52,-503.90625,17520.3125,41604.6875,45146.0440523763
2026-05-25,00:17:54,-478.90625,17521.875,41602.34375,45144.21845823758
2026-05-25,00:17:56,-454.68749999999994,17518.75,41604.6875,45144.91515395518
2026-05-25,00:17:58,-504.6875,17520.3125,41603.125,45144.612849552024
2026-05-25,00:18:00,-487.5,17520.3125,41595.3125,45137.22441976592
2026-05-25,00:18:02,-505.46875,17517.96875,41603.90625,45144.43202701738
2026-05-25,00:18:04,-493.75,17521.09375,41600.78125,45142.635233990724
2026-05-25,00:18:06,-515.625,17519.53125,41599.21875,45140.83345454205
2026-05-25,00:18:08,-511.71875,17518.75,41607.03125,45147.68551188508
2026-05-25,00:18:10,-516.40625,17520.3125,41603.90625,45145.46534007025
2026-05-25,00:18:12,-540.625,17521.875,41596.875,45139.875815866784
2026-05-25,00:18:14,-526.5625,17521.09375,41600.78125,45143.00604604269
2026-05-25,00:18:16,-509.375,17521.09375,41602.34375,45144.2487431132
2026-05-25,00:18:18,-510.15625,17522.65625,41595.3125,45138.38459036538
2026-05-25,00:18:20,-511.71875,17521.09375,41601.5625,45143.55529548816
2026-05-25,00:18:22,-513.28125,17521.09375,41599.21875,45141.4131862112
2026-05-25,00:18:24,-512.5,17520.3125,41600.78125,45142.54098916019
2026-05-25,00:18:26,-521.875,17519.53125,41604.6875,45145.94500847233
2026-05-25,00:18:29,-542.96875,17521.09375,41605.46875,45147.52009985701
2026-05-25,00:18:31,-545.3125,17521.875,41601.5625,45144.25181215973
2026-05-25,00:18:33,-553.125,17522.65625,41607.8125,45150.409636640565
2026-05-25,00:18:35,-544.53125,17521.875,41605.46875,45147.84211571001
2026-05-25,00:18:37,-511.71875,17521.09375,41606.25,45147.87504786788
2026-05-25,00:18:39,-521.875,17521.09375,41608.59375,45150.15120201097
2026-05-25,00:18:41,-480.46875,17521.09375,41607.03125,45148.251636741064
2026-05-25,00:18:43,-506.25,17519.53125,41602.34375,45143.60718612759
2026-05-25,00:18:45,-513.28125,17522.65625,41609.375,45151.379021995446
2026-05-25,00:18:47,-505.46875,17521.875,41607.8125,45149.547763050825
2026-05-25,00:18:49,-526.5625,17521.09375,41601.5625,45143.72599491652
2026-05-25,00:18:51,-514.0625,17524.21875,41607.03125,45149.83446802695
2026-05-25,00:18:53,-507.03125,17521.875,41603.125,45145.24553006359
2026-05-25,00:18:55,-500.78125,17521.09375,41601.5625,45143.432639732295
2026-05-25,00:18:57,-510.9375,17521.09375,41608.59375,45150.02610384333
2026-05-25,00:18:59,-544.53125,17521.875,41610.15625,45152.161863495145
2026-05-25,00:19:01,-550.0,17522.65625,41607.03125,45149.651510218115
2026-05-25,00:19:03,-515.625,17521.875,41604.6875,45146.78277163176
2026-05-25,00:19:05,-496.875,17522.65625,41606.25,45148.315648358235
2026-05-25,00:19:07,-483.59375,17521.09375,41604.6875,45146.12509489585
2026-05-25,00:19:09,-510.15625,17521.875,41607.03125,45148.88052159783
2026-05-25,00:19:11,-503.90625,17521.875,41607.8125,45149.53029721982
2026-05-25,00:19:14,-497.65625,17521.09375,41603.125,45144.83799622143
2026-05-25,00:19:16,-493.75,17521.09375,41607.03125,45148.39492935785
2026-05-25,00:19:18,-510.15625,17521.09375,41606.25,45147.85736508659
2026-05-25,00:19:20,-520.3125,17521.875,41601.5625,45143.956750097655
2026-05-25,00:19:22,-485.9375,17521.09375,41609.375,45150.470089920665
2026-05-25,00:19:24,-459.375,17522.65625,41607.8125,45149.35845038604
2026-05-25,00:19:26,-507.03125,17521.09375,41602.34375,45144.22235876846
2026-05-25,00:19:28,-490.625,17519.53125,41615.625,45155.674419179886
2026-05-25,00:19:30,-503.125,17521.09375,41610.15625,45151.37831906495
2026-05-25,00:19:32,-475.0,17524.21875,41606.25,45148.686657092825
2026-05-25,00:19:34,-488.28125,17523.4375,41607.8125,45149.965021367
2026-05-25,00:19:36,-443.75000000000006,17522.65625,41605.46875,45147.042273280655
2026-05-25,00:19:38,-423.43750000000006,17521.875,41602.34375,45143.66409946356
2026-05-25,00:19:40,-449.21875000000006,17521.09375,41604.6875,45145.76996413171
2026-05-25,00:19:42,-431.25000000000006,17521.875,41603.90625,45145.17798543842
2026-05-25,00:19:44,-439.84375000000006,17521.875,41600.00000000001,45141.66109083758
2026-05-25,00:19:46,-421.875,17521.875,41610.9375,45151.56920484776
2026-05-25,00:19:48,-410.15625,17522.65625,41610.15625,45151.04443259859
2026-05-25,00:19:50,-405.46875,17522.65625,41602.34375,45143.80237038142
2026-05-25,00:19:52,-400.0,17520.3125,41605.46875,45145.72382856302
2026-05-25,00:19:54,-374.21875000000006,17521.875,41607.8125,45148.26911658555
2026-05-25,00:19:57,-373.4375,17521.875,41603.90625,45144.66274478989
2026-05-25,00:19:59,-370.3125,17519.53125,41611.71875,45150.927386893
2026-05-25,00:20:01,-342.96875,17521.09375,41608.59375,45148.43770954101
2026-05-25,00:20:03,-339.0625,17521.09375,41607.8125,45147.68820892551
2026-05-25,00:20:05,-362.5,17521.09375,41609.375,45149.310297466494
2026-05-25,00:20:07,-347.65625,17521.09375,41610.9375,45150.63355805054
2026-05-25,00:20:09,-386.71875,17521.09375,41603.125,45143.75136553802
2026-05-25,00:20:11,-359.375,17519.53125,41612.5,45151.559019156266
2026-05-25,00:20:13,-409.375,17521.09375,41607.8125,45148.271009221055
2026-05-25,00:20:15,-420.3125,17523.4375,41609.375,45150.7210607393
2026-05-25,00:20:17,-392.1875,17520.3125,41606.25,45146.37527194528
2026-05-25,00:20:19,-385.9375,17521.875,41607.03125,45147.64778709969
2026-05-25,00:20:21,-389.0625,17521.875,41600.78125,45141.91482153679
2026-05-25,00:20:23,-382.03125,17520.3125,41612.5,45152.048173074414
2026-05-25,00:20:25,-393.75,17521.09375,41608.59375,45148.85202429103
2026-05-25,00:20:27,-401.5625,17521.09375,41603.90625,45144.60093850077
2026-05-25,00:20:29,-431.25000000000006,17521.875,41609.375,45150.21780643755
2026-05-25,00:20:31,-425.00000000000006,17521.875,41607.03125,45147.99860408102
2026-05-25,00:20:33,-357.03125,17522.65625,41603.125,45144.11327221707
2026-05-25,00:20:35,-358.59375,17521.875,41608.59375,45148.86229846443
2026-05-25,00:20:37,-375.0,17521.09375,41608.59375,45148.69239578072
2026-05-25,00:20:39,-369.53125,17523.4375,41605.46875,45146.6770102558
2026-05-25,00:20:41,-308.59375,17521.09375,41610.9375,45150.34967669391
2026-05-25,00:20:43,-267.96875,17520.3125,41610.15625,45149.06710551224
2026-05-25,00:20:45,-346.875,17521.09375,41608.59375,45148.467552226546
2026-05-25,00:20:48,-346.875,17521.875,41613.28125,45153.0907266917
2026-05-25,00:20:50,-310.9375,17521.875,41610.9375,45150.66893494976
2026-05-25,00:20:52,-340.625,17522.65625,41607.03125,45147.586390467935
2026-05-25,00:20:54,-353.90625,17521.875,41606.25,45146.66534985628
2026-05-25,00:20:56,-320.3125,17521.875,41608.59375,45148.574478778624
2026-05-25,00:20:58,-217.18750000000003,17521.875,41603.90625,45143.64062838276
2026-05-25,00:21:00,-213.28125000000003,17521.875,41609.375,45148.6619989768
2026-05-25,00:21:02,-267.96875,17522.65625,41609.375,45149.25666273217
2026-05-25,00:21:04,-269.53125,17521.09375,41610.9375,45150.09958925807
