Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-31,00:39:49,4746.875,20207.03125,40224.21875,45264.165829626785
2026-05-31,00:39:51,4747.65625,20207.8125,40221.09375,45261.81954307194
2026-05-31,00:39:53,4747.65625,20210.15625,40221.09375,45262.865993702464
2026-05-31,00:39:55,4747.65625,20205.46875,40225.78125,45264.938798679956
2026-05-31,00:39:57,4747.65625,20207.03125,40224.21875,45264.24776636073
2026-05-31,00:39:59,4747.65625,20209.375,40219.53125,45261.12870586101
2026-05-31,00:40:01,4747.65625,20206.25,40221.09375,45261.121963302605
2026-05-31,00:40:03,4748.4375,20208.59375,40218.75,45260.167604710055
2026-05-31,00:40:05,4747.65625,20209.375,40218.75,45260.434480032214
2026-05-31,00:40:07,4747.65625,20207.8125,40222.65625,45263.208035986405
2026-05-31,00:40:09,4747.65625,20207.8125,40221.875,45262.51378811108
2026-05-31,00:40:11,4747.65625,20207.8125,40216.40625,45257.654132404605
2026-05-31,00:40:13,4747.65625,20209.375,40220.3125,45261.82293452668
2026-05-31,00:40:15,4749.21875,20210.15625,40223.4375,45265.11260011591
2026-05-31,00:40:17,4748.4375,20207.8125,40216.40625,45257.736094413754
2026-05-31,00:40:19,4746.09375,20206.25,40221.09375,45260.958091854154
2026-05-31,00:40:21,4748.4375,20207.03125,40220.3125,45260.858456590715
2026-05-31,00:40:23,4747.65625,20207.8125,40215.625,45256.9599072225
2026-05-31,00:40:25,4748.4375,20207.03125,40221.09375,45261.552702886496
2026-05-31,00:40:27,4748.4375,20207.03125,40223.4375,45263.63545879064
2026-05-31,00:40:29,4747.65625,20205.46875,40216.40625,45256.60768264044
2026-05-31,00:40:31,4748.4375,20207.03125,40225.78125,45265.718240217226
2026-05-31,00:40:33,4748.4375,20206.25,40222.65625,45262.59243083156
2026-05-31,00:40:35,4748.4375,20207.03125,40215.625,45256.69303838392
2026-05-31,00:40:37,4747.65625,20206.25,40224.21875,45263.89900327319
2026-05-31,00:40:39,4748.4375,20206.25,40226.5625,45266.06375995501
2026-05-31,00:40:41,4747.65625,20205.46875,40219.53125,45259.38467594447
2026-05-31,00:40:43,4748.4375,20207.03125,40225.78125,45265.718240217226
2026-05-31,00:40:45,4748.4375,20207.03125,40223.4375,45263.63545879064
2026-05-31,00:40:47,4748.4375,20207.8125,40217.96875,45259.12455077472
2026-05-31,00:40:49,4747.65625,20207.8125,40225.0,45265.29079662827
2026-05-31,00:40:51,4747.65625,20209.375,40225.78125,45266.68261460785
2026-05-31,00:40:53,4748.4375,20208.59375,40218.75,45260.167604710055
2026-05-31,00:40:55,4748.4375,20207.8125,40225.78125,45266.06700277167
2026-05-31,00:40:57,4748.4375,20207.03125,40226.5625,45266.4125063638
2026-05-31,00:40:59,4747.65625,20207.03125,40221.875,45262.16499817774
2026-05-31,00:41:01,4748.4375,20207.8125,40223.4375,45263.98423739307
2026-05-31,00:41:03,4747.65625,20207.8125,40225.0,45265.29079662827
2026-05-31,00:41:05,4747.65625,20208.59375,40218.75,45260.08564710415
2026-05-31,00:41:07,4748.4375,20206.25,40222.65625,45262.59243083156
2026-05-31,00:41:09,4748.4375,20208.59375,40223.4375,45264.33302679221
2026-05-31,00:41:11,4747.65625,20210.15625,40216.40625,45258.70067934581
2026-05-31,00:41:13,4747.65625,20205.46875,40225.0,45264.24452341374
2026-05-31,00:41:15,4747.65625,20207.03125,40225.78125,45265.63629266126
2026-05-31,00:41:17,4748.4375,20208.59375,40224.21875,45265.02727373305
2026-05-31,00:41:19,4748.4375,20205.46875,40226.5625,45265.71502434308
2026-05-31,00:41:21,4747.65625,20205.46875,40227.34375,45266.32735771762
2026-05-31,00:41:23,4747.65625,20207.03125,40221.09375,45261.47074778867
2026-05-31,00:41:25,4747.65625,20206.25,40222.65625,45262.51047761633
2026-05-31,00:41:27,4747.65625,20206.25,40224.21875,45263.89900327319
2026-05-31,00:41:29,4746.875,20207.03125,40219.53125,45260.000311244235
2026-05-31,00:41:31,4747.65625,20205.46875,40225.78125,45264.938798679956
2026-05-31,00:41:33,4747.65625,20203.90625,40228.125,45266.32422278816
2026-05-31,00:41:35,4746.875,20206.25,40219.53125,45259.651515426536
2026-05-31,00:41:37,4746.875,20206.25,40229.6875,45268.677003815574
2026-05-31,00:41:39,4746.875,20207.8125,40228.125,45267.985920696825
2026-05-31,00:41:41,4746.875,20207.03125,40224.21875,45264.165829626785
2026-05-31,00:41:43,4747.65625,20206.25,40223.4375,45263.204739026936
2026-05-31,00:41:45,4746.875,20206.25,40227.34375,45266.59415627366
2026-05-31,00:41:47,4747.65625,20207.03125,40219.53125,45260.082255519235
2026-05-31,00:41:49,4747.65625,20207.03125,40228.90625,45268.41337928611
2026-05-31,00:41:51,4746.875,20206.25,40225.0,45264.51133424645
2026-05-31,00:41:53,4746.09375,20207.8125,40217.96875,45258.87871230265
2026-05-31,00:41:55,4746.875,20207.8125,40225.0,45265.20886178237
2026-05-31,00:41:57,4746.875,20204.6875,40224.21875,45263.1195708618
2026-05-31,00:41:59,4746.09375,20203.90625,40228.125,45266.16037017281
2026-05-31,00:42:01,4746.875,20204.6875,40230.46875,45268.6738825317
2026-05-31,00:42:03,4746.875,20205.46875,40228.90625,45267.63399763832
2026-05-31,00:42:05,4747.65625,20206.25,40228.125,45267.37036703467
2026-05-31,00:42:07,4746.875,20201.5625,40227.34375,45264.50192908009
2026-05-31,00:42:09,4748.4375,20207.03125,40225.78125,45265.718240217226
2026-05-31,00:42:11,4746.875,20208.59375,40221.875,45262.78064959983
2026-05-31,00:42:13,4746.875,20205.46875,40225.78125,45264.856863196896
2026-05-31,00:42:15,4747.65625,20206.25,40229.6875,45268.75893238427
2026-05-31,00:42:17,4746.09375,20205.46875,40220.3125,45259.915056136284
2026-05-31,00:42:19,4747.65625,20205.46875,40226.5625,45265.6330767813
2026-05-31,00:42:21,4746.875,20205.46875,40229.6875,45268.32828833541
2026-05-31,00:42:23,4746.875,20207.8125,40222.65625,45263.12609737031
2026-05-31,00:42:25,4746.875,20204.6875,40228.125,45266.5909943957
2026-05-31,00:42:27,4746.875,20207.03125,40227.34375,45266.942898596164
2026-05-31,00:42:29,4746.875,20210.15625,40225.0,45266.25523405972
2026-05-31,00:42:31,4746.09375,20210.15625,40230.46875,45271.033093777856
2026-05-31,00:42:33,4747.65625,20209.375,40229.6875,45270.153899743316
2026-05-31,00:42:35,4746.09375,20206.25,40228.90625,45267.90080197643
2026-05-31,00:42:37,4746.875,20203.90625,40234.375,45271.79675763973
2026-05-31,00:42:39,4748.4375,20203.125,40229.6875,45267.44608219783
2026-05-31,00:42:41,4746.875,20204.6875,40224.21875,45263.1195708618
2026-05-31,00:42:43,4746.875,20206.25,40228.90625,45267.98271846686
2026-05-31,00:42:45,4746.875,20207.8125,40228.125,45267.985920696825
2026-05-31,00:42:47,4746.875,20206.25,40217.96875,45258.263021288185
2026-05-31,00:42:49,4746.09375,20206.25,40227.34375,45266.51223727043
2026-05-31,00:42:51,4746.09375,20208.59375,40231.25,45271.029851316925
2026-05-31,00:42:53,4746.875,20207.03125,40225.78125,45265.554358440735
2026-05-31,00:42:55,4747.65625,20207.8125,40232.8125,45272.23351640028
2026-05-31,00:42:57,4746.09375,20207.03125,40235.9375,45274.49816757964
2026-05-31,00:42:59,4746.875,20204.6875,40226.5625,45265.20241647758
2026-05-31,00:43:01,4746.875,20203.90625,40232.8125,45270.4081236802
2026-05-31,00:43:03,4746.875,20202.34375,40228.90625,45266.239222295444
2026-05-31,00:43:05,4746.09375,20205.46875,40221.09375,45260.60931690276
2026-05-31,00:43:07,4746.09375,20205.46875,40228.125,45266.857791397895
2026-05-31,00:43:09,4746.09375,20205.46875,40226.5625,45265.46922166412
2026-05-31,00:43:11,4746.09375,20210.9375,40218.75,45260.96830686674
2026-05-31,00:43:13,4746.875,20209.375,40228.90625,45269.3777097448
2026-05-31,00:43:15,4746.875,20207.8125,40231.25,45270.76302497321
2026-05-31,00:43:17,4746.09375,20207.8125,40232.03125,45271.3753979258
2026-05-31,00:43:19,4746.09375,20203.90625,40234.375,45271.71484805058
2026-05-31,00:43:21,4746.875,20206.25,40228.90625,45267.98271846686
2026-05-31,00:43:23,4746.875,20206.25,40221.875,45261.734277905765
2026-05-31,00:43:25,4746.09375,20207.8125,40228.90625,45268.598277285266
2026-05-31,00:43:27,4746.09375,20209.375,40228.125,45268.60153340325
2026-05-31,00:43:29,4746.875,20206.25,40225.78125,45265.205605420335
2026-05-31,00:43:31,4745.3125,20208.59375,40228.125,45268.17086089099
2026-05-31,00:43:33,4746.09375,20204.6875,40233.59375,45271.36919617612
2026-05-31,00:43:35,4746.09375,20204.6875,40227.34375,45265.814783753856
2026-05-31,00:43:37,4745.3125,20203.125,40235.9375,45272.67296054197
2026-05-31,00:43:39,4746.09375,20204.6875,40228.90625,45267.20336985414
2026-05-31,00:43:41,4745.3125,20209.375,40221.09375,45262.27138643807
2026-05-31,00:43:43,4746.09375,20207.8125,40226.5625,45266.51546657144
2026-05-31,00:43:45,4745.3125,20205.46875,40230.46875,45268.858765984034
2026-05-31,00:43:47,4746.09375,20208.59375,40221.09375,45262.00448149217
2026-05-31,00:43:49,4745.3125,20206.25,40226.5625,45265.73605224555
2026-05-31,00:43:51,4745.3125,20207.8125,40226.5625,45266.43356090933
2026-05-31,00:43:53,4746.875,20207.03125,40225.78125,45265.554358440735
2026-05-31,00:43:55,4746.875,20204.6875,40232.03125,45270.06248879338
2026-05-31,00:43:57,4746.09375,20207.03125,40228.90625,45268.24953423265
2026-05-31,00:43:59,4746.09375,20207.8125,40220.3125,45260.96142943278
2026-05-31,00:44:01,4745.3125,20206.25,40230.46875,45269.20747737785
2026-05-31,00:44:03,4746.09375,20208.59375,40228.90625,45268.94703113401
2026-05-31,00:44:05,4746.875,20207.8125,40223.4375,45263.82034933847
2026-05-31,00:44:07,4746.09375,20206.25,40228.90625,45267.90080197643
2026-05-31,00:44:09,4746.875,20207.8125,40230.46875,45270.068744651886
2026-05-31,00:44:11,4746.09375,20207.8125,40225.78125,45265.82120200402
2026-05-31,00:44:13,4747.65625,20209.375,40228.90625,45269.45963704535
2026-05-31,00:44:15,4746.875,20205.46875,40226.5625,45265.55114255495
2026-05-31,00:44:17,4746.875,20204.6875,40219.53125,45258.95395618427
2026-05-31,00:44:19,4747.65625,20207.03125,40231.25,45270.49622402145
2026-05-31,00:44:21,4746.875,20205.46875,40229.6875,45268.32828833541
2026-05-31,00:44:23,4746.09375,20206.25,40224.21875,45263.73514187866
2026-05-31,00:44:25,4746.875,20205.46875,40231.25,45269.71687823276
2026-05-31,00:44:27,4746.09375,20207.8125,40235.9375,45274.84686250028
2026-05-31,00:44:29,4746.875,20208.59375,40223.4375,45264.169140000464
2026-05-31,00:44:31,4746.09375,20206.25,40228.90625,45267.90080197643
2026-05-31,00:44:33,4746.875,20210.15625,40232.8125,45273.19780593365
2026-05-31,00:44:35,4746.875,20207.03125,40228.125,45267.6371729266
2026-05-31,00:44:37,4746.875,20206.25,40228.125,45267.28843595284
2026-05-31,00:44:39,4746.09375,20205.46875,40227.34375,45266.16350511362
2026-05-31,00:44:41,4746.875,20206.25,40221.09375,45261.04002090997
2026-05-31,00:44:43,4746.875,20207.8125,40227.34375,45267.291651715204
2026-05-31,00:44:45,4746.875,20207.8125,40229.6875,45269.3744671653
2026-05-31,00:44:47,4747.65625,20208.59375,40227.34375,45267.72234607532
2026-05-31,00:44:49,4746.09375,20209.375,40228.125,45268.60153340325
2026-05-31,00:44:51,4746.09375,20208.59375,40226.5625,45266.864236466994
2026-05-31,00:44:53,4747.65625,20210.9375,40223.4375,45265.297511597964
2026-05-31,00:44:55,4746.875,20209.375,40225.78125,45266.600682281205
2026-05-31,00:44:56,4746.875,20207.8125,40229.6875,45269.3744671653
2026-05-31,00:44:58,4747.65625,20210.9375,40224.21875,45265.991743746454
2026-05-31,00:45:00,4746.875,20208.59375,40232.03125,45271.806039953175
2026-05-31,00:45:02,4747.65625,20209.375,40229.6875,45270.153899743316
2026-05-31,00:45:04,4748.4375,20207.03125,40225.78125,45265.718240217226
2026-05-31,00:45:06,4746.875,20206.25,40230.46875,45269.37129199887
2026-05-31,00:45:08,4746.875,20209.375,40226.5625,45267.29493489374
2026-05-31,00:45:10,4747.65625,20209.375,40227.34375,45268.071120155466
2026-05-31,00:45:12,4747.65625,20210.15625,40231.25,45271.891191776805
2026-05-31,00:45:14,4748.4375,20207.03125,40230.46875,45269.88387962365
2026-05-31,00:45:16,4746.875,20206.25,40221.875,45261.734277905765
2026-05-31,00:45:18,4746.875,20206.25,40225.78125,45265.205605420335
2026-05-31,00:45:20,4747.65625,20206.25,40225.78125,45265.28754027213
2026-05-31,00:45:22,4746.875,20210.15625,40225.78125,45266.94947848696
2026-05-31,00:45:24,4746.875,20207.8125,40229.6875,45269.3744671653
2026-05-31,00:45:26,4746.875,20207.8125,40232.8125,45272.15159411951
2026-05-31,00:45:28,4747.65625,20209.375,40226.5625,45267.37686596381
2026-05-31,00:45:30,4747.65625,20208.59375,40230.46875,45270.49941259131
2026-05-31,00:45:32,4747.65625,20207.8125,40229.6875,45269.45639447172
2026-05-31,00:45:34,4748.4375,20205.46875,40225.78125,45265.02074749866
2026-05-31,00:45:36,4746.09375,20207.8125,40230.46875,45269.98683193614
2026-05-31,00:45:38,4746.09375,20207.03125,40228.90625,45268.24953423265
2026-05-31,00:45:40,4746.09375,20207.03125,40223.4375,45263.3896448186
2026-05-31,00:45:42,4747.65625,20210.15625,40228.125,45269.11415670958
2026-05-31,00:45:44,4747.65625,20207.8125,40229.6875,45269.45639447172
2026-05-31,00:45:46,4746.875,20206.25,40227.34375,45266.59415627366
2026-05-31,00:45:48,4747.65625,20208.59375,40230.46875,45270.49941259131
2026-05-31,00:45:50,4747.65625,20207.03125,40231.25,45270.49622402145
2026-05-31,00:45:52,4746.09375,20206.25,40224.21875,45263.73514187866
2026-05-31,00:45:54,4748.4375,20207.03125,40228.90625,45268.49532181484
2026-05-31,00:45:56,4747.65625,20207.8125,40225.0,45265.29079662827
2026-05-31,00:45:58,4747.65625,20207.8125,40225.78125,45265.985055847086
2026-05-31,00:46:00,4747.65625,20206.25,40228.125,45267.37036703467
2026-05-31,00:46:02,4748.4375,20206.25,40226.5625,45266.06375995501
2026-05-31,00:46:04,4746.875,20207.8125,40224.21875,45264.51460414253
2026-05-31,00:46:06,4747.65625,20207.8125,40230.46875,45270.15067070185
2026-05-31,00:46:08,4747.65625,20205.46875,40230.46875,45269.10450981019
2026-05-31,00:46:10,4746.875,20207.03125,40227.34375,45266.942898596164
2026-05-31,00:46:12,4747.65625,20203.90625,40228.125,45266.32422278816
2026-05-31,00:46:14,4747.65625,20209.375,40224.21875,45265.29412040355
2026-05-31,00:46:16,4747.65625,20208.59375,40220.3125,45261.47411229952
2026-05-31,00:46:18,4747.65625,20207.03125,40228.90625,45268.41337928611
2026-05-31,00:46:20,4748.4375,20207.8125,40231.25,45270.9268878942
2026-05-31,00:46:22,4747.65625,20204.6875,40227.34375,45265.97863762016
2026-05-31,00:46:24,4749.21875,20206.25,40235.9375,45274.47718419019
2026-05-31,00:46:26,4748.4375,20204.6875,40230.46875,45268.83775301492
2026-05-31,00:46:28,4749.21875,20205.46875,40225.78125,45265.102709652936
2026-05-31,00:46:30,4748.4375,20207.8125,40230.46875,45270.23261008595
2026-05-31,00:46:32,4747.65625,20207.03125,40228.90625,45268.41337928611
2026-05-31,00:46:34,4747.65625,20207.8125,40223.4375,45263.902286697805
2026-05-31,00:46:36,4747.65625,20204.6875,40229.6875,45268.06151348296
2026-05-31,00:46:38,4749.21875,20206.25,40234.375,45273.08857851954
2026-05-31,00:46:40,4747.65625,20207.03125,40221.09375,45261.47074778867
2026-05-31,00:46:42,4747.65625,20206.25,40230.46875,45269.45321931104
2026-05-31,00:46:44,4747.65625,20206.25,40232.03125,45270.84180166789
2026-05-31,00:46:46,4749.21875,20206.25,40222.65625,45262.67439738306
2026-05-31,00:46:48,4747.65625,20205.46875,40231.25,45269.7988049195
2026-05-31,00:46:50,4748.4375,20204.6875,40228.125,45266.7548724192
2026-05-31,00:46:52,4748.4375,20205.46875,40221.875,45261.54940580644
2026-05-31,00:46:54,4748.4375,20206.25,40232.03125,45270.92373980106
2026-05-31,00:46:56,4748.4375,20206.25,40226.5625,45266.06375995501
2026-05-31,00:46:58,4747.65625,20207.8125,40223.4375,45263.902286697805
2026-05-31,00:47:00,4749.21875,20204.6875,40231.25,45269.61400620186
2026-05-31,00:47:02,4748.4375,20204.6875,40228.125,45266.7548724192
2026-05-31,00:47:04,4747.65625,20206.25,40225.78125,45265.28754027213
2026-05-31,00:47:06,4747.65625,20204.6875,40229.6875,45268.06151348296
2026-05-31,00:47:08,4748.4375,20207.03125,40228.125,45267.801047162735
2026-05-31,00:47:10,4747.65625,20205.46875,40225.78125,45264.938798679956
2026-05-31,00:47:12,4750.0,20206.25,40231.25,45270.393367243894
2026-05-31,00:47:14,4749.21875,20206.25,40230.46875,45269.61711393833
2026-05-31,00:47:16,4750.0,20205.46875,40225.0,45264.490413647945
2026-05-31,00:47:18,4750.0,20206.25,40229.6875,45269.004798097296
2026-05-31,00:47:20,4749.21875,20205.46875,40231.25,45269.96269829563
2026-05-31,00:47:22,4749.21875,20204.6875,40225.78125,45264.753980120775
2026-05-31,00:47:24,4750.0,20204.6875,40235.15625,45273.167499464515
2026-05-31,00:47:26,4749.21875,20204.6875,40232.03125,45270.30830697958
2026-05-31,00:47:28,4749.21875,20203.125,40227.34375,45265.44513955033
2026-05-31,00:47:30,4750.0,20203.90625,40228.125,45266.57010172534
2026-05-31,00:47:32,4749.21875,20205.46875,40227.34375,45266.491263662596
2026-05-31,00:47:34,4750.0,20205.46875,40223.4375,45263.10187916459
2026-05-31,00:47:36,4749.21875,20204.6875,40227.34375,45266.142544827824
2026-05-31,00:47:38,4749.21875,20206.25,40230.46875,45269.61711393833
2026-05-31,00:47:40,4749.21875,20207.8125,40228.125,45268.23175015933
2026-05-31,00:47:42,4748.4375,20203.90625,40232.03125,45269.87767766964
2026-05-31,00:47:44,4748.4375,20203.90625,40230.46875,45268.4890657389
2026-05-31,00:47:46,4747.65625,20203.125,40227.34375,45265.28122981733
2026-05-31,00:47:48,4749.21875,20203.125,40232.8125,45270.30528018485
2026-05-31,00:47:50,4749.21875,20203.90625,40232.8125,45270.653939989614
2026-05-31,00:47:52,4748.4375,20204.6875,40229.6875,45268.14345664861
2026-05-31,00:47:54,4747.65625,20207.03125,40234.375,45273.273390017486
2026-05-31,00:47:56,4749.21875,20205.46875,40234.375,45272.73989701974
2026-05-31,00:47:58,4750.0,20203.125,40225.0,45263.44424329224
2026-05-31,00:48:00,4748.4375,20201.5625,40234.375,45270.91469998632
2026-05-31,00:48:02,4747.65625,20200.78125,40231.25,45267.70680674045
2026-05-31,00:48:04,4750.0,20201.5625,40227.34375,45264.829753596445
2026-05-31,00:48:06,4749.21875,20200.0,40230.46875,45266.827750352444
2026-05-31,00:48:08,4749.21875,20201.5625,40232.03125,45268.91366796573
2026-05-31,00:48:10,4749.21875,20202.34375,40228.125,45265.79075575882
2026-05-31,00:48:12,4749.21875,20201.5625,40233.59375,45270.30232080184
2026-05-31,00:48:14,4749.21875,20203.125,40231.25,45268.91665440511
2026-05-31,00:48:16,4749.21875,20202.34375,40223.4375,45261.62498237245
2026-05-31,00:48:18,4750.0,20204.6875,40232.8125,45271.08457539771
2026-05-31,00:48:20,4749.21875,20202.34375,40232.8125,45269.95663117728
2026-05-31,00:48:22,4749.21875,20203.90625,40226.5625,45265.0995476708
2026-05-31,00:48:24,4750.78125,20202.34375,40233.59375,45270.81489788487
2026-05-31,00:48:26,4748.4375,20202.34375,40225.78125,45263.625891629825
2026-05-31,00:48:28,4749.21875,20203.90625,40218.75,45258.15681240941
2026-05-31,00:48:30,4748.4375,20203.125,40228.125,45266.05747657572
2026-05-31,00:48:32,4748.4375,20203.125,40228.125,45266.05747657572
