Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-24,04:08:41,1551.5625,17535.9375,41541.40625,45117.67816968036
2026-05-24,04:08:43,1548.4375,17536.71875,41543.75,45120.03243871294
2026-05-24,04:08:45,1546.09375,17535.9375,41537.5,45113.893825934545
2026-05-24,04:08:47,1550.0,17541.40625,41542.96875,45121.1888782977
2026-05-24,04:08:49,1549.21875,17532.8125,41547.65625,45122.13794539961
2026-05-24,04:08:51,1549.21875,17535.15625,41537.5,45113.697362300794
2026-05-24,04:08:53,1547.65625,17534.375,41543.75,45119.09474459
2026-05-24,04:08:55,1550.78125,17535.15625,41545.3125,45120.944337634624
2026-05-24,04:08:57,1548.4375,17534.375,41532.8125,45109.05097086601
2026-05-24,04:08:59,1548.4375,17535.9375,41546.09375,45121.88680207313
2026-05-24,04:09:01,1548.4375,17537.5,41541.40625,45118.178134416565
2026-05-24,04:09:03,1550.0,17537.5,41537.5,45114.63523625122
2026-05-24,04:09:05,1550.0,17535.15625,41543.75,45119.478817628355
2026-05-24,04:09:07,1549.21875,17539.0625,41546.875,45123.84751303775
2026-05-24,04:09:09,1549.21875,17538.28125,41538.28125,45115.631405794986
2026-05-24,04:09:11,1550.78125,17534.375,41544.53125,45119.92138632561
2026-05-24,04:09:13,1548.4375,17537.5,41543.75,45120.33609143339
2026-05-24,04:09:15,1550.78125,17535.9375,41536.71875,45113.33540103037
2026-05-24,04:09:17,1549.21875,17536.71875,41538.28125,45115.02402145049
2026-05-24,04:09:19,1550.0,17538.28125,41539.0625,45116.37754278382
2026-05-24,04:09:21,1550.0,17536.71875,41536.71875,45113.61223658778
2026-05-24,04:09:23,1548.4375,17534.375,41546.09375,45121.27958309494
2026-05-24,04:09:25,1550.0,17538.28125,41543.75,45120.693404097874
2026-05-24,04:09:27,1550.78125,17535.9375,41537.5,45114.05471401632
2026-05-24,04:09:29,1549.21875,17537.5,41542.96875,45119.64358845079
2026-05-24,04:09:31,1549.21875,17535.15625,41545.3125,45120.89066241847
2026-05-24,04:09:33,1550.78125,17535.15625,41540.625,45116.62833798522
2026-05-24,04:09:35,1550.78125,17537.5,41547.65625,45124.013214734296
2026-05-24,04:09:37,1551.5625,17533.59375,41542.1875,45117.48661291541
2026-05-24,04:09:39,1549.21875,17539.0625,41537.5,45115.21581865987
2026-05-24,04:09:41,1548.4375,17533.59375,41540.625,45115.9405739487
2026-05-24,04:09:43,1551.5625,17537.5,41545.3125,45121.88208800762
2026-05-24,04:09:45,1546.09375,17537.5,41540.625,45117.37844250721
2026-05-24,04:09:47,1549.21875,17538.28125,41547.65625,45124.263182988565
2026-05-24,04:09:49,1550.0,17537.5,41540.625,45117.51247177336
2026-05-24,04:09:51,1548.4375,17535.9375,41544.53125,45120.448130282784
2026-05-24,04:09:54,1548.4375,17535.9375,41542.1875,45118.29013804123
2026-05-24,04:09:55,1550.0,17537.5,41540.625,45117.51247177336
2026-05-24,04:09:57,1550.0,17537.5,41539.0625,45116.073849891975
2026-05-24,04:10:00,1550.0,17538.28125,41545.3125,45122.132041014615
2026-05-24,04:10:02,1550.0,17535.15625,41544.53125,45120.19815442016
2026-05-24,04:10:04,1548.4375,17539.84375,41537.5,45115.49272385064
2026-05-24,04:10:06,1549.21875,17535.9375,41546.875,45122.632957362795
2026-05-24,04:10:08,1549.21875,17536.71875,41548.4375,45124.37525266538
2026-05-24,04:10:10,1549.21875,17535.9375,41539.0625,45115.43966446702
2026-05-24,04:10:12,1547.65625,17538.28125,41539.84375,45117.01638901535
2026-05-24,04:10:14,1546.875,17534.375,41539.0625,45114.751936424924
2026-05-24,04:10:16,1550.78125,17539.84375,41540.625,45118.45040169698
2026-05-24,04:10:18,1550.0,17539.0625,41543.75,45120.99707942419
2026-05-24,04:10:20,1549.21875,17536.71875,41543.75,45120.05925654856
2026-05-24,04:10:22,1549.21875,17535.9375,41537.5,45114.0010306031
2026-05-24,04:10:24,1549.21875,17536.71875,41542.1875,45118.620607650555
2026-05-24,04:10:26,1547.65625,17535.15625,41549.21875,45124.43377279575
2026-05-24,04:10:28,1548.4375,17537.5,41539.0625,45116.0201959383
2026-05-24,04:10:30,1550.0,17538.28125,41546.875,45123.570686169405
2026-05-24,04:10:32,1548.4375,17534.375,41542.96875,45118.402209026724
2026-05-24,04:10:34,1549.21875,17536.71875,41539.0625,45115.74333457069
2026-05-24,04:10:36,1548.4375,17535.9375,41543.75,45119.7287974763
2026-05-24,04:10:38,1549.21875,17538.28125,41548.4375,45124.98251114187
2026-05-24,04:10:40,1549.21875,17538.28125,41538.28125,45115.631405794986
2026-05-24,04:10:42,1549.21875,17538.28125,41547.65625,45124.263182988565
2026-05-24,04:10:44,1549.21875,17537.5,41547.65625,45123.95954316859
2026-05-24,04:10:46,1549.21875,17539.0625,41541.40625,45118.81232193282
2026-05-24,04:10:48,1550.0,17538.28125,41547.65625,45124.290011835816
2026-05-24,04:10:50,1550.0,17533.59375,41552.34375,45126.78451771412
2026-05-24,04:10:52,1549.21875,17536.71875,41542.1875,45118.620607650555
2026-05-24,04:10:54,1548.4375,17536.71875,41545.3125,45121.471096703666
2026-05-24,04:10:56,1548.4375,17536.71875,41542.96875,45119.31311280663
2026-05-24,04:10:58,1548.4375,17536.71875,41538.28125,45114.997200621765
2026-05-24,04:11:00,1550.0,17539.84375,41542.96875,45120.581460547364
2026-05-24,04:11:02,1549.21875,17536.71875,41545.3125,45121.49791368422
2026-05-24,04:11:04,1549.21875,17537.5,41535.9375,45113.16979540739
2026-05-24,04:11:06,1549.21875,17537.5,41540.625,45117.48563889589
2026-05-24,04:11:08,1550.78125,17539.0625,41543.75,45121.023923740446
2026-05-24,04:11:10,1551.5625,17534.375,41539.0625,45114.912902619435
2026-05-24,04:11:12,1550.0,17538.28125,41546.09375,45122.8513625623
2026-05-24,04:11:14,1550.0,17535.9375,41544.53125,45120.501778971084
2026-05-24,04:11:16,1550.0,17540.625,41542.96875,45120.885163681145
2026-05-24,04:11:18,1550.0,17537.5,41546.875,45123.267041689534
2026-05-24,04:11:20,1550.78125,17536.71875,41542.1875,45118.67428556727
2026-05-24,04:11:22,1550.0,17536.71875,41531.25,45108.577134277926
2026-05-24,04:11:24,1550.0,17535.15625,41546.09375,45121.63683418082
2026-05-24,04:11:26,1549.21875,17535.9375,41545.3125,45121.194282309436
2026-05-24,04:11:28,1549.21875,17535.9375,41546.09375,45121.913618806626
2026-05-24,04:11:30,1550.0,17535.9375,41550.78125,45126.25650870298
2026-05-24,04:11:32,1550.0,17537.5,41543.75,45120.389740254905
2026-05-24,04:11:34,1549.21875,17535.15625,41536.71875,45112.978043616975
2026-05-24,04:11:36,1550.0,17536.71875,41543.75,45120.086087895506
2026-05-24,04:11:38,1549.21875,17537.5,41542.1875,45118.9242698727
2026-05-24,04:11:40,1548.4375,17537.5,41543.75,45120.33609143339
2026-05-24,04:11:42,1549.21875,17538.28125,41539.84375,45117.070014727986
2026-05-24,04:11:44,1548.4375,17538.28125,41544.53125,45121.35907392124
2026-05-24,04:11:46,1548.4375,17539.0625,41539.0625,45116.627593928366
2026-05-24,04:11:48,1547.65625,17536.71875,41543.75,45120.005634388675
2026-05-24,04:11:50,1549.21875,17539.0625,41539.84375,45117.373714442554
2026-05-24,04:11:52,1548.4375,17538.28125,41539.84375,45117.04319511555
2026-05-24,04:11:54,1549.21875,17537.5,41543.75,45120.36290908852
2026-05-24,04:11:56,1549.21875,17537.5,41544.53125,45121.08223178582
2026-05-24,04:11:58,1549.21875,17539.0625,41535.15625,45113.05794142281
2026-05-24,04:12:00,1548.4375,17537.5,41545.3125,45121.77473974248
2026-05-24,04:12:02,1550.0,17535.9375,41540.625,45116.90513980908
2026-05-24,04:12:04,1549.21875,17538.28125,41532.03125,45109.87705248629
2026-05-24,04:12:06,1549.21875,17538.28125,41540.625,45117.78932228482
2026-05-24,04:12:08,1550.0,17537.5,41541.40625,45118.231785804055
2026-05-24,04:12:10,1547.65625,17535.15625,41538.28125,45114.363054177986
2026-05-24,04:12:12,1549.21875,17536.71875,41541.40625,45117.90128629092
2026-05-24,04:12:14,1551.5625,17537.5,41541.40625,45118.285491238974
2026-05-24,04:12:16,1550.78125,17538.28125,41534.375,45112.08860527384
2026-05-24,04:12:18,1548.4375,17536.71875,41544.53125,45120.75176667865
2026-05-24,04:12:20,1550.78125,17535.9375,41543.75,45119.809292058824
2026-05-24,04:12:22,1550.78125,17535.15625,41534.375,45110.873787124656
2026-05-24,04:12:24,1548.4375,17536.71875,41546.09375,45122.190428787886
2026-05-24,04:12:26,1548.4375,17536.71875,41544.53125,45120.75176667865
2026-05-24,04:12:28,1550.78125,17536.71875,41539.0625,45115.79701591073
2026-05-24,04:12:30,1550.78125,17535.9375,41544.53125,45120.52862358202
2026-05-24,04:12:32,1550.78125,17538.28125,41542.96875,45120.00093365391
2026-05-24,04:12:34,1550.0,17537.5,41535.15625,45112.477331243004
2026-05-24,04:12:36,1550.0,17535.9375,41546.09375,45121.9404490509
2026-05-24,04:12:38,1549.21875,17539.0625,41545.3125,45122.40887670908
2026-05-24,04:12:40,1551.5625,17537.5,41533.59375,45111.092452205645
2026-05-24,04:12:42,1550.0,17538.28125,41541.40625,45118.535464170825
2026-05-24,04:12:44,1550.78125,17536.71875,41546.09375,45122.27091897905
2026-05-24,04:12:46,1550.78125,17532.8125,41534.375,45109.9627941116
2026-05-24,04:12:48,1550.0,17537.5,41540.625,45117.51247177336
2026-05-24,04:12:50,1550.78125,17535.15625,41544.53125,45120.22499921174
2026-05-24,04:12:52,1551.5625,17537.5,41539.0625,45116.12755789566
2026-05-24,04:12:54,1550.0,17536.71875,41543.75,45120.086087895506
2026-05-24,04:12:56,1550.0,17535.9375,41546.875,45122.659787179335
2026-05-24,04:12:58,1549.21875,17534.375,41536.71875,45112.674381958095
2026-05-24,04:13:00,1550.78125,17537.5,41543.75,45120.4165849325
2026-05-24,04:13:02,1550.0,17538.28125,41540.625,45117.81615498169
2026-05-24,04:13:04,1550.0,17536.71875,41543.75,45120.086087895506
2026-05-24,04:13:06,1550.78125,17537.5,41543.75,45120.4165849325
2026-05-24,04:13:08,1551.5625,17535.9375,41546.09375,45121.99415007167
2026-05-24,04:13:10,1550.0,17538.28125,41535.15625,45112.78104834611
2026-05-24,04:13:12,1552.34375,17534.375,41542.1875,45117.81710193818
2026-05-24,04:13:14,1551.5625,17532.8125,41545.3125,45120.06040636713
2026-05-24,04:13:16,1550.0,17534.375,41542.1875,45117.736522633546
2026-05-24,04:13:18,1550.78125,17536.71875,41546.09375,45122.27091897905
2026-05-24,04:13:20,1552.34375,17535.9375,41545.3125,45121.30168606316
2026-05-24,04:13:22,1550.0,17536.71875,41544.53125,45120.805415005925
2026-05-24,04:13:24,1550.0,17535.15625,41546.09375,45121.63683418082
2026-05-24,04:13:26,1550.0,17535.9375,41547.65625,45123.37912736667
2026-05-24,04:13:28,1549.21875,17537.5,41535.9375,45113.16979540739
2026-05-24,04:13:30,1549.21875,17537.5,41538.28125,45115.32770788053
2026-05-24,04:13:32,1549.21875,17533.59375,41541.40625,45116.686732881106
2026-05-24,04:13:34,1549.21875,17535.15625,41539.0625,45115.1360058481
2026-05-24,04:13:36,1550.0,17536.71875,41545.3125,45121.52474417567
2026-05-24,04:13:38,1550.78125,17537.5,41546.09375,45122.57455663563
2026-05-24,04:13:40,1552.34375,17535.15625,41536.71875,45113.08546693165
2026-05-24,04:13:42,1547.65625,17535.15625,41547.65625,45122.99507400015
2026-05-24,04:13:44,1550.0,17537.5,41545.3125,45121.82838685348
2026-05-24,04:13:46,1549.21875,17536.71875,41540.625,45117.181966991004
2026-05-24,04:13:48,1547.65625,17538.28125,41544.53125,45121.33227038506
2026-05-24,04:13:50,1550.78125,17535.9375,41544.53125,45120.52862358202
2026-05-24,04:13:52,1549.21875,17538.28125,41535.15625,45112.7542126544
2026-05-24,04:13:54,1549.21875,17537.5,41542.96875,45119.64358845079
2026-05-24,04:13:56,1547.65625,17533.59375,41543.75,45118.79113762583
2026-05-24,04:13:58,1549.21875,17539.0625,41538.28125,45115.935115193606
2026-05-24,04:14:00,1551.5625,17536.71875,41541.40625,45117.98182471759
2026-05-24,04:14:02,1549.21875,17536.71875,41544.53125,45120.77858408673
2026-05-24,04:14:04,1550.78125,17534.375,41539.84375,45115.6053699869
2026-05-24,04:14:06,1550.78125,17536.71875,41535.15625,45112.20047519149
2026-05-24,04:14:08,1550.0,17536.71875,41542.1875,45118.64743985305
2026-05-24,04:14:10,1550.78125,17535.15625,41534.375,45110.873787124656
2026-05-24,04:14:12,1550.78125,17536.71875,41538.28125,45115.07770364642
2026-05-24,04:14:14,1551.5625,17535.9375,41539.84375,45116.23952602573
2026-05-24,04:14:16,1553.125,17537.5,41538.28125,45115.462013812146
2026-05-24,04:14:18,1550.0,17537.5,41542.96875,45119.670420044924
2026-05-24,04:14:20,1550.78125,17535.9375,41539.84375,45116.21266533431
2026-05-24,04:14:22,1550.78125,17536.71875,41539.84375,45116.51633023506
2026-05-24,04:14:24,1550.78125,17538.28125,41546.875,45123.597528954604
2026-05-24,04:14:26,1552.34375,17535.9375,41540.625,45116.98572059857
2026-05-24,04:14:28,1552.34375,17535.15625,41539.0625,45115.243424024484
2026-05-24,04:14:30,1550.78125,17536.71875,41546.09375,45122.27091897905
2026-05-24,04:14:32,1552.34375,17536.71875,41543.75,45120.16666300409
2026-05-24,04:14:34,1552.34375,17535.9375,41537.5,45114.108451481894
2026-05-24,04:14:36,1549.21875,17539.0625,41545.3125,45122.40887670908
2026-05-24,04:14:38,1551.5625,17539.0625,41543.75,45121.05078156771
2026-05-24,04:14:40,1549.21875,17537.5,41535.9375,45113.16979540739
2026-05-24,04:14:42,1551.5625,17535.9375,41542.1875,45118.397494597135
2026-05-24,04:14:44,1550.78125,17536.71875,41543.75,45120.112932753764
2026-05-24,04:14:46,1549.21875,17538.28125,41546.09375,45122.82453285967
2026-05-24,04:14:48,1550.0,17535.9375,41543.75,45119.78244701991
2026-05-24,04:14:50,1551.5625,17536.71875,41546.09375,45122.29777606407
2026-05-24,04:14:52,1553.125,17537.5,41539.0625,45116.18131994918
2026-05-24,04:14:54,1550.78125,17536.71875,41541.40625,45117.954965063436
2026-05-24,04:14:56,1550.78125,17540.625,41543.75,45121.63130848082
2026-05-24,04:14:58,1550.0,17540.625,41537.5,45115.850115459696
2026-05-24,04:15:00,1550.78125,17537.5,41542.96875,45119.697265150484
2026-05-24,04:15:02,1550.78125,17540.625,41537.5,45115.87696283844
2026-05-24,04:15:04,1550.78125,17535.9375,41539.0625,45115.49334616839
2026-05-24,04:15:06,1551.5625,17537.5,41541.40625,45118.285491238974
2026-05-24,04:15:08,1551.5625,17534.375,41537.5,45113.47425195749
2026-05-24,04:15:10,1550.0,17537.5,41541.40625,45118.231785804055
2026-05-24,04:15:12,1551.5625,17538.28125,41550.78125,45127.221029893466
2026-05-24,04:15:14,1550.78125,17535.15625,41548.4375,45123.82171191478
2026-05-24,04:15:16,1552.34375,17539.0625,41539.0625,45116.76182834908
2026-05-24,04:15:18,1553.125,17536.71875,41543.75,45120.19354839611
2026-05-24,04:15:20,1551.5625,17539.0625,41542.96875,45120.33147189623
2026-05-24,04:15:22,1550.78125,17535.9375,41542.1875,45118.37063519043
2026-05-24,04:15:24,1550.78125,17538.28125,41549.21875,45125.75551084773
2026-05-24,04:15:26,1551.5625,17533.59375,41550.78125,45125.399482628374
2026-05-24,04:15:28,1551.5625,17538.28125,41541.40625,45118.589169244275
2026-05-24,04:15:30,1551.5625,17535.15625,41549.21875,45124.567916365384
2026-05-24,04:15:32,1550.78125,17537.5,41548.4375,45124.732546872314
2026-05-24,04:15:34,1550.0,17536.71875,41546.09375,45122.244075404655
2026-05-24,04:15:36,1550.78125,17539.0625,41545.3125,45122.46255011925
2026-05-24,04:15:38,1549.21875,17535.9375,41546.875,45122.632957362795
2026-05-24,04:15:40,1550.78125,17538.28125,41540.625,45117.84300119054
2026-05-24,04:15:42,1547.65625,17538.28125,41550.0,45126.367559025464
2026-05-24,04:15:44,1550.0,17536.71875,41552.34375,45127.99879935699
2026-05-24,04:15:46,1550.78125,17539.0625,41550.0,45126.77847868445
2026-05-24,04:15:48,1550.78125,17537.5,41544.53125,45121.13590677409
2026-05-24,04:15:50,1550.78125,17535.9375,41542.1875,45118.37063519043
2026-05-24,04:15:52,1550.0,17537.5,41537.5,45114.63523625122
2026-05-24,04:15:54,1550.0,17538.28125,41547.65625,45124.290011835816
2026-05-24,04:15:56,1551.5625,17537.5,41549.21875,45125.47873626115
2026-05-24,04:15:58,1550.0,17536.71875,41539.84375,45116.489483236786
2026-05-24,04:16:00,1551.5625,17536.71875,41541.40625,45117.98182471759
2026-05-24,04:16:02,1552.34375,17538.28125,41547.65625,45124.370579437775
2026-05-24,04:16:04,1553.125,17535.15625,41542.96875,45118.866946555914
2026-05-24,04:16:06,1550.78125,17537.5,41544.53125,45121.13590677409
2026-05-24,04:16:08,1551.5625,17535.9375,41539.0625,45115.52020728808
2026-05-24,04:16:10,1547.65625,17539.0625,41535.15625,45113.00431094103
2026-05-24,04:16:12,1551.5625,17535.15625,41539.84375,45115.93587279039
2026-05-24,04:16:14,1549.21875,17537.5,41538.28125,45115.32770788053
2026-05-24,04:16:16,1550.0,17539.0625,41536.71875,45114.52335884208
2026-05-24,04:16:18,1550.78125,17539.84375,41546.09375,45123.48553850372
2026-05-24,04:16:20,1550.0,17536.71875,41547.65625,45123.682744039914
2026-05-24,04:16:22,1552.34375,17535.9375,41542.96875,45119.14369406347
2026-05-24,04:16:24,1551.5625,17536.71875,41550.0,45125.89445881386
2026-05-24,04:16:26,1551.5625,17537.5,41546.09375,45122.601413539924
2026-05-24,04:16:28,1550.78125,17537.5,41538.28125,45115.38138971512
2026-05-24,04:16:30,1552.34375,17538.28125,41544.53125,45121.49329426601
2026-05-24,04:16:32,1551.5625,17535.9375,41540.625,45116.95884682319
2026-05-24,04:16:34,1551.5625,17535.15625,41539.0625,45115.21654921127
2026-05-24,04:16:36,1552.34375,17535.15625,41542.1875,45118.12072898465
2026-05-24,04:16:38,1553.90625,17537.5,41544.53125,45121.24341888215
2026-05-24,04:16:40,1553.90625,17539.84375,41541.40625,45119.277217567906
2026-05-24,04:16:42,1553.90625,17538.28125,41544.53125,45121.54707697994
2026-05-24,04:16:44,1552.34375,17539.0625,41546.875,45123.95491047627
2026-05-24,04:16:46,1550.0,17535.9375,41547.65625,45123.37912736667
2026-05-24,04:16:48,1549.21875,17539.0625,41546.875,45123.84751303775
2026-05-24,04:16:50,1551.5625,17536.71875,41546.875,45123.01710849611
2026-05-24,04:16:52,1550.78125,17536.71875,41539.84375,45116.51633023506
2026-05-24,04:16:54,1551.5625,17538.28125,41544.53125,45121.46642317528
2026-05-24,04:16:56,1550.78125,17538.28125,41547.65625,45124.316854193115
2026-05-24,04:16:58,1551.5625,17536.71875,41539.84375,45116.543190745695
2026-05-24,04:17:00,1551.5625,17537.5,41542.96875,45119.72412376745
2026-05-24,04:17:02,1553.90625,17535.9375,41542.1875,45118.47815388781
2026-05-24,04:17:04,1551.5625,17538.28125,41544.53125,45121.46642317528
2026-05-24,04:17:06,1553.90625,17535.9375,41547.65625,45123.51347696519
2026-05-24,04:17:08,1552.34375,17538.28125,41548.4375,45125.089905879104
2026-05-24,04:17:10,1551.5625,17538.28125,41539.84375,45117.15055463855
2026-05-24,04:17:12,1553.90625,17535.15625,41549.21875,45124.64856462657
2026-05-24,04:17:14,1550.0,17539.0625,41549.21875,45126.03231078773
2026-05-24,04:17:16,1551.5625,17537.5,41542.96875,45119.72412376745
2026-05-24,04:17:18,1554.6875,17538.28125,41544.53125,45121.57398860311
2026-05-24,04:17:20,1554.6875,17535.9375,41544.53125,45120.66304930358
2026-05-24,04:17:22,1552.34375,17539.0625,41539.84375,45117.48112729128
2026-05-24,04:17:24,1553.125,17536.71875,41550.0,45125.94820923131
2026-05-24,04:17:26,1553.90625,17539.0625,41547.65625,45124.7280089405
2026-05-24,04:17:28,1553.125,17537.5,41539.0625,45116.18131994918
2026-05-24,04:17:31,1552.34375,17538.28125,41542.96875,45120.05466403761
2026-05-24,04:17:32,1553.90625,17535.9375,41548.4375,45124.232817069606
2026-05-24,04:17:34,1553.125,17539.0625,41539.84375,45117.5080142836
2026-05-24,04:17:37,1553.90625,17535.15625,41543.75,45119.61317884056
2026-05-24,04:17:39,1553.90625,17535.9375,41548.4375,45124.232817069606
