Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-22,00:11:55,1504.6875,17494.53125,41572.65625,45128.79851946589
2026-05-22,00:11:57,1503.90625,17492.1875,41571.875,45127.14425442375
2026-05-22,00:11:59,1502.34375,17490.625,41568.75,45123.60774801023
2026-05-22,00:12:01,1502.34375,17489.0625,41570.3125,45124.4415502256
2026-05-22,00:12:02,1503.90625,17491.40625,41571.875,45126.84143197874
2026-05-22,00:12:04,1503.125,17490.625,41569.53125,45124.353469063426
2026-05-22,00:12:06,1504.6875,17491.40625,41571.875,45126.86747482945
2026-05-22,00:12:08,1503.90625,17491.40625,41573.4375,45128.280846690075
2026-05-22,00:12:10,1501.5625,17492.96875,41566.40625,45122.33121382274
2026-05-22,00:12:12,1503.125,17492.1875,41570.3125,45125.678827563774
2026-05-22,00:12:14,1502.34375,17490.625,41571.09375,45125.76686556228
2026-05-22,00:12:16,1503.125,17492.1875,41566.40625,45122.080369158735
2026-05-22,00:12:18,1503.90625,17491.40625,41572.65625,45127.56113831094
2026-05-22,00:12:20,1503.90625,17489.84375,41571.875,45126.235821568676
2026-05-22,00:12:22,1503.90625,17492.1875,41564.84375,45120.667033033315
2026-05-22,00:12:24,1503.125,17491.40625,41571.09375,45126.09569793794
2026-05-22,00:12:26,1504.6875,17489.84375,41571.09375,45125.54215124024
2026-05-22,00:12:28,1500.78125,17488.28125,41567.1875,45121.2078971697
2026-05-22,00:12:30,1500.78125,17489.0625,41575.0,45128.707897404485
2026-05-22,00:12:32,1501.5625,17490.625,41570.3125,45125.02115434061
2026-05-22,00:12:34,1500.78125,17489.84375,41568.75,45123.25293373989
2026-05-22,00:12:36,1500.78125,17493.75,41568.75,45124.76714605131
2026-05-22,00:12:38,1503.125,17491.40625,41567.1875,45122.497205145024
2026-05-22,00:12:40,1503.125,17492.96875,41566.40625,45122.38323708247
2026-05-22,00:12:42,1503.125,17491.40625,41567.96875,45123.21689960879
2026-05-22,00:12:44,1503.125,17491.40625,41571.875,45126.815402638254
2026-05-22,00:12:46,1503.90625,17494.53125,41567.96875,45124.45438636341
2026-05-22,00:12:48,1503.90625,17491.40625,41571.09375,45126.121727693564
2026-05-22,00:12:50,1503.125,17491.40625,41572.65625,45127.53510938558
2026-05-22,00:12:52,1504.6875,17492.96875,41569.53125,45125.31405437373
2026-05-22,00:12:54,1503.125,17493.75,41570.3125,45126.28452660136
2026-05-22,00:12:56,1501.5625,17492.1875,41567.1875,45122.74803396529
2026-05-22,00:12:57,1503.90625,17490.625,41564.84375,45120.06131269469
2026-05-22,00:12:59,1503.90625,17490.625,41569.53125,45124.37949982405
2026-05-22,00:13:01,1503.90625,17491.40625,41571.875,45126.84143197874
2026-05-22,00:13:03,1503.90625,17490.625,41562.5,45117.902246773556
2026-05-22,00:13:05,1503.90625,17491.40625,41569.53125,45124.68232526468
2026-05-22,00:13:07,1503.125,17492.96875,41569.53125,45125.261980389965
2026-05-22,00:13:09,1503.90625,17495.3125,41566.40625,45123.31794118739
2026-05-22,00:13:11,1502.34375,17492.96875,41571.09375,45126.67534843365
2026-05-22,00:13:13,1501.5625,17492.96875,41572.65625,45128.08873983638
2026-05-22,00:13:15,1501.5625,17493.75,41564.0625,45120.475069615706
2026-05-22,00:13:17,1501.5625,17489.84375,41569.53125,45123.99863360457
2026-05-22,00:13:19,1503.125,17491.40625,41570.3125,45125.37599528474
2026-05-22,00:13:21,1502.34375,17492.96875,41565.625,45121.63753757465
2026-05-22,00:13:23,1502.34375,17490.625,41571.09375,45125.76686556228
2026-05-22,00:13:25,1503.125,17489.0625,41571.09375,45125.18728455119
2026-05-22,00:13:27,1504.6875,17489.84375,41567.1875,45121.94361430175
2026-05-22,00:13:29,1502.34375,17489.84375,41571.09375,45125.46406092537
2026-05-22,00:13:31,1504.6875,17490.625,41571.09375,45125.84495535314
2026-05-22,00:13:33,1502.34375,17492.1875,41564.0625,45119.89529888369
2026-05-22,00:13:35,1503.125,17489.84375,41571.09375,45125.490077519695
2026-05-22,00:13:37,1503.125,17489.84375,41571.09375,45125.490077519695
2026-05-22,00:13:39,1503.125,17489.84375,41564.0625,45119.012740406295
2026-05-22,00:13:41,1503.90625,17489.84375,41567.96875,45122.63727231798
2026-05-22,00:13:43,1503.90625,17488.28125,41576.5625,45129.94864172013
2026-05-22,00:13:45,1502.34375,17487.5,41567.1875,45120.95710036879
2026-05-22,00:13:47,1503.90625,17488.28125,41571.875,45125.63025713342
2026-05-22,00:13:49,1503.90625,17490.625,41572.65625,45127.25833218852
2026-05-22,00:13:51,1505.46875,17490.625,41563.28125,45118.6740420688
2026-05-22,00:13:53,1503.90625,17489.84375,41567.1875,45121.917568609155
2026-05-22,00:13:55,1504.6875,17489.84375,41571.875,45126.261864768894
2026-05-22,00:13:56,1504.6875,17490.625,41563.28125,45118.647980961076
2026-05-22,00:13:58,1503.125,17490.625,41567.1875,45122.19436503954
2026-05-22,00:14:00,1503.90625,17489.0625,41571.875,45125.93303360409
2026-05-22,00:14:02,1503.125,17490.625,41565.625,45120.7549725941
2026-05-22,00:14:04,1503.90625,17489.84375,41570.3125,45124.79639572748
2026-05-22,00:14:06,1503.90625,17490.625,41569.53125,45124.37949982405
2026-05-22,00:14:08,1504.6875,17489.84375,41567.96875,45122.66331759515
2026-05-22,00:14:10,1503.90625,17491.40625,41568.75,45123.96262712117
2026-05-22,00:14:12,1503.125,17489.84375,41569.53125,45124.05065494194
2026-05-22,00:14:14,1503.90625,17486.71875,41568.75,45122.14581791175
2026-05-22,00:14:16,1503.90625,17486.71875,41569.53125,45122.8655450329
2026-05-22,00:14:18,1503.125,17488.28125,41571.09375,45124.88450307674
2026-05-22,00:14:20,1503.125,17491.40625,41561.71875,45117.45940123696
2026-05-22,00:14:22,1502.34375,17490.625,41567.96875,45122.88804625393
2026-05-22,00:14:24,1502.34375,17490.625,41567.96875,45122.88804625393
2026-05-22,00:14:26,1503.125,17489.84375,41563.28125,45118.293046519844
2026-05-22,00:14:28,1503.125,17491.40625,41571.09375,45126.09569793794
2026-05-22,00:14:30,1503.125,17489.84375,41575.78125,45129.80839437379
2026-05-22,00:14:32,1504.6875,17489.84375,41567.1875,45121.94361430175
2026-05-22,00:14:34,1503.125,17489.84375,41574.21875,45128.3689472364
2026-05-22,00:14:36,1503.125,17491.40625,41572.65625,45127.53510938558
2026-05-22,00:14:38,1504.6875,17490.625,41564.0625,45119.36766918601
2026-05-22,00:14:40,1503.90625,17491.40625,41571.875,45126.84143197874
2026-05-22,00:14:42,1503.125,17491.40625,41571.875,45126.815402638254
2026-05-22,00:14:44,1503.90625,17491.40625,41569.53125,45124.68232526468
2026-05-22,00:14:46,1503.125,17489.0625,41575.0,45128.78590095828
2026-05-22,00:14:48,1503.125,17492.96875,41568.75,45124.54229149146
2026-05-22,00:14:50,1503.125,17492.96875,41566.40625,45122.38323708247
2026-05-22,00:14:52,1503.125,17493.75,41567.96875,45124.12547439675
2026-05-22,00:14:53,1503.90625,17491.40625,41569.53125,45124.68232526468
2026-05-22,00:14:55,1503.90625,17491.40625,41564.0625,45119.64448125932
2026-05-22,00:14:57,1503.90625,17490.625,41569.53125,45124.37949982405
2026-05-22,00:14:59,1503.125,17491.40625,41571.09375,45126.09569793794
2026-05-22,00:15:01,1503.125,17490.625,41571.875,45126.51259151182
2026-05-22,00:15:03,1503.90625,17489.84375,41571.875,45126.235821568676
2026-05-22,00:15:05,1503.90625,17486.71875,41573.4375,45126.46421133387
2026-05-22,00:15:07,1502.34375,17491.40625,41570.3125,45125.34997862465
2026-05-22,00:15:09,1503.125,17491.40625,41580.46875,45134.73228942308
2026-05-22,00:15:11,1503.125,17490.625,41571.875,45126.51259151182
2026-05-22,00:15:13,1503.90625,17490.625,41567.1875,45122.220397045734
2026-05-22,00:15:15,1502.34375,17491.40625,41575.78125,45130.38794308725
2026-05-22,00:15:17,1501.5625,17489.0625,41576.5625,45130.17334762541
2026-05-22,00:15:19,1503.125,17489.84375,41565.625,45120.45213432224
2026-05-22,00:15:21,1503.90625,17490.625,41571.875,45126.53862102697
2026-05-22,00:15:23,1503.90625,17489.0625,41577.34375,45130.97112231643
2026-05-22,00:15:25,1503.125,17489.84375,41567.96875,45122.61124055229
2026-05-22,00:15:27,1503.90625,17489.0625,41573.4375,45127.37247729034
2026-05-22,00:15:29,1502.34375,17488.28125,41575.78125,45129.17686342304
2026-05-22,00:15:31,1502.34375,17492.1875,41567.1875,45122.77403859914
2026-05-22,00:15:33,1503.125,17489.84375,41571.875,45126.209791878864
2026-05-22,00:15:35,1503.125,17489.0625,41574.21875,45128.06617358407
2026-05-22,00:15:37,1504.6875,17489.84375,41574.21875,45128.42101763502
2026-05-22,00:15:39,1503.90625,17488.28125,41576.5625,45129.94864172013
2026-05-22,00:15:41,1504.6875,17491.40625,41575.78125,45130.466024882204
2026-05-22,00:15:43,1503.90625,17488.28125,41571.09375,45124.91053353103
2026-05-22,00:15:45,1503.125,17491.40625,41573.4375,45128.25481817982
2026-05-22,00:15:47,1503.90625,17491.40625,41574.21875,45129.000557116036
2026-05-22,00:15:48,1503.90625,17492.1875,41569.53125,45124.98516219891
2026-05-22,00:15:50,1504.6875,17489.84375,41574.21875,45128.42101763502
2026-05-22,00:15:52,1503.90625,17489.84375,41572.65625,45126.95553755945
2026-05-22,00:15:54,1504.6875,17489.0625,41571.09375,45125.239358621155
2026-05-22,00:15:56,1503.90625,17491.40625,41576.5625,45131.159700673925
2026-05-22,00:15:58,1503.90625,17489.0625,41572.65625,45126.65275442396
2026-05-22,00:16:00,1503.90625,17489.84375,41573.4375,45127.67525559686
2026-05-22,00:16:02,1503.125,17488.28125,41574.21875,45127.76341142532
2026-05-22,00:16:04,1503.125,17489.84375,41577.34375,45131.24784969615
2026-05-22,00:16:06,1503.90625,17489.84375,41570.3125,45124.79639572748
2026-05-22,00:16:08,1503.125,17488.28125,41578.90625,45132.08183533102
2026-05-22,00:16:10,1503.90625,17489.0625,41582.03125,45135.28956386202
2026-05-22,00:16:12,1502.34375,17491.40625,41568.75,45123.91057863007
2026-05-22,00:16:14,1503.125,17488.28125,41575.78125,45129.20287787696
2026-05-22,00:16:16,1503.125,17489.84375,41573.4375,45127.64922673732
2026-05-22,00:16:18,1503.90625,17489.84375,41572.65625,45126.95553755945
2026-05-22,00:16:20,1503.125,17489.0625,41576.5625,45130.22536184522
2026-05-22,00:16:22,1503.90625,17489.84375,41575.78125,45129.83442198802
2026-05-22,00:16:24,1503.90625,17488.28125,41573.4375,45127.06971047751
2026-05-22,00:16:26,1501.5625,17488.28125,41575.0,45128.43112740025
2026-05-22,00:16:28,1504.6875,17489.84375,41574.21875,45128.42101763502
2026-05-22,00:16:30,1503.90625,17487.5,41569.53125,45123.16831300209
2026-05-22,00:16:32,1502.34375,17489.0625,41575.78125,45129.4796160993
2026-05-22,00:16:34,1503.90625,17489.84375,41576.5625,45130.55414821105
2026-05-22,00:16:36,1503.90625,17489.84375,41569.53125,45124.07668587724
2026-05-22,00:16:38,1503.125,17489.0625,41580.46875,45133.82404986595
2026-05-22,00:16:40,1503.125,17490.625,41575.0,45129.391450098796
2026-05-22,00:16:42,1505.46875,17487.5,41571.09375,45124.659865516056
2026-05-22,00:16:44,1499.21875,17489.84375,41574.21875,45128.23900766146
2026-05-22,00:16:46,1503.90625,17488.28125,41572.65625,45126.34998278228
2026-05-22,00:16:47,1505.46875,17487.5,41573.4375,45126.81905445622
2026-05-22,00:16:49,1503.125,17490.625,41575.0,45129.391450098796
2026-05-22,00:16:51,1502.34375,17489.0625,41574.21875,45128.04015847488
2026-05-22,00:16:53,1504.6875,17487.5,41574.21875,45127.51273220703
2026-05-22,00:16:55,1503.125,17489.0625,41571.875,45125.907003739616
2026-05-22,00:16:57,1503.125,17488.28125,41578.125,45131.3620928989
2026-05-22,00:16:59,1503.90625,17489.0625,41568.75,45123.05417079162
2026-05-22,00:17:01,1502.34375,17488.28125,41573.4375,45127.017665570056
2026-05-22,00:17:03,1503.125,17489.0625,41572.65625,45126.62672497464
2026-05-22,00:17:05,1503.125,17489.0625,41572.65625,45126.62672497464
2026-05-22,00:17:07,1503.125,17489.84375,41573.4375,45127.64922673732
2026-05-22,00:17:09,1503.125,17487.5,41574.21875,45127.46066076039
2026-05-22,00:17:11,1503.90625,17491.40625,41571.875,45126.84143197874
2026-05-22,00:17:13,1502.34375,17489.0625,41575.0,45128.75988626399
2026-05-22,00:17:15,1502.34375,17490.625,41574.21875,45128.64571762198
2026-05-22,00:17:17,1501.5625,17487.5,41571.875,45125.24944204775
2026-05-22,00:17:19,1502.34375,17489.84375,41578.125,45131.94156756613
2026-05-22,00:17:21,1502.34375,17489.84375,41578.90625,45132.66130075721
2026-05-22,00:17:23,1503.125,17489.0625,41572.65625,45126.62672497464
2026-05-22,00:17:25,1501.5625,17489.84375,41575.78125,45129.756379673396
2026-05-22,00:17:27,1503.125,17489.0625,41571.875,45125.907003739616
2026-05-22,00:17:29,1503.125,17490.625,41572.65625,45127.2323030885
2026-05-22,00:17:31,1502.34375,17489.84375,41573.4375,45127.62321138777
2026-05-22,00:17:33,1503.125,17489.84375,41571.875,45126.209791878864
2026-05-22,00:17:35,1503.125,17489.84375,41571.875,45126.209791878864
2026-05-22,00:17:37,1503.90625,17487.5,41579.6875,45132.52488900267
2026-05-22,00:17:39,1504.6875,17489.84375,41578.90625,45132.739378619146
2026-05-22,00:17:41,1503.125,17489.84375,41575.0,45129.08866978192
2026-05-22,00:17:43,1502.34375,17488.28125,41577.34375,45130.61633888828
2026-05-22,00:17:45,1503.125,17489.84375,41574.21875,45128.3689472364
2026-05-22,00:17:46,1503.90625,17489.0625,41574.21875,45128.09220220313
2026-05-22,00:17:48,1503.125,17488.28125,41576.5625,45129.92261417177
2026-05-22,00:17:50,1503.125,17488.28125,41578.125,45131.3620928989
2026-05-22,00:17:52,1505.46875,17486.71875,41575.0,45127.95579016214
2026-05-22,00:17:54,1503.125,17487.5,41574.21875,45127.46066076039
2026-05-22,00:17:56,1503.125,17489.84375,41571.09375,45125.490077519695
2026-05-22,00:17:58,1504.6875,17489.84375,41567.1875,45121.94361430175
2026-05-22,00:18:00,1503.90625,17489.84375,41575.78125,45129.83442198802
2026-05-22,00:18:02,1503.125,17489.84375,41571.875,45126.209791878864
2026-05-22,00:18:04,1501.5625,17487.5,41571.09375,45124.52971237147
2026-05-22,00:18:06,1502.34375,17489.0625,41573.4375,45127.32043273206
2026-05-22,00:18:08,1503.125,17488.28125,41570.3125,45124.164781105734
2026-05-22,00:18:10,1503.125,17489.84375,41575.0,45129.08866978192
2026-05-22,00:18:12,1503.125,17489.0625,41574.21875,45128.06617358407
2026-05-22,00:18:14,1502.34375,17488.28125,41574.21875,45127.7373961416
2026-05-22,00:18:16,1502.34375,17489.0625,41572.65625,45126.60070903562
2026-05-22,00:18:18,1503.125,17488.28125,41577.34375,45130.64235251245
2026-05-22,00:18:20,1503.125,17489.0625,41581.25,45134.54379360704
2026-05-22,00:18:22,1504.6875,17489.0625,41572.65625,45126.67879738355
2026-05-22,00:18:24,1503.90625,17489.0625,41578.125,45131.6908574598
2026-05-22,00:18:26,1503.125,17488.28125,41580.46875,45133.521326331866
2026-05-22,00:18:28,1504.6875,17489.84375,41567.96875,45122.66331759515
2026-05-22,00:18:30,1503.90625,17486.71875,41575.0,45127.90369217687
2026-05-22,00:18:32,1502.34375,17490.625,41574.21875,45128.64571762198
2026-05-22,00:18:34,1505.46875,17489.84375,41567.1875,45121.96967350602
2026-05-22,00:18:36,1503.90625,17491.40625,41572.65625,45127.56113831094
2026-05-22,00:18:38,1503.125,17489.0625,41573.4375,45127.346448256154
2026-05-22,00:18:40,1503.90625,17489.84375,41571.875,45126.235821568676
2026-05-22,00:18:42,1503.90625,17488.28125,41576.5625,45129.94864172013
2026-05-22,00:18:43,1501.5625,17489.84375,41574.21875,45128.316930876914
2026-05-22,00:18:45,1501.5625,17489.84375,41570.3125,45124.718344699686
2026-05-22,00:18:47,1503.125,17489.84375,41574.21875,45128.3689472364
2026-05-22,00:18:49,1503.125,17489.84375,41575.78125,45129.80839437379
2026-05-22,00:18:51,1503.125,17489.0625,41568.75,45123.02813926644
2026-05-22,00:18:53,1505.46875,17489.84375,41571.875,45126.28792147949
2026-05-22,00:18:55,1503.90625,17489.84375,41570.3125,45124.79639572748
2026-05-22,00:18:57,1503.125,17488.28125,41570.3125,45124.164781105734
2026-05-22,00:18:59,1506.25,17487.5,41575.78125,45129.00433047855
2026-05-22,00:19:01,1503.90625,17489.0625,41578.125,45131.6908574598
2026-05-22,00:19:03,1503.90625,17489.84375,41570.3125,45124.79639572748
2026-05-22,00:19:05,1504.6875,17488.28125,41575.0,45128.53521389497
2026-05-22,00:19:07,1503.125,17490.625,41574.21875,45128.671732382085
2026-05-22,00:19:09,1504.6875,17490.625,41572.65625,45127.28437479864
2026-05-22,00:19:11,1504.6875,17489.84375,41576.5625,45130.58018891932
2026-05-22,00:19:13,1504.6875,17486.71875,41579.6875,45132.24822354758
2026-05-22,00:19:15,1500.0,17489.0625,41573.4375,45127.24246722054
2026-05-22,00:19:17,1504.6875,17489.0625,41578.90625,45132.43663428612
2026-05-22,00:19:19,1503.125,17488.28125,41579.6875,45132.8015798087
2026-05-22,00:19:21,1504.6875,17488.28125,41569.53125,45123.49713726192
2026-05-22,00:19:23,1504.6875,17486.71875,41577.34375,45130.08896977627
2026-05-22,00:19:25,1503.90625,17486.71875,41575.78125,45128.623435667105
2026-05-22,00:19:27,1503.125,17489.0625,41567.96875,45122.308428265365
2026-05-22,00:19:29,1503.90625,17488.28125,41574.21875,45127.78944021901
2026-05-22,00:19:31,1504.6875,17488.28125,41572.65625,45126.376025916616
2026-05-22,00:19:33,1505.46875,17488.28125,41571.09375,45124.96263497198
2026-05-22,00:19:35,1504.6875,17487.5,41579.6875,45132.55092857385
2026-05-22,00:19:37,1504.6875,17487.5,41587.5,45139.74852580214
2026-05-22,00:19:39,1505.46875,17490.625,41570.3125,45125.151306067746
2026-05-22,00:19:41,1504.6875,17487.5,41580.46875,45133.27067909418
2026-05-22,00:19:42,1503.90625,17489.0625,41576.5625,45130.25138921898
2026-05-22,00:19:44,1503.125,17489.0625,41568.75,45123.02813926644
2026-05-22,00:19:46,1503.90625,17489.0625,41573.4375,45127.37247729034
2026-05-22,00:19:48,1505.46875,17487.5,41576.5625,45129.69800168878
2026-05-22,00:19:50,1505.46875,17489.84375,41569.53125,45124.12878828097
2026-05-22,00:19:52,1505.46875,17487.5,41576.5625,45129.69800168878
2026-05-22,00:19:54,1504.6875,17488.28125,41572.65625,45126.376025916616
2026-05-22,00:19:56,1503.125,17489.84375,41567.96875,45122.61124055229
2026-05-22,00:19:58,1503.90625,17489.0625,41576.5625,45130.25138921898
2026-05-22,00:20:00,1505.46875,17488.28125,41571.09375,45124.96263497198
2026-05-22,00:20:02,1505.46875,17486.71875,41572.65625,45125.796574459404
2026-05-22,00:20:04,1504.6875,17489.0625,41575.78125,45129.55769946581
2026-05-22,00:20:06,1503.90625,17487.5,41575.78125,45128.92616500686
2026-05-22,00:20:08,1503.125,17488.28125,41571.875,45125.60422709431
2026-05-22,00:20:10,1503.90625,17489.84375,41577.34375,45131.273876480234
2026-05-22,00:20:12,1504.6875,17488.28125,41577.34375,45130.694420288084
2026-05-22,00:20:14,1504.6875,17488.28125,41572.65625,45126.376025916616
2026-05-22,00:20:16,1504.6875,17488.28125,41576.5625,45129.974682777785
2026-05-22,00:20:18,1504.6875,17489.0625,41575.0,45128.837970875815
2026-05-22,00:20:20,1503.125,17489.84375,41571.09375,45125.490077519695
2026-05-22,00:20:22,1503.125,17491.40625,41567.96875,45123.21689960879
2026-05-22,00:20:24,1503.125,17489.0625,41574.21875,45128.06617358407
2026-05-22,00:20:26,1505.46875,17489.84375,41570.3125,45124.848497300205
2026-05-22,00:20:28,1503.90625,17489.0625,41571.09375,45125.21331483081
2026-05-22,00:20:30,1504.6875,17492.1875,41574.21875,45129.329406503086
2026-05-22,00:20:32,1504.6875,17489.84375,41568.75,45123.38302293579
