Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-29,01:39:47,3882.0312500000005,19046.875,40619.53125,45031.09961861167
2026-05-29,01:39:49,3882.8125,19050.0,40619.53125,45032.48884838459
2026-05-29,01:39:51,3881.25,19053.125,40621.875,45035.79023780698
2026-05-29,01:39:53,3884.3750000000005,19051.5625,40618.75,45032.57992159156
2026-05-29,01:39:55,3884.3750000000005,19049.21875,40622.65625,45035.11191205858
2026-05-29,01:39:57,3886.7187500000005,19053.125,40624.21875,45038.37590272409
2026-05-29,01:39:59,3885.9375,19053.125,40622.65625,45036.8991308815
2026-05-29,01:40:01,3889.84375,19056.25,40621.09375,45037.14917607689
2026-05-29,01:40:03,3889.84375,19057.03125,40621.875,45038.184388122434
2026-05-29,01:40:04,3890.6250000000005,19058.59375,40614.84375,45032.5714506187
2026-05-29,01:40:06,3893.75,19056.25,40624.21875,45040.30530727841
2026-05-29,01:40:08,3889.0625,19060.15625,40621.09375,45038.73467194221
2026-05-29,01:40:10,3891.40625,19058.59375,40622.65625,45039.68515804414
2026-05-29,01:40:12,3891.40625,19057.8125,40620.3125,45037.240673528744
2026-05-29,01:40:14,3893.75,19057.03125,40621.875,45038.52193002787
2026-05-29,01:40:16,3896.8750000000005,19060.9375,40618.75,45037.62676592797
2026-05-29,01:40:18,3895.3125,19060.9375,40625.0,45043.128475401914
2026-05-29,01:40:20,3894.5312500000005,19062.5,40625.78125,45044.426759368114
2026-05-29,01:40:22,3896.8750000000005,19067.1875,40618.75,45040.27226259052
2026-05-29,01:40:24,3899.2187500000005,19064.0625,40621.875,45041.97058721879
2026-05-29,01:40:25,3903.1250000000005,19065.625,40620.3125,45041.56112973779
2026-05-29,01:40:27,3903.1250000000005,19070.3125,40617.1875,45040.72739225508
2026-05-29,01:40:29,3902.34375,19071.09375,40622.65625,45045.92217249101
2026-05-29,01:40:31,3903.90625,19071.875,40615.625,45040.04767054581
2026-05-29,01:40:33,3903.1250000000005,19071.09375,40617.1875,45041.05818025449
2026-05-29,01:40:35,3906.25,19070.3125,40626.5625,45049.45269896808
2026-05-29,01:40:37,3909.3750000000005,19071.875,40625.0,45048.976169345406
2026-05-29,01:40:39,3907.0312500000005,19074.21875,40617.1875,45042.72010571169
2026-05-29,01:40:41,3908.59375,19072.65625,40619.53125,45044.30752606737
2026-05-29,01:40:43,3911.7187499999995,19072.65625,40620.3125,45045.283300334806
2026-05-29,01:40:45,3910.9375,19074.21875,40617.1875,45043.0591041718
2026-05-29,01:40:46,3910.15625,19076.5625,40617.1875,45043.983828320255
2026-05-29,01:40:48,3911.7187499999995,19076.5625,40620.3125,45046.93738749799
2026-05-29,01:40:50,3912.5,19083.59375,40619.53125,45049.278858099
2026-05-29,01:40:52,3912.5,19083.59375,40619.53125,45049.278858099
2026-05-29,01:40:54,3912.5,19083.59375,40621.09375,45050.687720736605
2026-05-29,01:40:56,3914.0625,19082.8125,40612.5,45042.74385973908
2026-05-29,01:40:58,3914.84375,19080.46875,40617.96875,45046.74987923787
2026-05-29,01:41:00,3916.40625,19082.8125,40618.75,45048.58291209275
2026-05-29,01:41:02,3917.1875,19083.59375,40614.0625,45044.755311568755
2026-05-29,01:41:04,3919.5312500000005,19085.9375,40619.53125,45050.88294854341
2026-05-29,01:41:06,3922.65625,19087.5,40622.65625,45054.63449093032
2026-05-29,01:41:07,3924.2187499999995,19089.0625,40614.84375,45048.38879209413
2026-05-29,01:41:09,3923.4375,19091.40625,40617.1875,45051.42700102963
2026-05-29,01:41:11,3922.65625,19093.75,40618.75,45053.76091605077
2026-05-29,01:41:13,3925.0,19092.96875,40614.84375,45050.11224764474
2026-05-29,01:41:15,3925.0,19089.0625,40621.09375,45054.091818337605
2026-05-29,01:41:17,3924.2187499999995,19089.84375,40621.875,45055.059157800366
2026-05-29,01:41:19,3925.7812500000005,19090.625,40615.625,45049.89140335525
2026-05-29,01:41:21,3926.5625,19094.53125,40621.09375,45056.54529776913
2026-05-29,01:41:23,3926.5625,19097.65625,40617.1875,45054.34815553019
2026-05-29,01:41:25,3928.1250000000005,19097.65625,40616.40625,45053.780051443275
2026-05-29,01:41:27,3927.34375,19097.65625,40618.75,45055.82487022436
2026-05-29,01:41:29,3928.1250000000005,19096.875,40618.75,45055.561835846085
2026-05-29,01:41:30,3928.90625,19096.09375,40617.1875,45053.89018986301
2026-05-29,01:41:32,3928.1250000000005,19096.875,40620.3125,45056.97047493214
2026-05-29,01:41:34,3929.6875,19103.90625,40618.75,45058.67873583229
2026-05-29,01:41:36,3931.25,19097.65625,40618.75,45056.165531125305
2026-05-29,01:41:38,3929.6875,19102.34375,40620.3125,45059.424854168705
2026-05-29,01:41:40,3932.8125,19097.65625,40616.40625,45054.18898469219
2026-05-29,01:41:42,3929.6875,19102.34375,40614.0625,45053.790665655724
2026-05-29,01:41:44,3932.0312500000005,19104.6875,40614.0625,45054.98892439703
2026-05-29,01:41:46,3933.59375,19104.6875,40619.53125,45060.055073561794
2026-05-29,01:41:48,3933.59375,19101.5625,40616.40625,45055.91311244823
2026-05-29,01:41:50,3932.0312500000005,19100.78125,40625.78125,45063.89703836298
2026-05-29,01:41:51,3932.8125,19102.34375,40618.75,45058.288942943895
2026-05-29,01:41:53,3933.59375,19104.6875,40615.625,45056.533803692895
2026-05-29,01:41:55,3933.59375,19103.90625,40620.3125,45060.428109334294
2026-05-29,01:41:57,3933.59375,19109.375,40617.1875,45059.930016488266
2026-05-29,01:41:59,3933.59375,19107.8125,40615.625,45057.85894231794
2026-05-29,01:42:01,3935.15625,19110.9375,40612.5,45056.50389334286
2026-05-29,01:42:03,3934.3750000000005,19111.71875,40621.875,45065.21750458275
2026-05-29,01:42:05,3938.2812500000005,19113.28125,40613.28125,45058.47526534053
2026-05-29,01:42:07,3936.7187499999995,19108.59375,40617.96875,45060.575839586396
2026-05-29,01:42:09,3935.15625,19110.9375,40616.40625,45060.02489464314
2026-05-29,01:42:11,3936.7187499999995,19108.59375,40614.84375,45057.75895954053
2026-05-29,01:42:13,3938.2812500000005,19111.71875,40617.96875,45062.03766097556
2026-05-29,01:42:14,3935.15625,19108.59375,40621.09375,45063.25628780883
2026-05-29,01:42:16,3940.6250000000005,19110.15625,40613.28125,45057.3546846865
2026-05-29,01:42:18,3941.40625,19110.15625,40616.40625,45060.239810635634
2026-05-29,01:42:20,3941.40625,19111.71875,40617.1875,45061.606687032334
2026-05-29,01:42:22,3940.6250000000005,19112.5,40612.5,45057.64461099387
2026-05-29,01:42:24,3941.40625,19114.84375,40619.53125,45065.04469968026
2026-05-29,01:42:26,3939.84375,19117.96875,40621.09375,45067.64199896284
2026-05-29,01:42:28,3939.0625,19116.40625,40617.96875,45064.094206695445
2026-05-29,01:42:30,3941.40625,19115.625,40624.21875,45069.601189893125
2026-05-29,01:42:32,3942.9687499999995,19118.75,40621.09375,45068.246710652784
2026-05-29,01:42:34,3944.5312500000005,19120.3125,40614.0625,45062.70908005631
2026-05-29,01:42:36,3943.75,19122.65625,40617.96875,45067.15579548082
2026-05-29,01:42:37,3945.3125,19124.21875,40617.96875,45067.95556597264
2026-05-29,01:42:39,3944.5312500000005,19122.65625,40615.625,45065.111815888304
2026-05-29,01:42:41,3945.3125,19125.78125,40616.40625,45067.21042854269
2026-05-29,01:42:43,3947.65625,19127.34375,40618.75,45070.191039769605
2026-05-29,01:42:45,3946.8750000000005,19121.875,40617.96875,45067.09787813307
2026-05-29,01:42:47,3947.65625,19125.78125,40617.96875,45068.82385493316
2026-05-29,01:42:49,3946.09375,19125.0,40615.625,45066.24318738377
2026-05-29,01:42:51,3944.5312500000005,19129.6875,40614.0625,45066.68773477577
2026-05-29,01:42:53,3946.8750000000005,19127.34375,40616.40625,45068.0103605798
2026-05-29,01:42:55,3946.8750000000005,19124.21875,40617.1875,45067.38826994119
2026-05-29,01:42:57,3950.0,19125.0,40614.0625,45065.177218711855
2026-05-29,01:42:58,3950.7812500000005,19126.5625,40617.96875,45069.429227889435
2026-05-29,01:43:00,3950.7812500000005,19131.25,40616.40625,45070.01060253803
2026-05-29,01:43:02,3953.1250000000005,19132.8125,40619.53125,45073.69554846272
2026-05-29,01:43:04,3952.34375,19131.25,40618.75,45072.25975301398
2026-05-29,01:43:06,3953.90625,19132.03125,40621.09375,45074.84056356777
2026-05-29,01:43:08,3953.90625,19131.25,40616.40625,45070.284643668805
2026-05-29,01:43:10,3956.25,19132.03125,40618.75,45072.93406664333
2026-05-29,01:43:12,3956.25,19129.6875,40619.53125,45072.643331403175
2026-05-29,01:43:14,3957.0312500000005,19132.03125,40616.40625,45070.890525143746
2026-05-29,01:43:16,3958.59375,19132.03125,40622.65625,45076.66009182778
2026-05-29,01:43:18,3957.8125,19132.8125,40618.75,45073.402861419425
2026-05-29,01:43:20,3958.59375,19132.8125,40618.75,45073.47146826163
2026-05-29,01:43:21,3959.3750000000005,19137.5,40616.40625,45073.41803442095
2026-05-29,01:43:23,3960.15625,19136.71875,40619.53125,45075.97099354314
2026-05-29,01:43:25,3960.15625,19135.9375,40614.84375,45071.41526916183
2026-05-29,01:43:27,3957.8125,19135.15625,40620.3125,45075.80583966
2026-05-29,01:43:29,3961.71875,19135.15625,40617.1875,45073.33292065467
2026-05-29,01:43:31,3961.71875,19138.28125,40613.28125,45071.1397520609
2026-05-29,01:43:33,3963.2812500000005,19136.71875,40619.53125,45076.24564837814
2026-05-29,01:43:35,3965.6250000000005,19137.5,40609.375,45067.631685958935
2026-05-29,01:43:37,3964.84375,19143.75,40613.28125,45073.73696417922
2026-05-29,01:43:39,3965.6250000000005,19139.84375,40618.75,45077.07457208752
2026-05-29,01:43:41,3965.6250000000005,19143.75,40618.75,45078.73331478631
2026-05-29,01:43:42,3967.1875000000005,19145.3125,40615.625,45076.71861974247
2026-05-29,01:43:44,3964.0625,19146.09375,40617.96875,45078.887328367724
2026-05-29,01:43:46,3967.1875000000005,19148.4375,40616.40625,45078.749894119755
2026-05-29,01:43:48,3967.96875,19147.65625,40617.1875,45079.19072342911
2026-05-29,01:43:50,3971.09375,19145.3125,40622.65625,45083.39802077489
2026-05-29,01:43:52,3968.75,19146.09375,40620.3125,45081.41157998433
2026-05-29,01:43:54,3967.96875,19150.0,40615.625,45078.77848990145
2026-05-29,01:43:56,3970.3125,19148.4375,40618.75,45081.13676030766
2026-05-29,01:43:58,3971.8750000000005,19153.125,40621.09375,45085.37729383596
2026-05-29,01:44:00,3973.4375000000005,19148.4375,40616.40625,45079.30035973109
2026-05-29,01:44:02,3971.8750000000005,19151.5625,40621.09375,45084.713536334246
2026-05-29,01:44:04,3970.3125,19153.125,40616.40625,45081.01635143467
2026-05-29,01:44:05,3974.21875,19154.6875,40616.40625,45082.02440619262
2026-05-29,01:44:07,3971.8750000000005,19156.25,40617.96875,45083.88947788446
2026-05-29,01:44:09,3974.21875,19150.78125,40619.53125,45083.18041274295
2026-05-29,01:44:11,3975.0,19151.5625,40614.0625,45078.65397219967
2026-05-29,01:44:13,3978.1250000000005,19154.6875,40619.53125,45085.184381435196
2026-05-29,01:44:15,3975.7812500000005,19153.125,40618.75,45083.609941706934
2026-05-29,01:44:17,3975.0,19156.25,40615.625,45082.05333836431
2026-05-29,01:44:19,3978.90625,19157.8125,40617.96875,45085.17339555679
2026-05-29,01:44:21,3981.25,19153.90625,40617.1875,45083.01672033988
2026-05-29,01:44:23,3979.6875000000005,19157.03125,40612.5,45079.98353106546
2026-05-29,01:44:25,3978.1250000000005,19154.6875,40617.1875,45083.07278955636
2026-05-29,01:44:27,3982.0312500000005,19157.03125,40617.1875,45084.41348847304
2026-05-29,01:44:28,3980.46875,19160.15625,40612.5,45081.380582721074
2026-05-29,01:44:30,3982.0312500000005,19166.40625,40619.53125,45090.50920521681
2026-05-29,01:44:32,3982.8125,19157.03125,40619.53125,45086.59402409279
2026-05-29,01:44:34,3982.0312500000005,19159.375,40616.40625,45084.70560990324
2026-05-29,01:44:36,3980.46875,19159.375,40619.53125,45087.3829450111
2026-05-29,01:44:38,3979.6875000000005,19159.375,40616.40625,45084.49866254831
2026-05-29,01:44:40,3979.6875000000005,19160.9375,40618.75,45087.274147358505
2026-05-29,01:44:42,3980.46875,19157.03125,40617.1875,45084.27550924334
2026-05-29,01:44:44,3982.8125,19162.5,40614.0625,45083.99133189144
2026-05-29,01:44:46,3982.8125,19162.5,40612.5,45082.58375370866
2026-05-29,01:44:48,3985.15625,19161.71875,40619.53125,45088.79300625314
2026-05-29,01:44:49,3983.59375,19161.71875,40617.96875,45087.24731002234
2026-05-29,01:44:51,3981.25,19165.625,40613.28125,45084.47789533252
2026-05-29,01:44:53,3984.3750000000005,19165.625,40617.1875,45088.272823334075
2026-05-29,01:44:55,3986.71875,19162.5,40618.75,45088.55934939707
2026-05-29,01:44:57,3985.15625,19167.1875,40612.5,45084.783500057645
2026-05-29,01:44:59,3987.5,19166.40625,40621.09375,45092.40004963506
2026-05-29,01:45:01,3990.6250000000005,19164.84375,40622.65625,45093.41997074743
2026-05-29,01:45:03,3989.0625,19169.53125,40616.40625,45089.644095276155
2026-05-29,01:45:05,3987.5,19164.0625,40620.3125,45090.70009826375
2026-05-29,01:45:07,3986.71875,19170.3125,40618.75,45091.88019257744
2026-05-29,01:45:09,3988.2812500000005,19170.3125,40617.96875,45091.3146188125
2026-05-29,01:45:11,3985.9375000000005,19168.75,40621.875,45093.96193319047
2026-05-29,01:45:12,3986.71875,19171.09375,40627.34375,45099.953682277264
2026-05-29,01:45:14,3990.6250000000005,19167.1875,40622.65625,45094.416121693444
2026-05-29,01:45:16,3990.6250000000005,19170.3125,40627.34375,45099.96706671686
2026-05-29,01:45:18,3991.40625,19171.875,40620.3125,45094.36663781653
2026-05-29,01:45:20,3991.40625,19177.34375,40619.53125,45095.98824871155
2026-05-29,01:45:22,3993.75,19174.21875,40621.875,45096.978083359165
2026-05-29,01:45:24,3990.6250000000005,19168.75,40622.65625,45095.08027777298
2026-05-29,01:45:26,3988.2812500000005,19172.65625,40617.1875,45091.60737232508
2026-05-29,01:45:28,3988.2812500000005,19175.0,40621.875,45096.826283506096
2026-05-29,01:45:30,3990.6250000000005,19176.5625,40622.65625,45098.401723483454
2026-05-29,01:45:32,3990.6250000000005,19171.875,40617.96875,45092.18628856031
2026-05-29,01:45:34,3989.0625,19167.96875,40618.75,45091.091106696265
2026-05-29,01:45:35,3994.5312500000005,19175.78125,40615.625,45092.082016643486
2026-05-29,01:45:37,3992.96875,19180.46875,40617.96875,45096.04823356676
2026-05-29,01:45:39,3990.6250000000005,19178.90625,40618.75,45095.87990492495
2026-05-29,01:45:41,3997.65625,19178.90625,40623.4375,45100.72476974023
2026-05-29,01:45:43,3996.8750000000005,19175.0,40612.5,45089.14271768343
2026-05-29,01:45:45,3995.3125,19175.78125,40618.75,45094.96601709561
2026-05-29,01:45:47,3996.09375,19182.8125,40616.40625,45095.91464128413
2026-05-29,01:45:49,3997.65625,19180.46875,40614.0625,45092.94523222892
2026-05-29,01:45:51,3998.4375000000005,19177.34375,40620.3125,45097.31481302104
2026-05-29,01:45:53,3997.65625,19182.8125,40617.1875,45096.75677156259
2026-05-29,01:45:55,4000.0,19185.9375,40614.0625,45095.47949082937
2026-05-29,01:45:57,3997.65625,19180.46875,40616.40625,45095.05619940982
2026-05-29,01:45:58,4001.5625,19185.9375,40619.53125,45100.54344644906
2026-05-29,01:46:00,4001.5625,19182.8125,40617.96875,45097.806856071606
2026-05-29,01:46:02,4001.5625,19185.15625,40619.53125,45100.211105360104
2026-05-29,01:46:04,4003.1249999999995,19183.59375,40617.1875,45097.574206833124
2026-05-29,01:46:06,4005.46875,19187.5,40615.625,45098.03687853665
2026-05-29,01:46:08,4004.6875000000005,19189.0625,40621.09375,45103.55749880326
2026-05-29,01:46:10,4007.0312500000005,19187.5,40620.3125,45102.39731196262
2026-05-29,01:46:12,4007.8125,19190.625,40612.5,45096.76047318456
2026-05-29,01:46:14,4006.25,19190.625,40616.40625,45100.139507746135
2026-05-29,01:46:16,4007.0312500000005,19187.5,40622.65625,45104.50816153681
2026-05-29,01:46:18,4007.8125,19189.84375,40616.40625,45099.94590739117
2026-05-29,01:46:20,4010.15625,19189.0625,40617.96875,45101.229009355135
2026-05-29,01:46:22,4008.59375,19189.0625,40616.40625,45099.68292733868
2026-05-29,01:46:23,4010.9375000000005,19191.40625,40614.0625,45098.777879620546
2026-05-29,01:46:25,4013.2812500000005,19192.96875,40616.40625,45101.76196663626
2026-05-29,01:46:27,4010.9375000000005,19196.09375,40616.40625,45102.88340619405
2026-05-29,01:46:29,4010.15625,19195.3125,40609.375,45096.1496473113
2026-05-29,01:46:31,4011.71875,19194.53125,40617.96875,45103.69499954859
2026-05-29,01:46:33,4013.2812500000005,19196.09375,40615.625,45102.38836016354
2026-05-29,01:46:35,4011.71875,19200.78125,40608.59375,45097.91319220871
2026-05-29,01:46:37,4010.15625,19195.3125,40615.625,45101.77789469829
2026-05-29,01:46:39,4011.71875,19198.4375,40617.1875,45104.65397473596
2026-05-29,01:46:41,4010.9375000000005,19200.0,40614.0625,45102.43554823633
2026-05-29,01:46:43,4015.6249999999995,19200.0,40617.96875,45106.37016560523
2026-05-29,01:46:45,4013.2812500000005,19200.78125,40616.40625,45105.08711516909
2026-05-29,01:46:47,4016.40625,19197.65625,40614.84375,45102.62805530424
2026-05-29,01:46:48,4012.5,19200.0,40617.96875,45106.09206776815
2026-05-29,01:46:50,4014.0625,19198.4375,40620.3125,45107.676594931916
2026-05-29,01:46:52,4013.2812500000005,19200.0,40612.5,45101.23704114557
2026-05-29,01:46:54,4013.2812500000005,19200.78125,40618.75,45107.197635903445
2026-05-29,01:46:56,4013.2812500000005,19203.90625,40618.75,45108.52794331567
2026-05-29,01:46:58,4015.6249999999995,19200.0,40613.28125,45102.14915092436
2026-05-29,01:47:00,4015.6249999999995,19205.46875,40615.625,45106.587857966784
2026-05-29,01:47:02,4017.1875000000005,19203.90625,40618.75,45108.87564805229
2026-05-29,01:47:04,4017.1875000000005,19207.03125,40612.5,45104.57849374754
2026-05-29,01:47:06,4017.1875000000005,19207.03125,40613.28125,45105.2819383743
2026-05-29,01:47:08,4019.5312500000005,19200.78125,40614.84375,45104.236662612886
2026-05-29,01:47:10,4018.75,19206.25,40614.0625,45105.791905019316
2026-05-29,01:47:12,4015.6249999999995,19202.34375,40610.9375,45101.036509848585
2026-05-29,01:47:13,4016.40625,19202.34375,40614.84375,45104.62346029637
2026-05-29,01:47:15,4017.1875000000005,19204.6875,40614.84375,45105.690885072654
2026-05-29,01:47:17,4017.1875000000005,19209.375,40614.84375,45107.68688524934
2026-05-29,01:47:19,4014.0625,19207.8125,40614.84375,45106.743305474585
2026-05-29,01:47:21,4016.40625,19205.46875,40610.15625,45101.73322303346
2026-05-29,01:47:23,4018.75,19207.8125,40614.84375,45107.160689125296
2026-05-29,01:47:25,4017.1875000000005,19207.8125,40615.625,45107.72495466755
2026-05-29,01:47:27,4018.75,19205.46875,40610.9375,45102.645444570466
2026-05-29,01:47:29,4020.3125,19213.28125,40614.0625,45108.92552193151
2026-05-29,01:47:31,4019.5312500000005,19212.5,40613.28125,45107.819739057755
2026-05-29,01:47:33,4019.5312500000005,19207.03125,40607.8125,45100.56670312868
2026-05-29,01:47:35,4020.3125,19213.28125,40613.28125,45108.22212059415
2026-05-29,01:47:37,4021.09375,19207.8125,40615.625,45108.07300386562
2026-05-29,01:47:38,4020.3125,19212.5,40608.59375,45103.66897714858
2026-05-29,01:47:40,4018.75,19212.5,40615.625,45109.860362820065
