Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-01,04:04:09,4835.15625,20250.0,40533.59375,45567.67997442873
2026-06-01,04:04:11,4835.9375,20250.0,40537.5,45571.23761490252
2026-06-01,04:04:13,4832.8125,20246.09375,40546.09375,45576.815456740005
2026-06-01,04:04:15,4832.03125,20248.4375,40535.9375,45568.73902354869
2026-06-01,04:04:17,4833.59375,20243.75,40543.75,45573.772135572
2026-06-01,04:04:19,4834.375,20250.0,40541.40625,45574.54665016608
2026-06-01,04:04:21,4832.03125,20248.4375,40537.5,45570.12896012456
2026-06-01,04:04:23,4834.375,20251.5625,40544.53125,45578.02079527212
2026-06-01,04:04:25,4832.8125,20250.0,40546.875,45579.24581348161
2026-06-01,04:04:27,4833.59375,20250.0,40539.84375,45573.07384645514
2026-06-01,04:04:29,4835.9375,20246.875,40542.96875,45574.713974231454
2026-06-01,04:04:31,4833.59375,20251.5625,40539.84375,45573.76815127162
2026-06-01,04:04:33,4833.59375,20248.4375,40535.15625,45568.209773298746
2026-06-01,04:04:35,4835.15625,20249.21875,40542.1875,45574.97738049271
2026-06-01,04:04:37,4831.25,20252.34375,40539.84375,45573.86680110739
2026-06-01,04:04:39,4834.375,20249.21875,40537.5,45570.72468017133
2026-06-01,04:04:41,4834.375,20252.34375,40541.40625,45575.58808985714
2026-06-01,04:04:43,4833.59375,20244.53125,40548.4375,45578.28932467378
2026-06-01,04:04:45,4833.59375,20245.3125,40541.40625,45572.3811917946
2026-06-01,04:04:47,4832.03125,20247.65625,40541.40625,45573.25674501088
2026-06-01,04:04:49,4832.8125,20249.21875,40540.625,45573.33882914585
2026-06-01,04:04:51,4835.15625,20251.5625,40537.5,45571.84905073877
2026-06-01,04:04:53,4832.03125,20247.65625,40537.5,45569.78182819335
2026-06-01,04:04:55,4833.59375,20250.0,40537.5,45570.988959973634
2026-06-01,04:04:57,4832.8125,20252.34375,40535.9375,45570.55774326475
2026-06-01,04:04:59,4834.375,20250.78125,40537.5,45571.41899399202
2026-06-01,04:05:01,4832.8125,20247.65625,40539.84375,45571.94961325151
2026-06-01,04:05:03,4832.03125,20250.78125,40531.25,45565.610868272444
2026-06-01,04:05:05,4835.15625,20253.125,40541.40625,45576.01813404806
2026-06-01,04:05:07,4832.8125,20249.21875,40536.71875,45569.86398555639
2026-06-01,04:05:09,4832.8125,20250.0,40536.71875,45570.21114364907
2026-06-01,04:05:11,4833.59375,20249.21875,40538.28125,45571.33677246579
2026-06-01,04:05:13,4833.59375,20249.21875,40541.40625,45574.11665905253
2026-06-01,04:05:15,4833.59375,20251.5625,40534.375,45568.90352940336
2026-06-01,04:05:18,4835.9375,20250.78125,40539.84375,45573.66963514867
2026-06-01,04:05:20,4835.9375,20251.5625,40538.28125,45572.62689267993
2026-06-01,04:05:22,4833.59375,20250.0,40532.03125,45566.12432269191
2026-06-01,04:05:24,4832.03125,20248.4375,40535.9375,45568.73902354869
2026-06-01,04:05:26,4833.59375,20249.21875,40536.71875,45569.94684594214
2026-06-01,04:05:28,4834.375,20252.34375,40533.59375,45568.63868165065
2026-06-01,04:05:30,4832.03125,20251.5625,40537.5,45571.517595339996
2026-06-01,04:05:32,4832.8125,20250.0,40539.0625,45572.29602553576
2026-06-01,04:05:34,4831.25,20250.78125,40532.8125,45566.917900577915
2026-06-01,04:05:36,4828.125,20249.21875,40538.28125,45570.75704555585
2026-06-01,04:05:38,4833.59375,20246.875,40539.0625,45570.99037967652
2026-06-01,04:05:40,4830.46875,20249.21875,40535.15625,45568.225558408485
2026-06-01,04:05:42,4833.59375,20247.65625,40534.375,45567.16766268042
2026-06-01,04:05:44,4832.03125,20248.4375,40537.5,45570.12896012456
2026-06-01,04:05:46,4833.59375,20251.5625,40532.03125,45566.81873339878
2026-06-01,04:05:48,4831.25,20249.21875,40537.5,45570.39327016886
2026-06-01,04:05:50,4835.15625,20250.0,40530.46875,45564.90023095234
2026-06-01,04:05:52,4831.25,20250.78125,40533.59375,45567.61284166519
2026-06-01,04:05:54,4833.59375,20248.4375,40539.84375,45572.379584632836
2026-06-01,04:05:56,4832.8125,20250.78125,40535.15625,45569.16841579866
2026-06-01,04:05:58,4832.8125,20252.34375,40534.375,45569.16787334332
2026-06-01,04:06:00,4830.46875,20253.125,40539.0625,45573.436220996744
2026-06-01,04:06:02,4831.25,20251.5625,40535.15625,45569.34992366931
2026-06-01,04:06:04,4832.03125,20254.6875,40532.03125,45568.041969944345
2026-06-01,04:06:06,4832.03125,20250.0,40537.5,45570.823256234646
2026-06-01,04:06:08,4832.8125,20250.78125,40536.71875,45570.55831249063
2026-06-01,04:06:10,4834.375,20253.90625,40531.25,45567.24839824009
2026-06-01,04:06:12,4834.375,20252.34375,40540.625,45574.893136456325
2026-06-01,04:06:14,4833.59375,20250.0,40540.625,45573.76881420566
2026-06-01,04:06:16,4832.8125,20251.5625,40538.28125,45572.29538936638
2026-06-01,04:06:18,4832.8125,20250.78125,40539.0625,45572.64317849486
2026-06-01,04:06:20,4834.375,20250.78125,40539.84375,45573.50386080042
2026-06-01,04:06:22,4832.03125,20250.0,40532.8125,45566.65354358528
2026-06-01,04:06:24,4832.03125,20253.90625,40538.28125,45573.25412003039
2026-06-01,04:06:26,4832.03125,20255.46875,40532.8125,45569.08414093221
2026-06-01,04:06:28,4833.59375,20253.125,40534.375,45569.59795133471
2026-06-01,04:06:30,4833.59375,20250.0,40537.5,45570.988959973634
2026-06-01,04:06:32,4834.375,20250.78125,40541.40625,45574.89378598172
2026-06-01,04:06:34,4833.59375,20250.78125,40535.15625,45569.25127744919
2026-06-01,04:06:36,4829.6875,20253.90625,40536.71875,45571.61580137407
2026-06-01,04:06:38,4832.8125,20252.34375,40538.28125,45572.6425691162
2026-06-01,04:06:40,4834.375,20250.0,40537.5,45571.07183170728
2026-06-01,04:06:42,4833.59375,20250.78125,40539.84375,45573.42099348923
2026-06-01,04:06:44,4835.9375,20251.5625,40539.0625,45573.32184046077
2026-06-01,04:06:46,4833.59375,20250.0,40534.375,45568.20915046656
2026-06-01,04:06:48,4831.25,20255.46875,40536.71875,45572.47588030881
2026-06-01,04:06:50,4835.9375,20250.78125,40534.375,45568.80500276349
2026-06-01,04:06:52,4832.03125,20252.34375,40532.8125,45567.69516367157
2026-06-01,04:06:54,4832.8125,20251.5625,40539.84375,45573.685297833625
2026-06-01,04:06:56,4832.8125,20251.5625,40540.625,45574.38025626007
2026-06-01,04:06:58,4833.59375,20251.5625,40535.15625,45569.59846699726
2026-06-01,04:07:00,4833.59375,20250.0,40540.625,45573.76881420566
2026-06-01,04:07:02,4837.5,20247.65625,40539.0625,45571.75197693271
2026-06-01,04:07:04,4833.59375,20250.0,40534.375,45568.20915046656
2026-06-01,04:07:06,4832.8125,20250.78125,40542.96875,45576.11801107006
2026-06-01,04:07:08,4833.59375,20253.125,40536.71875,45571.682740735676
2026-06-01,04:07:10,4832.8125,20253.125,40534.375,45569.515090314555
2026-06-01,04:07:12,4832.03125,20250.78125,40534.375,45568.390621975595
2026-06-01,04:07:14,4835.15625,20251.5625,40535.15625,45569.764228765045
2026-06-01,04:07:16,4834.375,20258.59375,40532.03125,45570.02698725491
2026-06-01,04:07:18,4832.8125,20251.5625,40534.375,45568.82066712049
2026-06-01,04:07:20,4831.25,20250.78125,40535.15625,45569.00273222759
2026-06-01,04:07:22,4834.375,20253.125,40535.15625,45570.375751338324
2026-06-01,04:07:24,4835.9375,20250.78125,40536.71875,45570.88982844047
2026-06-01,04:07:26,4832.8125,20252.34375,40533.59375,45568.47294257686
2026-06-01,04:07:28,4832.8125,20254.6875,40532.8125,45568.81972953621
2026-06-01,04:07:30,4833.59375,20249.21875,40535.15625,45568.55693059968
2026-06-01,04:07:32,4832.03125,20253.125,40531.25,45566.652552377614
2026-06-01,04:07:34,4833.59375,20250.78125,40531.25,45565.77659096672
2026-06-01,04:07:36,4832.03125,20252.34375,40534.375,45569.08502493511
2026-06-01,04:07:38,4833.59375,20250.78125,40534.375,45568.55633456052
2026-06-01,04:07:40,4834.375,20250.78125,40532.03125,45566.55440262028
2026-06-01,04:07:42,4834.375,20250.78125,40536.71875,45570.724043980015
2026-06-01,04:07:44,4834.375,20250.0,40536.71875,45570.37687640104
2026-06-01,04:07:46,4833.59375,20251.5625,40529.6875,45564.733962562554
2026-06-01,04:07:49,4835.9375,20250.0,40535.15625,45569.15276495516
2026-06-01,04:07:51,4832.8125,20250.0,40537.5,45570.90610148273
2026-06-01,04:07:53,4833.59375,20251.5625,40528.90625,45564.03904454405
2026-06-01,04:07:55,4833.59375,20248.4375,40536.71875,45569.599699229824
2026-06-01,04:07:57,4833.59375,20252.34375,40535.15625,45569.94566729389
2026-06-01,04:07:59,4831.25,20250.78125,40531.25,45565.52802679183
2026-06-01,04:08:01,4833.59375,20251.5625,40534.375,45568.90352940336
2026-06-01,04:08:03,4833.59375,20250.78125,40535.15625,45569.25127744919
2026-06-01,04:08:05,4834.375,20253.90625,40532.03125,45567.943307498426
2026-06-01,04:08:07,4835.15625,20250.78125,40535.9375,45570.11198363651
2026-06-01,04:08:09,4835.15625,20252.34375,40534.375,45569.41649802752
2026-06-01,04:08:11,4835.15625,20250.78125,40528.125,45563.16267790122
2026-06-01,04:08:13,4835.15625,20250.78125,40536.71875,45570.80692958889
2026-06-01,04:08:15,4833.59375,20251.5625,40532.8125,45567.51366260399
2026-06-01,04:08:17,4833.59375,20253.125,40532.03125,45567.51318710119
2026-06-01,04:08:19,4835.15625,20251.5625,40539.84375,45573.9338978734
2026-06-01,04:08:21,4835.15625,20251.5625,40539.0625,45573.23894603308
2026-06-01,04:08:23,4833.59375,20250.78125,40533.59375,45567.86139446781
2026-06-01,04:08:25,4834.375,20253.125,40532.8125,45568.290982506755
2026-06-01,04:08:27,4835.9375,20250.0,40532.03125,45566.37300416704
2026-06-01,04:08:29,4832.8125,20252.34375,40534.375,45569.16787334332
2026-06-01,04:08:31,4835.9375,20250.78125,40532.03125,45566.720202251054
2026-06-01,04:08:33,4835.15625,20253.90625,40539.0625,45574.28049596186
2026-06-01,04:08:35,4835.9375,20253.125,40536.71875,45571.931391879065
2026-06-01,04:08:37,4832.8125,20250.0,40534.375,45568.126286921004
2026-06-01,04:08:39,4833.59375,20249.21875,40529.6875,45563.6923149677
2026-06-01,04:08:41,4834.375,20251.5625,40532.8125,45567.59654065801
2026-06-01,04:08:43,4835.9375,20251.5625,40537.5,45571.931947694655
2026-06-01,04:08:45,4834.375,20250.78125,40535.9375,45570.02909676362
2026-06-01,04:08:47,4834.375,20250.78125,40533.59375,45567.94427188938
2026-06-01,04:08:49,4833.59375,20250.78125,40536.71875,45570.641171613905
2026-06-01,04:08:51,4833.59375,20251.5625,40537.5,45571.68329655429
2026-06-01,04:08:53,4835.15625,20249.21875,40534.375,45568.027745206295
2026-06-01,04:08:55,4834.375,20250.78125,40532.03125,45566.55440262028
2026-06-01,04:08:57,4835.15625,20249.21875,40534.375,45568.027745206295
2026-06-01,04:08:59,4835.15625,20250.78125,40531.25,45565.942366637886
2026-06-01,04:09:01,4832.8125,20250.0,40535.9375,45569.51618861081
2026-06-01,04:09:03,4835.15625,20250.0,40536.71875,45570.45976264137
2026-06-01,04:09:05,4832.8125,20250.78125,40535.9375,45569.86336274681
2026-06-01,04:09:07,4836.71875,20253.125,40537.5,45572.70923241482
2026-06-01,04:09:09,4835.15625,20251.5625,40536.71875,45571.15410728504
2026-06-01,04:09:11,4833.59375,20251.5625,40535.9375,45570.29340738714
2026-06-01,04:09:13,4834.375,20250.78125,40535.15625,45569.33415234296
2026-06-01,04:09:15,4835.9375,20250.0,40535.9375,45569.84771214199
2026-06-01,04:09:17,4835.15625,20250.0,40531.25,45565.59516262697
2026-06-01,04:09:19,4835.15625,20253.125,40535.9375,45571.15356485334
2026-06-01,04:09:21,4835.15625,20250.78125,40535.9375,45570.11198363651
2026-06-01,04:09:23,4835.15625,20249.21875,40533.59375,45567.33279705215
2026-06-01,04:09:25,4834.375,20251.5625,40533.59375,45568.291471395656
2026-06-01,04:09:27,4832.8125,20251.5625,40534.375,45568.82066712049
2026-06-01,04:09:29,4834.375,20251.5625,40532.03125,45566.90161271674
2026-06-01,04:09:31,4835.15625,20253.125,40534.375,45569.763713104374
2026-06-01,04:09:33,4836.71875,20254.6875,40532.8125,45569.23417339174
2026-06-01,04:09:35,4835.15625,20253.90625,40535.15625,45570.80585811071
2026-06-01,04:09:37,4835.9375,20250.0,40536.71875,45570.542662124484
2026-06-01,04:09:39,4834.375,20250.0,40532.8125,45566.90214180443
2026-06-01,04:09:41,4833.59375,20251.5625,40532.03125,45566.81873339878
2026-06-01,04:09:43,4835.15625,20252.34375,40534.375,45569.41649802752
2026-06-01,04:09:45,4836.71875,20249.21875,40534.375,45568.19356626482
2026-06-01,04:09:47,4835.15625,20247.65625,40535.9375,45568.723359163625
2026-06-01,04:09:49,4834.375,20250.78125,40535.9375,45570.02909676362
2026-06-01,04:09:51,4837.5,20250.78125,40539.84375,45573.83546246427
2026-06-01,04:09:53,4835.15625,20250.0,40534.375,45568.37491728819
2026-06-01,04:09:55,4836.71875,20250.78125,40534.375,45568.88791865101
2026-06-01,04:09:57,4835.15625,20250.78125,40537.5,45571.50187833692
2026-06-01,04:09:59,4834.375,20251.5625,40531.25,45566.206687572
2026-06-01,04:10:01,4835.9375,20250.0,40531.25,45565.67807096045
2026-06-01,04:10:03,4834.375,20251.5625,40537.5,45571.76616702529
2026-06-01,04:10:05,4835.15625,20252.34375,40527.34375,45563.1622559359
2026-06-01,04:10:07,4833.59375,20250.0,40537.5,45570.988959973634
2026-06-01,04:10:09,4835.15625,20251.5625,40535.9375,45570.459166627086
2026-06-01,04:10:11,4833.59375,20251.5625,40530.46875,45565.42888337793
2026-06-01,04:10:13,4835.15625,20252.34375,40535.9375,45570.806360366114
2026-06-01,04:10:15,4835.15625,20252.34375,40535.9375,45570.806360366114
2026-06-01,04:10:17,4834.375,20251.5625,40534.375,45568.98640492957
2026-06-01,04:10:20,4835.9375,20249.21875,40535.9375,45569.50055128061
2026-06-01,04:10:22,4835.15625,20250.78125,40533.59375,45568.0271625545
2026-06-01,04:10:24,4834.375,20251.5625,40534.375,45568.98640492957
2026-06-01,04:10:26,4837.5,20247.65625,40538.28125,45571.05700521182
2026-06-01,04:10:28,4836.71875,20253.90625,40537.5,45573.056435797575
2026-06-01,04:10:30,4835.15625,20252.34375,40533.59375,45568.72157105263
2026-06-01,04:10:32,4835.9375,20253.125,40534.375,45569.84661385373
2026-06-01,04:10:34,4835.9375,20253.125,40534.375,45569.84661385373
2026-06-01,04:10:36,4835.15625,20251.5625,40532.8125,45567.67943195568
2026-06-01,04:10:38,4834.375,20253.125,40533.59375,45568.98590265411
2026-06-01,04:10:40,4832.8125,20251.5625,40534.375,45568.82066712049
2026-06-01,04:10:42,4835.15625,20255.46875,40532.8125,45569.41561403105
2026-06-01,04:10:44,4836.71875,20249.21875,40539.0625,45572.36329872371
2026-06-01,04:10:46,4837.5,20250.0,40533.59375,45567.92872778001
2026-06-01,04:10:48,4837.5,20250.78125,40534.375,45568.97084778168
2026-06-01,04:10:50,4833.59375,20250.78125,40533.59375,45567.86139446781
2026-06-01,04:10:52,4835.15625,20252.34375,40532.03125,45567.33172549227
2026-06-01,04:10:54,4835.15625,20253.125,40532.8125,45568.3738725412
2026-06-01,04:10:56,4833.59375,20250.0,40536.71875,45570.294003403586
2026-06-01,04:10:58,4835.9375,20248.4375,40531.25,45564.98369645064
2026-06-01,04:11:00,4835.15625,20251.5625,40528.90625,45564.20482653691
2026-06-01,04:11:02,4835.15625,20252.34375,40532.8125,45568.02664687417
2026-06-01,04:11:04,4836.71875,20252.34375,40532.8125,45568.192467936686
2026-06-01,04:11:06,4833.59375,20250.78125,40528.125,45562.99689211648
2026-06-01,04:11:08,4835.9375,20254.6875,40531.25,45567.761452468374
2026-06-01,04:11:10,4836.71875,20252.34375,40532.03125,45567.49754908362
2026-06-01,04:11:12,4835.9375,20251.5625,40529.6875,45564.9826516259
2026-06-01,04:11:14,4836.71875,20253.90625,40534.375,45570.276752407546
2026-06-01,04:11:16,4835.15625,20252.34375,40532.03125,45567.33172549227
2026-06-01,04:11:18,4836.71875,20253.90625,40529.6875,45566.10731122472
2026-06-01,04:11:20,4833.59375,20252.34375,40532.03125,45567.165954875665
2026-06-01,04:11:22,4834.375,20250.78125,40530.46875,45565.16454453669
2026-06-01,04:11:24,4832.03125,20253.125,40526.5625,45562.48310104496
2026-06-01,04:11:26,4834.375,20253.90625,40530.46875,45566.55349177882
2026-06-01,04:11:28,4835.15625,20252.34375,40528.125,45563.85716053573
2026-06-01,04:11:30,4834.375,20253.125,40524.21875,45560.647045494225
2026-06-01,04:11:32,4833.59375,20253.125,40529.6875,45565.42844803855
2026-06-01,04:11:34,4834.375,20253.125,40528.125,45564.12152035716
2026-06-01,04:11:36,4835.15625,20253.125,40525.0,45561.42483754804
2026-06-01,04:11:38,4834.375,20255.46875,40535.9375,45572.112359717954
2026-06-01,04:11:40,4834.375,20253.125,40535.9375,45571.07067987493
2026-06-01,04:11:42,4834.375,20255.46875,40531.25,45567.94292576034
2026-06-01,04:11:44,4835.9375,20256.25,40534.375,45571.235579113185
2026-06-01,04:11:46,4835.15625,20257.8125,40530.46875,45568.3728077029
2026-06-01,04:11:48,4836.71875,20256.25,40526.5625,45564.36963676232
2026-06-01,04:11:50,4835.15625,20257.03125,40530.46875,45568.025501661985
2026-06-01,04:11:52,4834.375,20254.6875,40528.90625,45565.510961521875
2026-06-01,04:11:54,4835.15625,20256.25,40528.125,45565.593555225845
2026-06-01,04:11:56,4834.375,20253.90625,40528.90625,45565.163687247994
2026-06-01,04:11:58,4833.59375,20256.25,40528.125,45565.42777828564
2026-06-01,04:12:00,4834.375,20256.25,40525.0,45562.731159393035
2026-06-01,04:12:02,4833.59375,20253.90625,40528.125,45564.38590543554
2026-06-01,04:12:04,4834.375,20257.03125,40530.46875,45567.94261099384
2026-06-01,04:12:06,4835.15625,20257.8125,40525.78125,45564.20359415845
2026-06-01,04:12:08,4836.71875,20253.125,40528.125,45564.3702529493
2026-06-01,04:12:10,4832.8125,20254.6875,40532.03125,45568.12482024896
2026-06-01,04:12:12,4834.375,20254.6875,40524.21875,45561.341646851586
2026-06-01,04:12:14,4835.9375,20255.46875,40530.46875,45567.41382699768
2026-06-01,04:12:16,4835.9375,20257.8125,40530.46875,45568.45571098267
2026-06-01,04:12:18,4834.375,20256.25,40525.0,45562.731159393035
2026-06-01,04:12:20,4835.15625,20252.34375,40532.03125,45567.33172549227
2026-06-01,04:12:22,4836.71875,20248.4375,40532.8125,45566.45650715188
2026-06-01,04:12:24,4833.59375,20253.90625,40528.125,45564.38590543554
2026-06-01,04:12:26,4836.71875,20251.5625,40535.15625,45569.930043504806
2026-06-01,04:12:28,4833.59375,20251.5625,40535.15625,45569.59846699726
2026-06-01,04:12:30,4834.375,20251.5625,40529.6875,45564.816845672576
2026-06-01,04:12:32,4832.8125,20252.34375,40532.8125,45567.77801460673
2026-06-01,04:12:34,4835.15625,20250.0,40533.59375,45567.67997442873
2026-06-01,04:12:36,4834.375,20250.78125,40531.25,45565.85947218023
2026-06-01,04:12:38,4834.375,20247.65625,40535.15625,45567.945504166666
2026-06-01,04:12:40,4833.59375,20247.65625,40530.46875,45563.692884279364
2026-06-01,04:12:42,4834.375,20251.5625,40530.46875,45565.5117652239
2026-06-01,04:12:44,4832.03125,20250.0,40533.59375,45567.34848870423
2026-06-01,04:12:46,4830.46875,20247.65625,40526.5625,45559.88674293755
2026-06-01,04:12:48,4828.90625,20253.90625,40528.125,45563.88888111619
2026-06-01,04:12:50,4832.03125,20252.34375,40532.03125,45567.00023723437
2026-06-01,04:12:52,4835.9375,20255.46875,40532.03125,45568.80361647768
2026-06-01,04:12:54,4833.59375,20253.125,40532.8125,45568.20810571577
2026-06-01,04:12:57,4835.15625,20254.6875,40534.375,45570.4581755022
2026-06-01,04:12:59,4832.8125,20253.125,40531.25,45566.73540520849
2026-06-01,04:13:01,4834.375,20251.5625,40530.46875,45565.5117652239
2026-06-01,04:13:03,4834.375,20255.46875,40537.5,45573.50219341116
2026-06-01,04:13:05,4836.71875,20251.5625,40533.59375,45568.540181226424
