Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-08,02:05:05,3945.3125,17762.5,40649.21875,44535.72590581642
2026-06-08,02:05:07,3945.3125,17753.90625,40646.09375,44529.44660547933
2026-06-08,02:05:09,3946.09375,17764.0625,40650.78125,44537.84445416108
2026-06-08,02:05:11,3946.09375,17765.625,40651.5625,44539.180742530734
2026-06-08,02:05:13,3946.09375,17778.90625,40643.75,44537.350363403726
2026-06-08,02:05:15,3945.3125,17775.0,40653.125,44544.277836645655
2026-06-08,02:05:18,3946.09375,17779.6875,40650.78125,44544.078840142116
2026-06-08,02:05:20,3947.65625,17780.46875,40648.4375,44542.39025949659
2026-06-08,02:05:22,3946.09375,17776.5625,40653.125,44544.970563081755
2026-06-08,02:05:24,3946.8750000000005,17777.34375,40650.0,44542.49962756119
2026-06-08,02:05:26,3946.09375,17773.4375,40645.3125,44536.593545901684
2026-06-08,02:05:28,3946.09375,17769.53125,40646.875,44536.46083821817
2026-06-08,02:05:30,3945.3125,17783.59375,40646.875,44542.00427297048
2026-06-08,02:05:32,3946.8750000000005,17776.5625,40642.1875,44535.05811568216
2026-06-08,02:05:34,3946.09375,17769.53125,40649.21875,44538.599907427124
2026-06-08,02:05:36,3946.09375,17768.75,40651.5625,44540.42732324978
2026-06-08,02:05:38,3945.3125,17775.78125,40645.3125,44537.45971643605
2026-06-08,02:05:40,3946.8750000000005,17775.78125,40650.78125,44542.58903059889
2026-06-08,02:05:43,3946.09375,17767.1875,40650.78125,44539.09096265097
2026-06-08,02:05:45,3945.3125,17775.78125,40645.3125,44537.45971643605
2026-06-08,02:05:47,3946.09375,17778.125,40650.0,44542.74221912493
2026-06-08,02:05:49,3946.8750000000005,17770.3125,40647.65625,44537.55479627777
2026-06-08,02:05:51,3946.09375,17759.375,40642.96875,44528.84419214012
2026-06-08,02:05:53,3945.3125,17750.78125,40648.4375,44530.34018396237
2026-06-08,02:05:55,3946.8750000000005,17758.59375,40650.0,44535.01963896686
2026-06-08,02:05:57,3946.09375,17778.90625,40643.75,44537.350363403726
2026-06-08,02:05:59,3946.09375,17778.125,40652.34375,44544.88115112193
2026-06-08,02:06:01,3946.09375,17758.59375,40650.0,44534.95040820556
2026-06-08,02:06:03,3946.09375,17766.40625,40647.65625,44535.92713239494
2026-06-08,02:06:05,3946.09375,17796.875,40652.34375,44552.367703833406
2026-06-08,02:06:08,3946.09375,17768.75,40653.125,44541.853404544294
2026-06-08,02:06:10,3945.3125,17766.40625,40648.4375,44536.570960886755
2026-06-08,02:06:12,3945.3125,17771.09375,40652.34375,44542.00619821821
2026-06-08,02:06:14,3945.3125,17766.40625,40653.125,44540.849273765765
2026-06-08,02:06:16,3946.09375,17767.96875,40648.4375,44537.26350570017
2026-06-08,02:06:18,3946.8750000000005,17728.90625,40652.34375,44525.329773681384
2026-06-08,02:06:20,3946.09375,17755.46875,40651.5625,44535.130628610736
2026-06-08,02:06:22,3946.09375,17758.59375,40646.875,44532.09803194717
2026-06-08,02:06:24,3946.8750000000005,17760.9375,40651.5625,44537.38044425084
2026-06-08,02:06:26,3947.65625,17764.0625,40655.46875,44542.26134419195
2026-06-08,02:06:28,3946.8750000000005,17763.28125,40648.4375,44535.46288323085
2026-06-08,02:06:30,3946.8750000000005,17738.28125,40654.6875,44531.20321406533
2026-06-08,02:06:33,3946.09375,17741.40625,40652.34375,44530.239208648905
2026-06-08,02:06:35,3946.09375,17736.71875,40650.0,44526.2321323104
2026-06-08,02:06:37,3946.09375,17742.96875,40653.90625,44532.28816635245
2026-06-08,02:06:39,3944.5312500000005,17796.875,40652.34375,44552.22933721741
2026-06-08,02:06:41,3946.09375,17717.1875,40648.4375,44517.02887643504
2026-06-08,02:06:43,3946.8750000000005,17820.3125,40654.6875,44563.94254984558
2026-06-08,02:06:45,3946.09375,17782.03125,40656.25,44550.00511023838
2026-06-08,02:06:47,3946.09375,17791.40625,40649.21875,44547.331875452204
2026-06-08,02:06:49,3946.09375,17798.4375,40654.6875,44555.130445862815
2026-06-08,02:06:51,3948.4375,17805.46875,40654.6875,44558.14731136483
2026-06-08,02:06:53,3944.5312500000005,17785.15625,40651.5625,44546.83651293936
2026-06-08,02:06:55,3944.5312500000005,17819.53125,40655.46875,44564.135356070576
2026-06-08,02:06:58,3945.3125,17795.3125,40655.46875,44554.52588657564
2026-06-08,02:07:00,3945.3125,17794.53125,40646.875,44546.37224730548
2026-06-08,02:07:02,3945.3125,17796.875,40653.125,44553.01137694181
2026-06-08,02:07:04,3946.09375,17698.4375,40657.03125,44517.418342584424
2026-06-08,02:07:06,3946.09375,17777.34375,40653.90625,44545.99533149127
2026-06-08,02:07:08,3946.8750000000005,17766.40625,40653.125,44540.98770314023
2026-06-08,02:07:10,3946.8750000000005,17689.84375,40652.34375,44509.79045708037
2026-06-08,02:07:12,3946.8750000000005,17743.75,40648.4375,44527.676309454226
2026-06-08,02:07:14,3946.09375,17746.875,40654.6875,44534.557860969835
2026-06-08,02:07:16,3946.09375,17695.3125,40655.46875,44514.74901241915
2026-06-08,02:07:18,3946.8750000000005,17710.15625,40650.0,44515.72707105927
2026-06-08,02:07:20,3946.8750000000005,17710.9375,40654.6875,44520.318340249854
2026-06-08,02:07:23,3946.8750000000005,17706.25,40657.8125,44521.307579778935
2026-06-08,02:07:25,3946.8750000000005,17719.53125,40651.5625,44520.88435416302
2026-06-08,02:07:27,3946.8750000000005,17711.71875,40657.03125,44522.76938161196
2026-06-08,02:07:29,3946.8750000000005,17713.28125,40655.46875,44521.964177127826
2026-06-08,02:07:31,3946.09375,17715.625,40649.21875,44517.12041461987
2026-06-08,02:07:33,3946.09375,17708.59375,40653.90625,44518.60332344353
2026-06-08,02:07:35,3946.09375,17709.375,40654.6875,44519.62751974763
2026-06-08,02:07:37,3946.8750000000005,17705.46875,40651.5625,44515.28927923818
2026-06-08,02:07:39,3946.09375,17698.4375,40654.6875,44515.27784421716
2026-06-08,02:07:41,3946.8750000000005,17705.46875,40652.34375,44516.002721392404
2026-06-08,02:07:43,3945.3125,17710.9375,40650.78125,44516.612787665166
2026-06-08,02:07:45,3946.09375,17704.6875,40657.03125,44519.903474961866
2026-06-08,02:07:48,3946.09375,17706.25,40653.125,44516.957636522224
2026-06-08,02:07:50,3945.3125,17703.125,40647.65625,44510.65135567492
2026-06-08,02:07:52,3945.3125,17706.25,40655.46875,44519.0287300541
2026-06-08,02:07:54,3946.8750000000005,17694.53125,40653.90625,44513.08068204941
2026-06-08,02:07:56,3946.09375,17712.5,40647.65625,44514.45013421994
2026-06-08,02:07:58,3946.09375,17706.25,40656.25,44519.8114215322
2026-06-08,02:08:00,3945.3125,17714.0625,40655.46875,44522.13651947522
2026-06-08,02:08:02,3945.3125,17712.5,40649.21875,44515.80766377274
2026-06-08,02:08:04,3946.09375,17712.5,40652.34375,44518.73049068171
2026-06-08,02:08:06,3946.09375,17718.75,40647.65625,44516.93740661472
2026-06-08,02:08:08,3946.09375,17703.90625,40647.65625,44511.03134067714
2026-06-08,02:08:10,3946.09375,17720.3125,40654.6875,44523.97945718803
2026-06-08,02:08:13,3945.3125,17713.28125,40654.6875,44521.11228492516
2026-06-08,02:08:15,3946.09375,17719.53125,40650.0,44519.38840104967
2026-06-08,02:08:17,3946.09375,17716.40625,40657.03125,44524.565088974254
2026-06-08,02:08:19,3946.09375,17721.09375,40652.34375,44522.15035179952
2026-06-08,02:08:21,3946.8750000000005,17722.65625,40646.09375,44517.13494773758
2026-06-08,02:08:23,3946.09375,17725.78125,40653.125,44524.72963502716
2026-06-08,02:08:25,3946.8750000000005,17721.09375,40649.21875,44519.36624602001
2026-06-08,02:08:27,3945.3125,17731.25,40644.53125,44518.991877819775
2026-06-08,02:08:29,3946.09375,17737.5,40652.34375,44528.68305375708
2026-06-08,02:08:31,3946.8750000000005,17745.3125,40655.46875,44534.71766240927
2026-06-08,02:08:33,3946.8750000000005,17744.53125,40654.6875,44533.69316899854
2026-06-08,02:08:35,3946.8750000000005,17733.59375,40656.25,44530.762778310505
2026-06-08,02:08:38,3946.8750000000005,17754.6875,40656.25,44539.16719642141
2026-06-08,02:08:40,3946.8750000000005,17739.84375,40651.5625,44528.972728229935
2026-06-08,02:08:42,3946.09375,17748.4375,40650.0,44530.901513164936
2026-06-08,02:08:44,3945.3125,17707.8125,40650.0,44514.65617364479
2026-06-08,02:08:46,3945.3125,17703.125,40646.09375,44509.22446664366
2026-06-08,02:08:48,3946.09375,17685.15625,40649.21875,44505.00412825568
2026-06-08,02:08:50,3946.09375,17701.5625,40649.21875,44511.52610066911
2026-06-08,02:08:52,3946.09375,17706.25,40645.3125,44509.823333382774
2026-06-08,02:08:54,3946.8750000000005,17706.25,40650.0,44514.17315112261
2026-06-08,02:08:56,3945.3125,17714.0625,40655.46875,44522.13651947522
2026-06-08,02:08:58,3946.09375,17715.625,40648.4375,44516.4070452212
2026-06-08,02:09:00,3946.09375,17719.53125,40650.0,44519.38840104967
2026-06-08,02:09:03,3946.8750000000005,17717.96875,40652.34375,44520.97585700212
2026-06-08,02:09:05,3946.09375,17717.96875,40648.4375,44517.33980935038
2026-06-08,02:09:07,3945.3125,17720.3125,40652.34375,44521.7701600967
2026-06-08,02:09:09,3946.09375,17715.625,40653.90625,44521.40067886682
2026-06-08,02:09:11,3946.09375,17717.96875,40650.78125,44519.479879543935
2026-06-08,02:09:13,3946.09375,17713.28125,40654.6875,44521.18152349561
2026-06-08,02:09:15,3946.8750000000005,17696.09375,40650.0,44510.1343097773
2026-06-08,02:09:17,3946.09375,17676.5625,40649.21875,44501.589889413466
2026-06-08,02:09:19,3946.09375,17676.5625,40650.78125,44503.01713294894
2026-06-08,02:09:21,3946.09375,17684.375,40649.21875,44504.69368515826
2026-06-08,02:09:23,3946.09375,17685.15625,40651.5625,44507.14483273567
2026-06-08,02:09:26,3946.09375,17684.375,40649.21875,44504.69368515826
2026-06-08,02:09:28,3946.8750000000005,17667.96875,40651.5625,44500.387365819726
2026-06-08,02:09:30,3946.8750000000005,17664.0625,40648.4375,44495.981812529295
2026-06-08,02:09:32,3945.3125,17666.40625,40650.78125,44498.9147816893
2026-06-08,02:09:34,3946.8750000000005,17675.0,40648.4375,44500.324925297245
2026-06-08,02:09:36,3946.8750000000005,17674.21875,40650.0,44501.44189448783
2026-06-08,02:09:38,3946.8750000000005,17678.90625,40650.78125,44504.017399525466
2026-06-08,02:09:40,3946.8750000000005,17673.4375,40646.875,44498.27707448521
2026-06-08,02:09:42,3946.8750000000005,17678.90625,40646.875,44500.44938792797
2026-06-08,02:09:44,3946.8750000000005,17692.96875,40653.90625,44512.459590971725
2026-06-08,02:09:46,3947.65625,17694.53125,40653.125,44512.43644523422
2026-06-08,02:09:48,3945.3125,17700.0,40647.65625,44509.408548539715
2026-06-08,02:09:51,3948.4375,17703.90625,40655.46875,44518.37367292769
2026-06-08,02:09:53,3946.8750000000005,17692.96875,40650.0,44508.891981873705
2026-06-08,02:09:55,3946.09375,17667.96875,40647.65625,44496.749704365255
2026-06-08,02:09:57,3948.4375,17671.875,40649.21875,44499.936063913425
2026-06-08,02:09:59,3946.8750000000005,17672.65625,40650.0,44500.82135417603
2026-06-08,02:10:01,3946.8750000000005,17672.65625,40646.875,44497.966790201936
2026-06-08,02:10:03,3946.8750000000005,17663.28125,40651.5625,44498.52649778005
2026-06-08,02:10:05,3948.4375,17665.625,40650.0,44498.16811209234
2026-06-08,02:10:07,3946.8750000000005,17669.53125,40644.53125,44494.584809756096
2026-06-08,02:10:09,3946.8750000000005,17686.71875,40651.5625,44507.83499675796
2026-06-08,02:10:11,3947.65625,17721.09375,40650.0,44520.14884930702
2026-06-08,02:10:13,3946.8750000000005,17732.03125,40644.53125,44519.4415401724
2026-06-08,02:10:16,3946.09375,17735.15625,40648.4375,44524.18325233052
2026-06-08,02:10:18,3945.3125,17729.6875,40650.0,44523.362514193745
2026-06-08,02:10:20,3946.8750000000005,17733.59375,40647.65625,44522.91688752915
2026-06-08,02:10:22,3946.8750000000005,17721.09375,40651.5625,44521.506259933754
2026-06-08,02:10:24,3946.8750000000005,17723.4375,40649.21875,44520.299236049425
2026-06-08,02:10:26,3945.3125,17722.65625,40644.53125,44515.56981338717
2026-06-08,02:10:28,3946.09375,17742.1875,40650.78125,44529.12405835418
2026-06-08,02:10:30,3944.5312500000005,17729.6875,40650.78125,44524.00657920662
2026-06-08,02:10:32,3946.09375,17729.6875,40644.53125,44518.43882329739
2026-06-08,02:10:34,3947.65625,17763.28125,40649.21875,44536.245189958674
2026-06-08,02:10:36,3948.4375,17750.0,40650.78125,44532.44519366478
2026-06-08,02:10:38,3947.65625,17756.25,40641.40625,44526.31026604611
2026-06-08,02:10:41,3948.4375,17763.28125,40648.4375,44535.60138416696
2026-06-08,02:10:43,3946.8750000000005,17762.5,40651.5625,44538.003572309244
2026-06-08,02:10:45,3947.65625,17767.96875,40642.96875,44532.41080586832
2026-06-08,02:10:47,3946.09375,17755.46875,40649.21875,44532.991269410224
2026-06-08,02:10:49,3947.65625,17762.5,40648.4375,44535.220526113604
2026-06-08,02:10:51,3946.8750000000005,17757.8125,40646.09375,44531.14263282013
2026-06-08,02:10:53,3946.8750000000005,17756.25,40652.34375,44536.2244548894
2026-06-08,02:10:55,3947.65625,17762.5,40653.125,44539.49896871079
2026-06-08,02:10:57,3946.8750000000005,17757.03125,40648.4375,44532.97039576978
2026-06-08,02:10:59,3947.65625,17764.84375,40650.78125,44538.29452915131
2026-06-08,02:11:01,3946.8750000000005,17774.21875,40652.34375,44543.39150543704
2026-06-08,02:11:03,3946.8750000000005,17769.53125,40646.875,44536.53006663155
2026-06-08,02:11:06,3946.8750000000005,17760.9375,40650.78125,44536.6673582553
2026-06-08,02:11:08,3946.8750000000005,17760.9375,40653.125,44538.806623102915
2026-06-08,02:11:10,3946.8750000000005,17762.5,40648.4375,44535.15128195964
2026-06-08,02:11:12,3947.65625,17772.65625,40651.5625,44542.1242616496
2026-06-08,02:11:14,3947.65625,17776.5625,40655.46875,44547.24798982308
2026-06-08,02:11:16,3946.09375,17776.5625,40650.0,44542.11860924664
2026-06-08,02:11:18,3946.8750000000005,17777.34375,40653.125,44545.351557002155
2026-06-08,02:11:20,3946.8750000000005,17783.59375,40653.125,44547.846201542554
2026-06-08,02:11:22,3946.8750000000005,17783.59375,40651.5625,44546.420312097696
2026-06-08,02:11:24,3946.8750000000005,17782.03125,40653.90625,44547.93542943815
2026-06-08,02:11:26,3946.8750000000005,17778.125,40654.6875,44547.089315733145
2026-06-08,02:11:28,3947.65625,17777.34375,40650.0,44542.5688602917
2026-06-08,02:11:31,3947.65625,17781.25,40656.25,44549.83171116546
2026-06-08,02:11:33,3948.4375,17782.8125,40653.90625,44548.38574500036
2026-06-08,02:11:35,3948.4375,17773.4375,40652.34375,44543.218245047996
2026-06-08,02:11:37,3947.65625,17784.375,40651.5625,44546.801430632426
2026-06-08,02:11:39,3947.65625,17785.15625,40657.03125,44552.10390956363
2026-06-08,02:11:41,3948.4375,17778.125,40652.34375,44545.08883788644
2026-06-08,02:11:43,3948.4375,17780.46875,40650.78125,44544.59836945984
2026-06-08,02:11:45,3946.8750000000005,17778.90625,40652.34375,44545.26217321072
2026-06-08,02:11:47,3946.8750000000005,17783.59375,40652.34375,44547.133255674584
2026-06-08,02:11:49,3947.65625,17782.03125,40653.90625,44548.004653720796
2026-06-08,02:11:51,3946.8750000000005,17782.03125,40654.6875,44548.6483898699
2026-06-08,02:11:53,3947.65625,17778.90625,40650.78125,44543.905459106354
2026-06-08,02:11:56,3948.4375,17796.875,40653.125,44553.2882144815
2026-06-08,02:11:58,3948.4375,17769.53125,40654.6875,44543.79884180052
2026-06-08,02:12:00,3948.4375,17767.1875,40645.3125,44534.307433418326
2026-06-08,02:12:02,3947.65625,17760.9375,40653.90625,44539.588953321734
2026-06-08,02:12:04,3947.65625,17770.3125,40651.5625,44541.18913889959
2026-06-08,02:12:06,3946.8750000000005,17767.96875,40649.21875,44538.04576709617
2026-06-08,02:12:08,3946.8750000000005,17761.71875,40657.03125,44542.68363360254
2026-06-08,02:12:10,3947.65625,17770.3125,40654.6875,44544.041261862134
2026-06-08,02:12:12,3946.8750000000005,17772.65625,40651.5625,44542.055028228046
2026-06-08,02:12:14,3947.65625,17768.75,40657.03125,44545.557090400616
2026-06-08,02:12:16,3947.65625,17746.09375,40652.34375,44532.245458994286
2026-06-08,02:12:18,3947.65625,17764.84375,40651.5625,44539.00758909525
2026-06-08,02:12:21,3947.65625,17759.375,40657.8125,44542.53144516986
2026-06-08,02:12:23,3946.8750000000005,17770.3125,40655.46875,44544.68506899008
2026-06-08,02:12:25,3947.65625,17764.84375,40646.875,44534.72926375216
2026-06-08,02:12:27,3947.65625,17764.0625,40654.6875,44541.54826782211
2026-06-08,02:12:29,3947.65625,17767.1875,40653.90625,44542.08161853361
2026-06-08,02:12:31,3947.65625,17766.40625,40651.5625,44539.63083142483
2026-06-08,02:12:33,3946.8750000000005,17761.71875,40656.25,44541.970536587476
2026-06-08,02:12:35,3947.65625,17764.84375,40656.25,44543.28599679842
2026-06-08,02:12:37,3947.65625,17767.1875,40653.90625,44542.08161853361
2026-06-08,02:12:39,3947.65625,17765.625,40658.59375,44545.736802036714
2026-06-08,02:12:41,3947.65625,17760.15625,40660.15625,44544.982278220654
2026-06-08,02:12:43,3947.65625,17767.96875,40651.5625,44540.25411984699
2026-06-08,02:12:46,3947.65625,17775.0,40658.59375,44549.47654682043
2026-06-08,02:12:48,3946.8750000000005,17779.6875,40659.375,44551.990811342046
2026-06-08,02:12:50,3947.65625,17770.3125,40653.90625,44543.328227688704
2026-06-08,02:12:52,3946.8750000000005,17770.3125,40657.8125,44546.824195428766
2026-06-08,02:12:54,3948.4375,17783.59375,40657.03125,44551.549416601905
2026-06-08,02:12:56,3946.8750000000005,17776.5625,40650.78125,44542.90081278253
2026-06-08,02:12:58,3946.8750000000005,17782.8125,40656.25,44550.38615700521
2026-06-08,02:13:00,3947.65625,17778.125,40653.90625,44546.44555705402
2026-06-08,02:13:02,3947.65625,17772.65625,40650.0,44540.69824384018
2026-06-08,02:13:04,3947.65625,17764.84375,40653.125,44540.43371584636
2026-06-08,02:13:06,3947.65625,17764.84375,40656.25,44543.28599679842
2026-06-08,02:13:08,3947.65625,17760.15625,40650.78125,44536.42504880617
2026-06-08,02:13:11,3947.65625,17764.84375,40658.59375,44545.42523152762
2026-06-08,02:13:13,3947.65625,17773.4375,40657.8125,44548.140115157745
2026-06-08,02:13:15,3946.8750000000005,17778.90625,40653.125,44545.975149024845
2026-06-08,02:13:17,3946.09375,17771.875,40655.46875,44545.23920893949
2026-06-08,02:13:19,3946.8750000000005,17775.78125,40660.15625,44551.145076057146
2026-06-08,02:13:21,3946.8750000000005,17765.625,40650.0,44537.82385687754
2026-06-08,02:13:23,3947.65625,17774.21875,40660.15625,44550.5908862658
2026-06-08,02:13:25,3946.8750000000005,17803.125,40660.15625,44562.06220885277
2026-06-08,02:13:27,3946.8750000000005,17773.4375,40653.125,44543.79277854162
2026-06-08,02:13:29,3946.09375,17799.21875,40657.03125,44557.58110644716
2026-06-08,02:13:31,3946.09375,17791.40625,40657.8125,44555.17376827841
2026-06-08,02:13:33,3946.09375,17806.25,40648.4375,44552.5494908843
2026-06-08,02:13:36,3946.8750000000005,17757.8125,40656.25,44540.413010133634
2026-06-08,02:13:38,3946.8750000000005,17771.09375,40658.59375,44547.84889379568
2026-06-08,02:13:40,3947.65625,17762.5,40653.90625,44540.21205048257
