Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-07,00:12:07,3921.09375,17859.375,40482.8125,44420.60737424772
2026-06-07,00:12:09,3921.8750000000005,17856.25,40485.9375,44422.26809644045
2026-06-07,00:12:11,3921.8750000000005,17862.5,40485.9375,44424.78075375872
2026-06-07,00:12:13,3921.09375,17866.40625,40479.6875,44420.586990538344
2026-06-07,00:12:15,3921.8750000000005,17875.0,40488.28125,44431.943994098736
2026-06-07,00:12:18,3921.09375,17867.96875,40486.71875,44427.62292300667
2026-06-07,00:12:20,3921.8750000000005,17866.40625,40478.90625,44419.94402294934
2026-06-07,00:12:22,3921.09375,17870.3125,40484.375,44426.429793362535
2026-06-07,00:12:24,3921.8750000000005,17870.3125,40482.8125,44425.07490453379
2026-06-07,00:12:26,3921.8750000000005,17851.5625,40483.59375,44418.247940706424
2026-06-07,00:12:28,3921.09375,17846.875,40489.0625,44421.279873398744
2026-06-07,00:12:30,3921.8750000000005,17851.5625,40489.84375,44423.94437807662
2026-06-07,00:12:32,3921.09375,17863.28125,40482.8125,44422.178032183954
2026-06-07,00:12:34,3921.09375,17893.75,40487.5,44438.709719216524
2026-06-07,00:12:36,3921.09375,17878.90625,40489.0625,44434.15856097068
2026-06-07,00:12:38,3921.8750000000005,17878.90625,40481.25,44427.10877127178
2026-06-07,00:12:40,3920.3125,17876.5625,40492.1875,44435.99425521183
2026-06-07,00:12:42,3921.8750000000005,17879.6875,40489.0625,44434.54186488466
2026-06-07,00:12:44,3921.09375,17877.34375,40482.8125,44427.83478476201
2026-06-07,00:12:46,3921.09375,17876.5625,40488.28125,44432.503661078976
2026-06-07,00:12:48,3921.8750000000005,17876.5625,40489.84375,44433.996413010675
2026-06-07,00:12:50,3921.8750000000005,17876.5625,40482.03125,44426.87750065277
2026-06-07,00:12:52,3921.09375,17885.9375,40486.71875,44434.85266760538
2026-06-07,00:12:54,3921.09375,17885.9375,40487.5,44435.56450299912
2026-06-07,00:12:56,3920.3125,17885.15625,40487.5,44435.181111756145
2026-06-07,00:12:59,3921.09375,17889.84375,40489.84375,44439.27241185568
2026-06-07,00:13:01,3921.8750000000005,17874.21875,40486.71875,44430.20588046018
2026-06-07,00:13:03,3921.09375,17874.21875,40485.15625,44428.71311107328
2026-06-07,00:13:05,3921.09375,17875.78125,40489.84375,44433.61315933642
2026-06-07,00:13:07,3921.09375,17875.78125,40490.625,44434.325069531165
2026-06-07,00:13:09,3920.3125,17878.125,40482.8125,44428.08021424556
2026-06-07,00:13:11,3921.8750000000005,17878.125,40485.9375,44431.06562176014
2026-06-07,00:13:13,3921.09375,17875.78125,40491.40625,44435.03698205595
2026-06-07,00:13:15,3921.09375,17876.5625,40486.71875,44431.079867073866
2026-06-07,00:13:17,3920.3125,17875.78125,40490.625,44434.2561351727
2026-06-07,00:13:19,3921.09375,17878.125,40486.71875,44431.708552041026
2026-06-07,00:13:21,3921.09375,17878.125,40485.9375,44430.99666860761
2026-06-07,00:13:23,3921.09375,17876.5625,40487.5,44431.79176291111
2026-06-07,00:13:25,3921.09375,17873.4375,40487.5,44430.534551282355
2026-06-07,00:13:27,3921.09375,17868.75,40484.375,44425.80130846729
2026-06-07,00:13:29,3921.8750000000005,17867.96875,40489.0625,44429.827738755725
2026-06-07,00:13:31,3921.09375,17868.75,40487.5,44428.649079268536
2026-06-07,00:13:33,3920.3125,17878.125,40481.25,44426.6564708147
2026-06-07,00:13:35,3920.3125,17883.59375,40489.84375,44436.68779749577
2026-06-07,00:13:37,3921.09375,17885.9375,40489.84375,44437.70002317412
2026-06-07,00:13:40,3920.3125,17879.6875,40479.6875,44425.86155937742
2026-06-07,00:13:42,3921.8750000000005,17876.5625,40487.5,44431.86071482975
2026-06-07,00:13:44,3921.09375,17877.34375,40485.15625,44429.970429191904
2026-06-07,00:13:46,3921.09375,17871.875,40485.15625,44427.770243383005
2026-06-07,00:13:48,3921.8750000000005,17876.5625,40485.9375,44430.436927695606
2026-06-07,00:13:50,3921.8750000000005,17875.78125,40486.71875,44430.834495371324
2026-06-07,00:13:52,3920.3125,17874.21875,40488.28125,44431.491811547465
2026-06-07,00:13:54,3921.8750000000005,17883.59375,40485.15625,44432.55456889214
2026-06-07,00:13:56,3921.09375,17889.84375,40489.0625,44438.56059465258
2026-06-07,00:13:58,3920.3125,17879.6875,40487.5,44432.98022241264
2026-06-07,00:14:00,3921.09375,17882.03125,40491.40625,44437.55166438408
2026-06-07,00:14:02,3921.09375,17789.0625,40490.625,44399.50938598106
2026-06-07,00:14:04,3921.09375,17796.875,40481.25,44394.09124561977
2026-06-07,00:14:06,3918.75,17808.59375,40485.9375,44402.85743247776
2026-06-07,00:14:08,3921.09375,17803.125,40486.71875,44401.58365535531
2026-06-07,00:14:10,3920.3125,17810.15625,40480.46875,44398.635857048546
2026-06-07,00:14:12,3921.09375,17809.375,40486.71875,44404.09000563479
2026-06-07,00:14:14,3921.09375,17800.0,40488.28125,44401.75553708874
2026-06-07,00:14:16,3920.3125,17792.1875,40480.46875,44391.43088877108
2026-06-07,00:14:19,3921.09375,17805.46875,40487.5,44403.235803863616
2026-06-07,00:14:21,3921.09375,17803.125,40492.1875,44406.57028522998
2026-06-07,00:14:23,3921.8750000000005,17807.8125,40485.15625,44402.10767674993
2026-06-07,00:14:25,3921.8750000000005,17801.5625,40490.625,44404.58809456131
2026-06-07,00:14:27,3921.09375,17801.5625,40492.96875,44406.65627837984
2026-06-07,00:14:29,3920.3125,17807.8125,40489.84375,44406.243739278674
2026-06-07,00:14:31,3920.3125,17806.25,40493.75,44409.17898613592
2026-06-07,00:14:33,3921.09375,17802.34375,40495.3125,44409.10665237604
2026-06-07,00:14:35,3922.65625,17803.90625,40487.5,44402.74728059575
2026-06-07,00:14:37,3921.09375,17803.90625,40486.71875,44401.89690876596
2026-06-07,00:14:39,3921.09375,17803.90625,40487.5,44402.60927248621
2026-06-07,00:14:41,3921.8750000000005,17808.59375,40486.71875,44403.84566689878
2026-06-07,00:14:43,3921.09375,17803.90625,40487.5,44402.60927248621
2026-06-07,00:14:45,3921.09375,17805.46875,40488.28125,44403.94815984967
2026-06-07,00:14:47,3921.8750000000005,17803.90625,40485.9375,44401.2535468124
2026-06-07,00:14:49,3921.8750000000005,17802.34375,40488.28125,44402.76416044265
2026-06-07,00:14:51,3922.65625,17803.125,40489.84375,44404.57114668154
2026-06-07,00:14:53,3921.8750000000005,17801.5625,40479.6875,44394.614888009644
2026-06-07,00:14:56,3921.8750000000005,17800.0,40493.75,44406.811330899734
2026-06-07,00:14:58,3921.09375,17801.5625,40490.625,44404.519100293386
2026-06-07,00:15:00,3920.3125,17799.21875,40489.84375,44402.79816754144
2026-06-07,00:15:02,3921.09375,17803.90625,40489.0625,44404.03400687807
2026-06-07,00:15:04,3921.09375,17803.125,40484.375,44399.44656302079
2026-06-07,00:15:06,3921.09375,17797.65625,40485.9375,44398.67880290312
2026-06-07,00:15:08,3921.09375,17796.09375,40487.5,44399.47730779134
2026-06-07,00:15:10,3921.09375,17790.625,40484.375,44394.4358363471
2026-06-07,00:15:12,3920.3125,17798.4375,40478.90625,44392.511516418526
2026-06-07,00:15:14,3921.09375,17797.65625,40483.59375,44396.54161198248
2026-06-07,00:15:16,3921.09375,17788.28125,40485.15625,44394.209111237746
2026-06-07,00:15:18,3920.3125,17785.9375,40476.5625,44385.36396908297
2026-06-07,00:15:20,3921.09375,17789.0625,40485.15625,44394.52215546541
2026-06-07,00:15:22,3921.09375,17798.4375,40485.9375,44398.991980579936
2026-06-07,00:15:24,3921.09375,17799.21875,40480.46875,44394.31849377088
2026-06-07,00:15:26,3921.8750000000005,17796.875,40481.25,44394.16025609393
2026-06-07,00:15:28,3921.09375,17796.875,40486.71875,44399.0780433954
2026-06-07,00:15:30,3921.8750000000005,17795.3125,40479.6875,44392.10910269907
2026-06-07,00:15:32,3921.09375,17796.875,40489.84375,44401.92769307801
2026-06-07,00:15:34,3921.09375,17795.3125,40489.0625,44400.58901971742
2026-06-07,00:15:37,3920.3125,17805.46875,40481.25,44397.4680479347
2026-06-07,00:15:39,3919.5312500000005,17792.1875,40483.59375,44394.211606581346
2026-06-07,00:15:41,3920.3125,17790.625,40483.59375,44393.65439906159
2026-06-07,00:15:43,3921.09375,17787.5,40478.90625,44388.196445030044
2026-06-07,00:15:45,3920.3125,17798.4375,40482.8125,44396.07342377498
2026-06-07,00:15:47,3921.09375,17800.78125,40484.375,44398.50682677589
2026-06-07,00:15:49,3921.8750000000005,17797.65625,40478.125,44391.6239286694
2026-06-07,00:15:51,3921.09375,17775.78125,40485.15625,44389.201973352196
2026-06-07,00:15:53,3920.3125,17769.53125,40485.15625,44386.63050434553
2026-06-07,00:15:55,3921.8750000000005,17789.0625,40482.03125,44391.74137461278
2026-06-07,00:15:57,3918.75,17791.40625,40487.5,44397.391749572846
2026-06-07,00:15:59,3920.3125,17785.9375,40487.5,44395.33848391701
2026-06-07,00:16:01,3921.09375,17782.03125,40478.90625,44386.00525806028
2026-06-07,00:16:03,3921.09375,17791.40625,40482.8125,44393.32405282335
2026-06-07,00:16:05,3921.09375,17786.71875,40482.8125,44391.44566240265
2026-06-07,00:16:07,3920.3125,17785.9375,40476.5625,44385.36396908297
2026-06-07,00:16:09,3921.09375,17787.5,40486.71875,44395.321010078194
2026-06-07,00:16:11,3921.09375,17788.28125,40486.71875,44395.634032717586
2026-06-07,00:16:14,3921.09375,17786.71875,40476.5625,44385.74604424597
2026-06-07,00:16:16,3921.09375,17785.9375,40482.03125,44390.42017233191
2026-06-07,00:16:18,3920.3125,17799.21875,40484.375,44397.811402687774
2026-06-07,00:16:20,3921.09375,17799.21875,40482.8125,44396.45562673666
2026-06-07,00:16:22,3921.09375,17792.96875,40485.15625,44396.087549711854
2026-06-07,00:16:24,3921.09375,17813.28125,40486.71875,44405.656849431834
2026-06-07,00:16:26,3920.3125,17807.8125,40481.25,44398.40805361508
2026-06-07,00:16:28,3921.09375,17798.4375,40489.84375,44402.553986647086
2026-06-07,00:16:30,3920.3125,17803.125,40488.28125,44402.93941218738
2026-06-07,00:16:32,3921.09375,17804.6875,40482.8125,44398.6484150036
2026-06-07,00:16:34,3920.3125,17807.03125,40483.59375,44400.231699296026
2026-06-07,00:16:36,3920.3125,17797.65625,40485.15625,44397.89741280249
2026-06-07,00:16:38,3920.3125,17806.25,40481.25,44397.7813716255
2026-06-07,00:16:40,3921.09375,17798.4375,40489.84375,44402.553986647086
2026-06-07,00:16:42,3921.09375,17805.46875,40489.0625,44404.66051815307
2026-06-07,00:16:44,3921.09375,17800.0,40479.6875,44393.91936170927
2026-06-07,00:16:46,3920.3125,17802.34375,40481.25,44396.214868537165
2026-06-07,00:16:48,3920.3125,17800.0,40485.15625,44398.83699698192
2026-06-07,00:16:50,3920.3125,17800.78125,40477.34375,44392.02653927473
2026-06-07,00:16:53,3920.3125,17807.8125,40483.59375,44400.545030977395
2026-06-07,00:16:55,3919.5312500000005,17805.46875,40485.15625,44400.960791562466
2026-06-07,00:16:57,3921.8750000000005,17803.90625,40477.34375,44393.417736530246
2026-06-07,00:16:59,3921.09375,17800.78125,40486.71875,44400.643964341805
2026-06-07,00:17:01,3920.3125,17795.3125,40486.71875,44398.38276572598
2026-06-07,00:17:03,3920.3125,17798.4375,40475.78125,44389.662032244785
2026-06-07,00:17:05,3921.09375,17792.96875,40485.9375,44396.79997915021
2026-06-07,00:17:07,3921.09375,17796.875,40487.5,44399.790452342386
2026-06-07,00:17:09,3921.8750000000005,17793.75,40481.25,44392.90758826938
2026-06-07,00:17:11,3921.09375,17805.46875,40485.9375,44401.81109884395
2026-06-07,00:17:13,3920.3125,17792.1875,40488.28125,44398.55520973531
2026-06-07,00:17:15,3919.5312500000005,17793.75,40480.46875,44391.98817919685
2026-06-07,00:17:17,3920.3125,17789.84375,40486.71875,44396.191119156516
2026-06-07,00:17:19,3921.09375,17799.21875,40482.8125,44396.45562673666
2026-06-07,00:17:21,3919.5312500000005,17810.9375,40476.5625,44395.31880350719
2026-06-07,00:17:23,3920.3125,17796.09375,40482.03125,44394.42146241374
2026-06-07,00:17:25,3920.3125,17802.34375,40484.375,44399.064317071425
2026-06-07,00:17:27,3919.5312500000005,17792.96875,40474.21875,44385.9757759256
2026-06-07,00:17:29,3919.5312500000005,17801.5625,40482.03125,44396.54498704949
2026-06-07,00:17:31,3920.3125,17799.21875,40479.6875,44393.53712316314
2026-06-07,00:17:34,3920.3125,17792.96875,40479.6875,44391.03160700131
2026-06-07,00:17:36,3921.09375,17810.15625,40485.9375,44403.691030134076
2026-06-07,00:17:38,3921.09375,17803.125,40483.59375,44398.73420354406
2026-06-07,00:17:40,3920.3125,17806.25,40479.6875,44396.35671153448
2026-06-07,00:17:42,3920.3125,17800.78125,40486.71875,44400.574977691555
2026-06-07,00:17:44,3919.5312500000005,17797.65625,40486.71875,44399.25324095544
2026-06-07,00:17:46,3919.5312500000005,17796.09375,40481.25,44393.64007986972
2026-06-07,00:17:48,3920.3125,17803.125,40485.15625,44400.08993741111
2026-06-07,00:17:50,3921.09375,17806.25,40489.84375,44405.6861466885
2026-06-07,00:17:52,3919.5312500000005,17797.65625,40478.90625,44392.12930699743
2026-06-07,00:17:54,3920.3125,17799.21875,40484.375,44397.811402687774
2026-06-07,00:17:56,3919.5312500000005,17799.21875,40482.8125,44396.31765406039
2026-06-07,00:17:58,3919.5312500000005,17807.8125,40475.0,44392.64056411696
2026-06-07,00:18:00,3919.5312500000005,17807.03125,40481.25,44398.0257299883
2026-06-07,00:18:02,3919.5312500000005,17809.375,40482.8125,44400.39043770345
2026-06-07,00:18:04,3918.75,17810.15625,40477.34375,44395.64870871444
2026-06-07,00:18:06,3919.5312500000005,17797.65625,40484.375,44397.11603644448
2026-06-07,00:18:08,3918.75,17798.4375,40481.25,44394.51070308587
2026-06-07,00:18:10,3919.5312500000005,17798.4375,40476.5625,44390.305410951376
2026-06-07,00:18:13,3919.5312500000005,17796.09375,40485.15625,44397.202102896415
2026-06-07,00:18:15,3920.3125,17808.59375,40483.59375,44400.85837419401
2026-06-07,00:18:17,3920.3125,17797.65625,40478.125,44391.485913477205
2026-06-07,00:18:19,3920.3125,17807.03125,40482.8125,44399.51936616306
2026-06-07,00:18:21,3919.5312500000005,17796.09375,40481.25,44393.64007986972
2026-06-07,00:18:23,3920.3125,17795.3125,40475.78125,44388.40912747566
2026-06-07,00:18:25,3921.8750000000005,17796.875,40483.59375,44396.29743792031
2026-06-07,00:18:27,3920.3125,17785.9375,40481.25,44389.63870560406
2026-06-07,00:18:29,3920.3125,17791.40625,40478.125,44388.98050153687
2026-06-07,00:18:31,3920.3125,17792.1875,40482.8125,44393.56816074789
2026-06-07,00:18:33,3921.09375,17793.75,40483.59375,44394.975821300184
2026-06-07,00:18:35,3921.09375,17793.75,40479.6875,44391.41375712701
2026-06-07,00:18:37,3921.8750000000005,17792.96875,40484.375,44395.444131067394
2026-06-07,00:18:39,3921.09375,17796.875,40482.8125,44395.516033402186
2026-06-07,00:18:41,3920.3125,17768.75,40475.78125,44377.76689354713
2026-06-07,00:18:43,3921.8750000000005,17770.3125,40485.9375,44387.793875312025
2026-06-07,00:18:45,3922.65625,17774.21875,40487.5,44390.85199090592
2026-06-07,00:18:48,3921.8750000000005,17767.96875,40480.46875,44381.86755011925
2026-06-07,00:18:50,3921.09375,17770.3125,40482.8125,44384.874568416904
2026-06-07,00:18:52,3921.09375,17796.875,40482.8125,44395.516033402186
2026-06-07,00:18:54,3920.3125,17801.5625,40478.125,44393.052170972514
2026-06-07,00:18:56,3921.09375,17796.875,40483.59375,44396.22843076823
2026-06-07,00:18:58,3921.8750000000005,17800.78125,40484.375,44398.57583038674
2026-06-07,00:19:00,3921.8750000000005,17798.4375,40477.34375,44391.22478612969
2026-06-07,00:19:02,3921.09375,17799.21875,40481.25,44395.030869108996
2026-06-07,00:19:04,3921.8750000000005,17796.09375,40485.15625,44397.40907824834
2026-06-07,00:19:06,3921.8750000000005,17794.53125,40477.34375,44389.6587391536
2026-06-07,00:19:08,3921.8750000000005,17792.96875,40486.71875,44397.581416060304
2026-06-07,00:19:10,3921.8750000000005,17796.09375,40482.8125,44395.271867447445
2026-06-07,00:19:12,3921.8750000000005,17798.4375,40480.46875,44394.074279984234
2026-06-07,00:19:14,3921.8750000000005,17792.96875,40484.375,44395.444131067394
2026-06-07,00:19:16,3921.8750000000005,17796.09375,40487.5,44399.546309893914
2026-06-07,00:19:18,3921.8750000000005,17804.6875,40477.34375,44393.73106131028
2026-06-07,00:19:20,3921.8750000000005,17796.09375,40483.59375,44395.98426873148
2026-06-07,00:19:22,3921.8750000000005,17797.65625,40485.9375,44398.74780624669
2026-06-07,00:19:24,3921.09375,17775.78125,40477.34375,44382.07670107162
2026-06-07,00:19:27,3920.3125,17801.5625,40484.375,44398.751071169645
2026-06-07,00:19:29,3920.3125,17796.875,40487.5,44399.72146436598
2026-06-07,00:19:31,3921.8750000000005,17799.21875,40478.125,44392.25039510389
2026-06-07,00:19:33,3921.8750000000005,17799.21875,40485.15625,44398.6617840323
2026-06-07,00:19:35,3921.8750000000005,17803.125,40482.8125,44398.0908507495
2026-06-07,00:19:37,3921.09375,17796.09375,40474.21875,44387.36658530138
2026-06-07,00:19:39,3921.09375,17801.5625,40480.46875,44395.25823618353
2026-06-07,00:19:41,3921.09375,17771.09375,40484.375,44386.612490797306
2026-06-07,00:19:43,3921.09375,17778.125,40477.34375,44383.01546501294
2026-06-07,00:19:45,3921.8750000000005,17787.5,40479.6875,44388.97790964871
2026-06-07,00:19:47,3921.8750000000005,17774.21875,40478.90625,44382.94500013226
2026-06-07,00:19:49,3921.09375,17785.9375,40478.90625,44387.5703338951
2026-06-07,00:19:51,3921.8750000000005,17805.46875,40485.15625,44401.167749393324
2026-06-07,00:19:53,3921.09375,17807.03125,40486.71875,44403.15003776609
2026-06-07,00:19:55,3921.09375,17793.75,40479.6875,44391.41375712701
2026-06-07,00:19:57,3922.65625,17808.59375,40487.5,44404.627007308634
2026-06-07,00:19:59,3921.8750000000005,17798.4375,40482.8125,44396.21142470591
2026-06-07,00:20:01,3922.65625,17792.1875,40478.90625,44390.21310251967
2026-06-07,00:20:03,3921.09375,17793.75,40485.15625,44396.400663181055
2026-06-07,00:20:05,3921.8750000000005,17782.8125,40481.25,44388.52470502124
2026-06-07,00:20:08,3921.8750000000005,17783.59375,40480.46875,44388.12521835531
2026-06-07,00:20:10,3922.65625,17800.0,40479.6875,44394.057396833196
2026-06-07,00:20:12,3923.4375,17800.78125,40483.59375,44398.00150729531
2026-06-07,00:20:14,3922.65625,17800.78125,40481.25,44395.79537218041
2026-06-07,00:20:16,3922.65625,17806.25,40480.46875,44397.276057635456
2026-06-07,00:20:18,3923.4375,17798.4375,40483.59375,44397.06186419155
2026-06-07,00:20:20,3923.4375,17792.96875,40480.46875,44392.02010468333
2026-06-07,00:20:22,3923.4375,17801.5625,40485.15625,44399.73947946909
2026-06-07,00:20:24,3922.65625,17801.5625,40482.8125,44397.533348230354
2026-06-07,00:20:26,3922.65625,17808.59375,40478.125,44396.07918413323
2026-06-07,00:20:28,3921.8750000000005,17796.875,40483.59375,44396.29743792031
2026-06-07,00:20:30,3922.65625,17797.65625,40489.84375,44402.378843348495
2026-06-07,00:20:32,3922.65625,17796.09375,40485.9375,44398.190504437895
2026-06-07,00:20:34,3922.65625,17807.03125,40489.84375,44406.13742371154
2026-06-07,00:20:36,3921.8750000000005,17796.875,40491.40625,44403.42152789342
2026-06-07,00:20:38,3921.8750000000005,17801.5625,40481.25,44396.039603995436
2026-06-07,00:20:40,3921.8750000000005,17800.78125,40489.84375,44403.56250939096
2026-06-07,00:20:42,3922.65625,17791.40625,40492.1875,44402.01140650454
