Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-06,13:18:33,3913.2812500000005,17808.59375,40484.375,44400.95044742585
2026-06-06,13:18:35,3912.5,17807.03125,40475.78125,44392.41924007215
2026-06-06,13:18:37,3912.5,17809.375,40482.8125,44399.77029277045
2026-06-06,13:18:39,3913.2812500000005,17805.46875,40483.59375,44398.98479091461
2026-06-06,13:18:42,3912.5,17809.375,40481.25,44398.34564151152
2026-06-06,13:18:44,3912.5,17803.125,40482.03125,44396.55133162486
2026-06-06,13:18:46,3912.5,17800.78125,40482.03125,44395.61153409567
2026-06-06,13:18:48,3913.2812500000005,17806.25,40479.6875,44395.7363865243
2026-06-06,13:18:50,3912.5,17796.09375,40486.71875,44398.00675875428
2026-06-06,13:18:52,3912.5,17810.9375,40485.15625,44402.53402077206
2026-06-06,13:18:54,3912.5,17804.6875,40475.78125,44391.47914882436
2026-06-06,13:18:56,3913.2812500000005,17808.59375,40482.8125,44399.52577904743
2026-06-06,13:18:58,3912.5,17810.9375,40482.8125,44400.397056660004
2026-06-06,13:19:00,3912.5,17808.59375,40473.4375,44390.90909937467
2026-06-06,13:19:02,3912.5,17805.46875,40485.9375,44401.053015791564
2026-06-06,13:19:04,3913.2812500000005,17814.0625,40483.59375,44402.43186820455
2026-06-06,13:19:06,3912.5,17810.15625,40477.34375,44395.09746531793
2026-06-06,13:19:08,3912.5,17810.15625,40482.03125,44399.37134718678
2026-06-06,13:19:10,3912.5,17810.9375,40482.8125,44400.397056660004
2026-06-06,13:19:12,3914.0625,17828.125,40477.34375,44402.44681687255
2026-06-06,13:19:15,3913.2812500000005,17807.8125,40484.375,44400.63710485901
2026-06-06,13:19:17,3913.2812500000005,17805.46875,40487.5,44402.546591370505
2026-06-06,13:19:19,3911.7187499999995,17806.25,40477.34375,44393.461677337866
2026-06-06,13:19:21,3912.5,17803.90625,40486.71875,44401.13882717864
2026-06-06,13:19:23,3912.5,17806.25,40486.71875,44402.078672671414
2026-06-06,13:19:25,3912.5,17807.03125,40477.34375,44393.84388903647
2026-06-06,13:19:27,3913.2812500000005,17804.6875,40484.375,44399.38384994642
2026-06-06,13:19:29,3914.0625,17805.46875,40485.15625,44400.47836733346
2026-06-06,13:19:31,3913.2812500000005,17809.375,40477.34375,44394.8529121101
2026-06-06,13:19:33,3912.5,17807.03125,40484.375,44400.25492414544
2026-06-06,13:19:35,3913.2812500000005,17810.15625,40487.5,44404.42649152239
2026-06-06,13:19:37,3913.2812500000005,17807.8125,40480.46875,44397.07542616388
2026-06-06,13:19:39,3913.2812500000005,17816.40625,40483.59375,44403.37222240761
2026-06-06,13:19:41,3913.2812500000005,17814.84375,40490.625,44409.15604770193
2026-06-06,13:19:43,3913.2812500000005,17816.40625,40477.34375,44397.674025362016
2026-06-06,13:19:46,3912.5,17811.71875,40488.28125,44405.696702767804
2026-06-06,13:19:48,3913.2812500000005,17816.40625,40486.71875,44406.22137660715
2026-06-06,13:19:50,3912.5,17812.5,40480.46875,44398.886953613226
2026-06-06,13:19:52,3913.2812500000005,17829.6875,40485.15625,44410.12725804973
2026-06-06,13:19:54,3913.2812500000005,17832.8125,40485.15625,44411.381968912785
2026-06-06,13:19:56,3913.2812500000005,17829.6875,40476.5625,44402.293164944356
2026-06-06,13:19:58,3912.5,17830.46875,40481.25,44406.81111785924
2026-06-06,13:20:00,3913.2812500000005,17828.125,40485.15625,44409.4999717869
2026-06-06,13:20:02,3912.5,17808.59375,40476.5625,44393.758338520354
2026-06-06,13:20:04,3912.5,17810.15625,40485.9375,44402.93297917741
2026-06-06,13:20:06,3912.5,17811.71875,40487.5,44404.98437483231
2026-06-06,13:20:08,3912.5,17812.5,40477.34375,44396.037768653005
2026-06-06,13:20:10,3913.2812500000005,17813.28125,40483.59375,44402.118439869984
2026-06-06,13:20:12,3913.2812500000005,17814.0625,40483.59375,44402.43186820455
2026-06-06,13:20:14,3913.2812500000005,17832.8125,40483.59375,44409.95760768971
2026-06-06,13:20:16,3912.5,17835.9375,40485.9375,44413.28019869522
2026-06-06,13:20:18,3912.5,17829.6875,40480.46875,44405.78524040964
2026-06-06,13:20:21,3912.5,17823.4375,40485.15625,44407.54955132427
2026-06-06,13:20:23,3914.0625,17814.0625,40484.375,44403.213027307356
2026-06-06,13:20:25,3912.5,17816.40625,40481.25,44401.166532846175
2026-06-06,13:20:27,3912.5,17811.71875,40482.03125,44399.998144201294
2026-06-06,13:20:29,3912.5,17814.0625,40482.03125,44400.93842623017
2026-06-06,13:20:31,3912.5,17813.28125,40480.46875,44399.20039101299
2026-06-06,13:20:33,3912.5,17812.5,40473.4375,44392.47633965024
2026-06-06,13:20:35,3912.5,17810.9375,40478.125,44396.12319104598
2026-06-06,13:20:37,3912.5,17819.53125,40480.46875,44401.70830541831
2026-06-06,13:20:39,3911.7187499999995,17816.40625,40473.4375,44393.97502263733
2026-06-06,13:20:41,3912.5,17812.5,40482.8125,44401.02386668754
2026-06-06,13:20:43,3912.5,17814.0625,40481.25,44400.22613192872
2026-06-06,13:20:45,3913.2812500000005,17816.40625,40475.78125,44396.24949930447
2026-06-06,13:20:47,3913.2812500000005,17814.84375,40479.6875,44399.183867230844
2026-06-06,13:20:49,3913.2812500000005,17814.0625,40482.03125,44401.00727485227
2026-06-06,13:20:51,3911.7187499999995,17817.1875,40474.21875,44395.00081554351
2026-06-06,13:20:54,3913.2812500000005,17815.625,40480.46875,44400.2096222749
2026-06-06,13:20:56,3912.5,17814.84375,40480.46875,44399.82730041459
2026-06-06,13:20:58,3913.2812500000005,17817.1875,40470.3125,44391.577291186826
2026-06-06,13:21:00,3913.2812500000005,17811.71875,40474.21875,44392.94401584056
2026-06-06,13:21:02,3913.2812500000005,17818.75,40477.34375,44398.614604059054
2026-06-06,13:21:04,3912.5,17810.9375,40471.875,44390.42483345402
2026-06-06,13:21:06,3912.5,17811.71875,40478.90625,44397.14892057136
2026-06-06,13:21:08,3913.2812500000005,17810.9375,40481.25,44399.04127718309
2026-06-06,13:21:10,3912.5,17814.0625,40471.09375,44390.966517132685
2026-06-06,13:21:12,3913.2812500000005,17812.5,40485.15625,44403.229645809726
2026-06-06,13:21:14,3913.2812500000005,17825.78125,40482.03125,44405.71023461318
2026-06-06,13:21:16,3912.5,17812.5,40478.90625,44397.46235649386
2026-06-06,13:21:18,3912.5,17814.0625,40482.8125,44401.65072285109
2026-06-06,13:21:20,3913.2812500000005,17807.8125,40481.25,44397.78775726622
2026-06-06,13:21:22,3914.0625,17805.46875,40478.90625,44394.779578880916
2026-06-06,13:21:24,3912.5,17807.8125,40482.8125,44399.14357502082
2026-06-06,13:21:26,3912.5,17812.5,40479.6875,44398.17465389378
2026-06-06,13:21:29,3912.5,17810.15625,40481.25,44398.659027744456
2026-06-06,13:21:31,3912.5,17802.34375,40481.25,44395.52568452889
2026-06-06,13:21:33,3912.5,17831.25,40479.6875,44405.70045512351
2026-06-06,13:21:35,3913.2812500000005,17827.34375,40479.6875,44404.200875817165
2026-06-06,13:21:37,3912.5,17803.125,40481.25,44395.838966936135
2026-06-06,13:21:39,3913.2812500000005,17811.71875,40481.25,44399.35468599969
2026-06-06,13:21:41,3912.5,17809.375,40482.03125,44399.05796598169
2026-06-06,13:21:43,3913.2812500000005,17807.8125,40485.15625,44401.349447552515
2026-06-06,13:21:45,3912.5,17814.84375,40484.375,44403.38875837675
2026-06-06,13:21:47,3912.5,17812.5,40478.90625,44397.46235649386
2026-06-06,13:21:49,3913.2812500000005,17820.3125,40483.59375,44404.93971006263
2026-06-06,13:21:51,3912.5,17826.5625,40485.15625,44408.803895211146
2026-06-06,13:21:53,3912.5,17829.6875,40476.5625,44402.22431831611
2026-06-06,13:21:55,3913.2812500000005,17827.34375,40481.25,44405.62528424485
2026-06-06,13:21:57,3913.2812500000005,17825.78125,40482.03125,44405.71023461318
2026-06-06,13:21:59,3913.2812500000005,17820.3125,40478.125,44399.95395554913
2026-06-06,13:22:02,3913.2812500000005,17822.65625,40482.8125,44405.16809851553
2026-06-06,13:22:04,3912.5,17824.21875,40483.59375,44406.43864590912
2026-06-06,13:22:06,3913.2812500000005,17810.15625,40478.125,44395.8786297404
2026-06-06,13:22:08,3912.5,17813.28125,40485.15625,44403.47420786481
2026-06-06,13:22:10,3913.2812500000005,17812.5,40484.375,44402.51733327995
2026-06-06,13:22:12,3912.5,17810.9375,40477.34375,44395.41088822774
2026-06-06,13:22:14,3912.5,17815.625,40482.8125,44402.2776251487
2026-06-06,13:22:16,3913.2812500000005,17816.40625,40482.8125,44402.65993965673
2026-06-06,13:22:18,3912.5,17821.09375,40478.125,44400.1986731131
2026-06-06,13:22:20,3913.2812500000005,17818.75,40482.8125,44403.6004127397
2026-06-06,13:22:22,3912.5,17802.34375,40483.59375,44397.66280062728
2026-06-06,13:22:24,3911.7187499999995,17825.0,40475.0,44398.84901187306
2026-06-06,13:22:26,3911.7187499999995,17822.65625,40481.25,44403.60594532009
2026-06-06,13:22:28,3912.5,17825.78125,40482.03125,44405.64139328277
2026-06-06,13:22:30,3913.2812500000005,17821.09375,40477.34375,44399.55528655163
2026-06-06,13:22:32,3913.2812500000005,17819.53125,40482.8125,44403.91392683177
2026-06-06,13:22:34,3914.0625,17823.4375,40487.5,44409.82397871345
2026-06-06,13:22:37,3913.2812500000005,17821.875,40481.25,44403.43005016309
2026-06-06,13:22:39,3912.5,17821.875,40485.9375,44407.634704175936
2026-06-06,13:22:41,3913.2812500000005,17815.625,40480.46875,44400.2096222749
2026-06-06,13:22:43,3912.5,17817.1875,40471.875,44392.932913649456
2026-06-06,13:22:45,3913.2812500000005,17821.875,40480.46875,44402.7178095773
2026-06-06,13:22:47,3913.2812500000005,17824.21875,40482.8125,44405.79525354331
2026-06-06,13:22:49,3912.5,17811.71875,40474.21875,44392.875154713205
2026-06-06,13:22:51,3912.5,17814.0625,40481.25,44400.22613192872
2026-06-06,13:22:53,3913.2812500000005,17803.125,40484.375,44398.757291706395
2026-06-06,13:22:55,3913.2812500000005,17807.03125,40481.25,44397.474406125606
2026-06-06,13:22:57,3912.5,17807.8125,40485.9375,44401.992945576916
2026-06-06,13:22:59,3913.2812500000005,17810.9375,40488.28125,44405.45218044299
2026-06-06,13:23:01,3911.7187499999995,17814.0625,40475.0,44394.45901610929
2026-06-06,13:23:03,3911.7187499999995,17817.1875,40478.90625,44399.27437679074
2026-06-06,13:23:05,3912.5,17812.5,40482.03125,44400.31156001021
2026-06-06,13:23:07,3912.5,17812.5,40474.21875,44393.18862081042
2026-06-06,13:23:10,3912.5,17807.03125,40485.15625,44400.967272970425
2026-06-06,13:23:12,3911.7187499999995,17814.84375,40485.15625,44404.0322268477
2026-06-06,13:23:14,3913.2812500000005,17809.375,40478.90625,44396.27753797063
2026-06-06,13:23:16,3913.2812500000005,17804.6875,40479.6875,44395.109721814115
2026-06-06,13:23:18,3912.5,17809.375,40482.8125,44399.77029277045
2026-06-06,13:23:20,3911.7187499999995,17810.9375,40479.6875,44397.478963401336
2026-06-06,13:23:22,3913.2812500000005,17810.15625,40482.8125,44400.15251889538
2026-06-06,13:23:24,3912.5,17809.375,40480.46875,44397.63331936007
2026-06-06,13:23:26,3913.2812500000005,17807.8125,40475.78125,44392.80148824367
2026-06-06,13:23:28,3914.0625,17807.8125,40482.03125,44398.56895683733
2026-06-06,13:23:30,3912.5,17803.125,40480.46875,44395.12660456496
2026-06-06,13:23:32,3911.7187499999995,17807.8125,40475.78125,44392.66377918889
2026-06-06,13:23:34,3913.2812500000005,17801.5625,40478.125,44392.431799785794
2026-06-06,13:23:36,3913.2812500000005,17810.15625,40475.0,44393.02941668901
2026-06-06,13:23:38,3912.5,17811.71875,40471.875,44390.7383031047
2026-06-06,13:23:40,3911.7187499999995,17857.03125,40475.0,44411.7184270388
2026-06-06,13:23:42,3912.5,17807.03125,40475.78125,44392.41924007215
2026-06-06,13:23:45,3912.5,17807.8125,40474.21875,44391.3079972646
2026-06-06,13:23:47,3911.7187499999995,17805.46875,40478.125,44393.86066228024
2026-06-06,13:23:49,3911.7187499999995,17809.375,40478.90625,44396.13983969795
2026-06-06,13:23:51,3911.7187499999995,17799.21875,40471.875,44385.65531458422
2026-06-06,13:23:53,3911.7187499999995,17814.84375,40472.65625,44392.63571074238
2026-06-06,13:23:55,3912.5,17805.46875,40476.5625,44392.50483441583
2026-06-06,13:23:57,3912.5,17813.28125,40468.75,44388.51621426539
2026-06-06,13:23:59,3912.5,17823.4375,40472.65625,44396.153938118
2026-06-06,13:24:01,3910.9375,17827.34375,40475.78125,44400.43338873419
2026-06-06,13:24:03,3911.7187499999995,17826.5625,40472.65625,44397.339763505785
2026-06-06,13:24:05,3911.7187499999995,17828.90625,40478.90625,44403.97834481365
2026-06-06,13:24:07,3913.2812500000005,17825.0,40478.90625,44402.54774602343
2026-06-06,13:24:09,3912.5,17826.5625,40476.5625,44400.96956861204
2026-06-06,13:24:11,3911.7187499999995,17804.6875,40483.59375,44398.53379861543
2026-06-06,13:24:13,3912.5,17814.0625,40480.46875,44399.51383994686
2026-06-06,13:24:15,3912.5,17859.375,40475.78125,44413.44165270776
2026-06-06,13:24:18,3912.5,17813.28125,40477.34375,44396.351226167964
2026-06-06,13:24:20,3911.7187499999995,17857.8125,40477.34375,44414.16854923575
2026-06-06,13:24:22,3911.7187499999995,17859.375,40473.4375,44411.236889284366
2026-06-06,13:24:24,3912.5,17856.25,40474.21875,44410.76112537761
2026-06-06,13:24:26,3912.5,17858.59375,40477.34375,44414.55148972241
2026-06-06,13:24:28,3912.5,17811.71875,40471.09375,44390.026023876024
2026-06-06,13:24:30,3912.5,17815.625,40476.5625,44396.57939759584
2026-06-06,13:24:32,3913.2812500000005,17808.59375,40480.46875,44397.3887938679
2026-06-06,13:24:34,3912.5,17807.8125,40475.78125,44392.732626895224
2026-06-06,13:24:36,3912.5,17813.28125,40482.8125,44401.33728900243
2026-06-06,13:24:38,3911.7187499999995,17814.84375,40479.6875,44399.046177971795
2026-06-06,13:24:40,3912.5,17810.9375,40478.90625,44396.83549618368
2026-06-06,13:24:42,3911.7187499999995,17810.9375,40482.8125,44400.32822083824
2026-06-06,13:24:44,3913.2812500000005,17807.03125,40482.03125,44398.18674457387
2026-06-06,13:24:46,3912.5,17808.59375,40475.0,44392.33371430859
2026-06-06,13:24:48,3913.2812500000005,17800.0,40483.59375,44396.79192302796
2026-06-06,13:24:51,3913.2812500000005,17808.59375,40482.8125,44399.52577904743
2026-06-06,13:24:53,3911.7187499999995,17809.375,40477.34375,44394.71520941868
2026-06-06,13:24:55,3912.5,17806.25,40480.46875,44396.379869672106
2026-06-06,13:24:57,3912.5,17808.59375,40484.375,44400.88159871563
2026-06-06,13:24:59,3912.5,17810.15625,40476.5625,44394.38515979042
2026-06-06,13:25:01,3913.2812500000005,17801.5625,40479.6875,44393.856530838406
2026-06-06,13:25:03,3912.5,17803.125,40481.25,44395.838966936135
2026-06-06,13:25:05,3913.2812500000005,17805.46875,40471.875,44388.299737255686
2026-06-06,13:25:07,3912.5,17805.46875,40482.03125,44397.491232987515
2026-06-06,13:25:09,3912.5,17803.90625,40477.34375,44392.590497339224
2026-06-06,13:25:11,3912.5,17803.90625,40474.21875,44389.74112823413
2026-06-06,13:25:13,3911.7187499999995,17800.78125,40479.6875,44393.40555518476
2026-06-06,13:25:15,3912.5,17802.34375,40484.375,44398.37517729437
2026-06-06,13:25:17,3911.7187499999995,17809.375,40478.125,44395.42752339875
2026-06-06,13:25:19,3912.5,17810.15625,40486.71875,44403.64531253054
2026-06-06,13:25:22,3913.2812500000005,17805.46875,40482.03125,44397.56008695528
2026-06-06,13:25:24,3913.2812500000005,17809.375,40475.0,44392.71599071436
2026-06-06,13:25:26,3913.2812500000005,17803.90625,40481.25,44396.22111692493
2026-06-06,13:25:28,3914.0625,17805.46875,40480.46875,44396.20426208596
2026-06-06,13:25:30,3913.2812500000005,17804.6875,40471.09375,44387.274036997886
2026-06-06,13:25:32,3912.5,17803.125,40482.03125,44396.55133162486
2026-06-06,13:25:34,3913.2812500000005,17812.5,40481.25,44399.66810635077
2026-06-06,13:25:36,3912.5,17806.25,40475.0,44391.393538753655
2026-06-06,13:25:38,3912.5,17801.5625,40478.125,44392.36293786389
2026-06-06,13:25:40,3913.2812500000005,17800.0,40478.90625,44392.517627837806
2026-06-06,13:25:42,3913.2812500000005,17806.25,40471.875,44388.61312566238
2026-06-06,13:25:44,3914.0625,17805.46875,40482.03125,44397.62895456366
2026-06-06,13:25:46,3913.2812500000005,17804.6875,40479.6875,44395.109721814115
2026-06-06,13:25:48,3913.2812500000005,17789.0625,40479.6875,44388.845613151105
2026-06-06,13:25:50,3913.2812500000005,17799.21875,40481.25,44394.34152923606
2026-06-06,13:25:52,3911.7187499999995,17804.6875,40478.125,44393.54732466626
2026-06-06,13:25:54,3913.2812500000005,17810.9375,40472.65625,44391.20598385644
2026-06-06,13:25:57,3913.2812500000005,17808.59375,40478.90625,44395.96414867493
2026-06-06,13:25:59,3913.2812500000005,17800.78125,40480.46875,44394.25563596804
2026-06-06,13:26:01,3912.5,17803.125,40475.0,44390.14013286762
2026-06-06,13:26:03,3914.0625,17807.03125,40480.46875,44396.8309388419
2026-06-06,13:26:05,3913.2812500000005,17808.59375,40479.6875,44396.676470112005
2026-06-06,13:26:07,3913.2812500000005,17811.71875,40475.78125,44394.36859297083
2026-06-06,13:26:09,3913.2812500000005,17803.125,40478.90625,44393.7707466207
2026-06-06,13:26:11,3913.2812500000005,17803.125,40480.46875,44395.19546220011
2026-06-06,13:26:13,3912.5,17801.5625,40474.21875,44388.801145269266
2026-06-06,13:26:15,3913.2812500000005,17800.0,40483.59375,44396.79192302796
2026-06-06,13:26:17,3913.2812500000005,17803.125,40481.25,44395.90782346642
2026-06-06,13:26:19,3913.2812500000005,17800.78125,40474.21875,44388.556708624856
2026-06-06,13:26:21,3913.2812500000005,17802.34375,40482.8125,44397.01928108375
2026-06-06,13:26:23,3914.0625,17804.6875,40479.6875,44395.178593223594
2026-06-06,13:26:25,3913.2812500000005,17797.65625,40469.53125,44383.029388827126
2026-06-06,13:26:27,3913.2812500000005,17802.34375,40478.90625,44393.45744961812
2026-06-06,13:26:30,3914.0625,17802.34375,40478.90625,44393.526323590915
2026-06-06,13:26:32,3913.2812500000005,17801.5625,40477.34375,44391.71943773604
2026-06-06,13:26:34,3913.2812500000005,17800.78125,40479.6875,44393.54326193855
2026-06-06,13:26:36,3913.2812500000005,17805.46875,40481.25,44396.84773845242
2026-06-06,13:26:38,3913.2812500000005,17802.34375,40475.78125,44390.60802616492
2026-06-06,13:26:40,3912.5,17796.09375,40481.25,44393.01984063811
2026-06-06,13:26:42,3914.0625,17803.90625,40482.03125,44397.00234406228
2026-06-06,13:26:44,3913.2812500000005,17803.125,40474.21875,44389.49665551614
2026-06-06,13:26:46,3913.2812500000005,17803.125,40478.90625,44393.7707466207
2026-06-06,13:26:48,3913.2812500000005,17805.46875,40480.46875,44396.135392267584
2026-06-06,13:26:50,3913.2812500000005,17802.34375,40472.65625,44387.758639803265
2026-06-06,13:26:52,3914.0625,17805.46875,40481.25,44396.91660716578
2026-06-06,13:26:54,3914.0625,17800.0,40478.125,44391.87412995233
2026-06-06,13:26:56,3914.0625,17800.0,40475.78125,44389.73702390855
2026-06-06,13:26:58,3913.2812500000005,17803.90625,40481.25,44396.22111692493
2026-06-06,13:27:01,3913.2812500000005,17805.46875,40479.6875,44395.42304840088
2026-06-06,13:27:03,3913.2812500000005,17804.6875,40471.09375,44387.274036997886
2026-06-06,13:27:05,3913.2812500000005,17798.4375,40478.125,44391.178753200875
2026-06-06,13:27:07,3914.0625,17800.78125,40479.6875,44393.6121357782
