Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-11,07:46:54,3917.1875,1663.28125,40737.5,40959.18417982416
2026-06-11,07:46:56,3917.9687499999995,1668.75,40736.71875,40958.70432771376
2026-06-11,07:46:58,3917.9687499999995,1671.875,40741.40625,40963.493849635684
2026-06-11,07:47:00,3917.9687499999995,1681.25,40735.15625,40957.661498190915
2026-06-11,07:47:02,3917.9687499999995,1672.65625,40741.40625,40963.52574283834
2026-06-11,07:47:05,3917.9687499999995,1683.5937500000002,40740.625,40963.19680434671
2026-06-11,07:47:07,3917.1875,1677.3437500000002,40734.375,40956.64960182223
2026-06-11,07:47:09,3917.9687499999995,1679.6875,40741.40625,40963.81345103471
2026-06-11,07:47:11,3917.1875,1683.5937500000002,40740.625,40963.12208823713
2026-06-11,07:47:13,3918.75,1678.90625,40732.8125,40955.30908098418
2026-06-11,07:47:16,3918.75,1689.8437500000002,40740.625,40963.528886712615
2026-06-11,07:47:18,3917.9687499999995,1682.8125,40737.5,40960.05668069971
2026-06-11,07:47:20,3917.9687499999995,1689.8437500000002,40735.9375,40958.79215784197
2026-06-11,07:47:22,3917.1875,1687.5,40740.625,40963.28282194655
2026-06-11,07:47:24,3916.40625,1687.5,40742.1875,40964.762131009564
2026-06-11,07:47:26,3916.40625,1685.9375,40735.15625,40957.70474380686
2026-06-11,07:47:29,3918.75,1689.0625,40738.28125,40961.16566817292
2026-06-11,07:47:31,3917.1875,1684.375,40738.28125,40960.82318819878
2026-06-11,07:47:33,3919.5312500000005,1678.90625,40737.5,40960.045869920796
2026-06-11,07:47:35,3917.9687499999995,1689.8437500000002,40735.9375,40958.79215784197
2026-06-11,07:47:37,3917.9687499999995,1688.28125,40735.9375,40958.72772327022
2026-06-11,07:47:39,3917.9687499999995,1682.8125,40731.25,40953.84064527566
2026-06-11,07:47:42,3918.75,1676.5625,40734.375,40956.767084567735
2026-06-11,07:47:44,3918.75,1683.5937500000002,40734.375,40957.055510841645
2026-06-11,07:47:46,3917.9687499999995,1682.8125,40728.90625,40951.5096346572
2026-06-11,07:47:48,3918.75,1673.4375,40735.15625,40957.41629230072
2026-06-11,07:47:50,3917.9687499999995,1674.2187500000002,40737.5,40959.704513080025
2026-06-11,07:47:53,3918.75,1689.0625,40732.8125,40955.72667956903
2026-06-11,07:47:55,3918.75,1674.2187500000002,40736.71875,40959.0022400687
2026-06-11,07:47:57,3915.6250000000005,1671.875,40736.71875,40958.6076383567
2026-06-11,07:47:59,3917.9687499999995,1669.53125,40732.8125,40954.85109093744
2026-06-11,07:48:01,3917.1875,1682.03125,40738.28125,40960.726876365785
2026-06-11,07:48:03,3918.75,1679.6875,40739.84375,40962.334167312416
2026-06-11,07:48:06,3917.9687499999995,1673.4375,40732.03125,40954.23350452746
2026-06-11,07:48:08,3918.75,1671.875,40739.84375,40962.01455437145
2026-06-11,07:48:10,3918.75,1663.28125,40739.84375,40961.66469827021
2026-06-11,07:48:12,3919.5312500000005,1663.28125,40732.8125,40954.74629266411
2026-06-11,07:48:14,3918.75,1667.9687500000002,40736.71875,40958.74724439308
2026-06-11,07:48:16,3918.75,1659.375,40738.28125,40959.95222357109
2026-06-11,07:48:19,3917.9687499999995,1653.125,40731.25,40952.631514398454
2026-06-11,07:48:21,3918.75,1658.5937500000002,40735.15625,40956.812491964665
2026-06-11,07:48:23,3919.5312500000005,1670.3125,40736.71875,40958.91750991454
2026-06-11,07:48:25,3919.5312500000005,1669.53125,40734.375,40956.55462139214
2026-06-11,07:48:27,3919.5312500000005,1667.9687500000002,40736.71875,40958.82199828634
2026-06-11,07:48:30,3920.3125,1678.90625,40732.8125,40955.45861608806
2026-06-11,07:48:32,3920.3125,1666.40625,40731.25,40953.39407729468
2026-06-11,07:48:34,3915.6250000000005,1667.1875,40734.375,40956.08550559253
2026-06-11,07:48:36,3915.6250000000005,1663.28125,40732.8125,40954.372633668594
2026-06-11,07:48:38,3917.1875,1667.1875,40730.46875,40952.349830809944
2026-06-11,07:48:40,3919.5312500000005,1667.9687500000002,40737.5,40959.599011961815
2026-06-11,07:48:43,3918.75,1688.28125,40733.59375,40956.47146583359
2026-06-11,07:48:45,3917.9687499999995,1676.5625,40734.375,40956.69234182624
2026-06-11,07:48:47,3918.75,1677.3437500000002,40739.0625,40961.46111892336
2026-06-11,07:48:49,3920.3125,1680.4687500000002,40738.28125,40960.96171382557
2026-06-11,07:48:51,3920.3125,1694.53125,40732.03125,40955.325123918374
2026-06-11,07:48:53,3920.3125,1662.5,40736.71875,40958.67442757709
2026-06-11,07:48:56,3921.09375,1669.53125,40728.90625,40951.265122243836
2026-06-11,07:48:58,3919.5312500000005,1668.75,40732.03125,40954.19174557353
2026-06-11,07:49:00,3919.5312500000005,1664.0625,40735.15625,40957.10907688123
2026-06-11,07:49:02,3919.5312500000005,1667.1875,40737.5,40959.56720510952
2026-06-11,07:49:04,3919.5312500000005,1671.875,40739.84375,40962.08930230202
2026-06-11,07:49:07,3920.3125,1676.5625,40739.84375,40962.3556535568
2026-06-11,07:49:09,3920.3125,1671.875,40740.625,40962.941074877745
2026-06-11,07:49:11,3920.3125,1675.0,40734.375,40956.852683504396
2026-06-11,07:49:13,3919.5312500000005,1673.4375,40740.625,40962.93011585912
2026-06-11,07:49:15,3920.3125,1663.28125,40739.84375,40961.814210172284
2026-06-11,07:49:17,3920.3125,1664.0625,40732.03125,40954.07579048194
2026-06-11,07:49:20,3921.09375,1667.9687500000002,40739.0625,40961.30258336729
2026-06-11,07:49:22,3921.09375,1662.5,40741.40625,40963.411304160545
2026-06-11,07:49:24,3920.3125,1654.6875,40740.625,40962.24317845566
2026-06-11,07:49:26,3921.09375,1664.8437500000002,40739.84375,40961.95246423951
2026-06-11,07:49:28,3921.09375,1667.1875,40738.28125,40960.49376607351
2026-06-11,07:49:31,3920.3125,1667.1875,40736.71875,40958.864959547085
2026-06-11,07:49:33,3921.09375,1677.3437500000002,40740.625,40963.23941831967
2026-06-11,07:49:35,3921.09375,1671.0937500000002,40736.71875,40959.09892849426
2026-06-11,07:49:37,3920.3125,1654.6875,40733.59375,40955.2499761673
2026-06-11,07:49:39,3921.09375,1681.25,40739.0625,40961.8455533646
2026-06-11,07:49:41,3921.09375,1684.375,40742.1875,40965.08193110408
2026-06-11,07:49:44,3921.09375,1679.6875,40738.28125,40961.00444933018
2026-06-11,07:49:46,3921.09375,1682.8125,40741.40625,40964.24071472562
2026-06-11,07:49:48,3920.3125,1674.2187500000002,40739.0625,40961.48278443316
2026-06-11,07:49:50,3919.5312500000005,1669.53125,40732.03125,40954.22358640718
2026-06-11,07:49:52,3919.5312500000005,1664.8437500000002,40740.625,40962.57993977266
2026-06-11,07:49:54,3920.3125,1680.4687500000002,40742.96875,40965.623733575194
2026-06-11,07:49:57,3918.75,1678.125,40735.15625,40957.60808189413
2026-06-11,07:49:59,3919.5312500000005,1673.4375,40740.625,40962.93011585912
2026-06-11,07:50:01,3919.5312500000005,1671.0937500000002,40738.28125,40960.50339955696
2026-06-11,07:50:03,3919.5312500000005,1670.3125,40734.375,40956.586475291224
2026-06-11,07:50:05,3920.3125,1677.3437500000002,40738.28125,40960.833626251086
2026-06-11,07:50:08,3920.3125,1659.375,40739.84375,40961.6557802867
2026-06-11,07:50:10,3919.5312500000005,1669.53125,40732.8125,40955.00059790757
2026-06-11,07:50:12,3920.3125,1667.1875,40735.9375,40958.087946847794
2026-06-11,07:50:14,3921.8750000000005,1674.2187500000002,40740.625,40963.186366896574
2026-06-11,07:50:16,3919.5312500000005,1667.9687500000002,40734.375,40956.490958226976
2026-06-11,07:50:18,3920.3125,1664.0625,40738.28125,40960.291909429354
2026-06-11,07:50:21,3918.75,1667.9687500000002,40740.625,40962.63232147199
2026-06-11,07:50:23,3918.75,1675.0,40735.15625,40957.48016265666
2026-06-11,07:50:25,3920.3125,1682.8125,40739.84375,40962.61193798836
2026-06-11,07:50:27,3920.3125,1679.6875,40738.28125,40960.929669618265
2026-06-11,07:50:29,3920.3125,1685.15625,40735.15625,40958.04629613679
2026-06-11,07:50:31,3919.5312500000005,1697.65625,40744.53125,40967.811617721505
2026-06-11,07:50:34,3919.5312500000005,1687.5,40740.625,40963.507013686605
2026-06-11,07:50:36,3919.5312500000005,1688.28125,40738.28125,40961.20820975536
2026-06-11,07:50:38,3919.5312500000005,1683.5937500000002,40742.96875,40965.67728841111
2026-06-11,07:50:40,3919.5312500000005,1680.4687500000002,40742.96875,40965.5489771946
2026-06-11,07:50:42,3920.3125,1682.8125,40736.71875,40959.50393406168
2026-06-11,07:50:45,3921.09375,1678.125,40740.625,40963.271416020216
2026-06-11,07:50:47,3921.09375,1679.6875,40741.40625,40964.11245860801
2026-06-11,07:50:49,3919.5312500000005,1675.0,40738.28125,40960.662951468796
2026-06-11,07:50:51,3920.3125,1682.8125,40739.84375,40962.61193798836
2026-06-11,07:50:53,3920.3125,1699.2187500000002,40742.1875,40965.62018013598
2026-06-11,07:50:55,3919.5312500000005,1691.40625,40741.40625,40964.44511463331
2026-06-11,07:50:58,3920.3125,1706.2500000000002,40741.40625,40965.135449400084
2026-06-11,07:51:00,3920.3125,1689.0625,40742.1875,40965.20016442882
2026-06-11,07:51:02,3920.3125,1689.8437500000002,40739.0625,40962.12440018189
2026-06-11,07:51:04,3920.3125,1673.4375,40743.75,40966.11291331608
2026-06-11,07:51:06,3921.09375,1670.3125,40742.96875,40965.28313837733
2026-06-11,07:51:08,3920.3125,1669.53125,40740.625,40962.84548323038
2026-06-11,07:51:11,3920.3125,1675.78125,40742.1875,40964.65470598604
2026-06-11,07:51:13,3921.09375,1677.3437500000002,40743.75,40966.3474368225
2026-06-11,07:51:15,3921.09375,1671.0937500000002,40736.71875,40959.09892849426
2026-06-11,07:51:17,3920.3125,1666.40625,40736.71875,40958.833167026336
2026-06-11,07:51:19,3919.5312500000005,1656.25,40737.5,40959.123471239305
2026-06-11,07:51:21,3917.1875,1671.875,40732.03125,40954.09495614276
2026-06-11,07:51:24,3921.8750000000005,1651.5625,40741.40625,40963.04365442795
2026-06-11,07:51:26,3921.09375,1667.9687500000002,40742.96875,40965.18764159078
2026-06-11,07:51:28,3920.3125,1674.2187500000002,40734.375,40956.82074039845
2026-06-11,07:51:30,3920.3125,1671.875,40739.0625,40961.387055276675
2026-06-11,07:51:32,3921.09375,1667.9687500000002,40740.625,40962.856606172994
2026-06-11,07:51:35,3920.3125,1653.125,40735.9375,40957.51794685791
2026-06-11,07:51:37,3919.5312500000005,1671.875,40738.28125,40960.53528018711
2026-06-11,07:51:39,3919.5312500000005,1669.53125,40739.0625,40961.21669571546
2026-06-11,07:51:41,3921.09375,1658.5937500000002,40734.375,40956.25979095812
2026-06-11,07:51:43,3919.5312500000005,1656.25,40737.5,40959.123471239305
2026-06-11,07:51:45,3921.09375,1646.875,40739.84375,40961.226083167094
2026-06-11,07:51:48,3919.5312500000005,1663.28125,40735.9375,40957.85435957595
2026-06-11,07:51:50,3920.3125,1650.0,40739.84375,40961.277065932285
2026-06-11,07:51:52,3920.3125,1649.2187500000002,40739.0625,40960.46857595643
2026-06-11,07:51:54,3920.3125,1651.5625,40739.0625,40960.563010876314
2026-06-11,07:51:56,3919.5312500000005,1654.6875,40737.5,40959.06031871804
2026-06-11,07:51:59,3920.3125,1655.4687500000002,40736.71875,40958.389633828185
2026-06-11,07:52:01,3920.3125,1652.3437500000002,40733.59375,40955.15535016147
2026-06-11,07:52:03,3920.3125,1657.8125,40735.9375,40957.707411264106
2026-06-11,07:52:05,3919.5312500000005,1676.5625,40738.28125,40960.726876365785
2026-06-11,07:52:07,3919.5312500000005,1667.9687500000002,40735.15625,40957.26797141891
2026-06-11,07:52:09,3920.3125,1657.03125,40741.40625,40963.11494367429
2026-06-11,07:52:12,3919.5312500000005,1667.9687500000002,40739.0625,40961.15303979625
2026-06-11,07:52:14,3920.3125,1675.0,40736.71875,40959.183702977505
2026-06-11,07:52:16,3921.09375,1668.75,40739.0625,40961.33440377273
2026-06-11,07:52:18,3919.5312500000005,1654.6875,40741.40625,40962.945440604264
2026-06-11,07:52:20,3919.5312500000005,1653.125,40734.375,40955.88912630242
2026-06-11,07:52:22,3920.3125,1652.3437500000002,40736.71875,40958.263445639655
2026-06-11,07:52:25,3919.5312500000005,1651.5625,40742.1875,40963.59635330239
2026-06-11,07:52:27,3917.9687499999995,1655.4687500000002,40735.15625,40956.611317589704
2026-06-11,07:52:29,3919.5312500000005,1663.28125,40741.40625,40963.29348287155
2026-06-11,07:52:31,3919.5312500000005,1653.90625,40739.0625,40960.582814242545
2026-06-11,07:52:33,3919.5312500000005,1661.7187500000002,40736.71875,40958.56795519626
2026-06-11,07:52:36,3921.8750000000005,1646.875,40740.625,40962.077903493555
2026-06-11,07:52:38,3919.5312500000005,1649.2187500000002,40741.40625,40962.72489633248
2026-06-11,07:52:40,3919.5312500000005,1650.0,40734.375,40955.76310924204
2026-06-11,07:52:42,3920.3125,1652.3437500000002,40742.1875,40963.70261891589
2026-06-11,07:52:44,3922.65625,1638.28125,40739.0625,40960.25403838057
2026-06-11,07:52:46,3922.65625,1664.8437500000002,40736.71875,40958.99402187729
2026-06-11,07:52:49,3917.9687499999995,1669.53125,40746.09375,40968.06035931518
2026-06-11,07:52:51,3918.75,1658.5937500000002,40743.75,40965.35974274532
2026-06-11,07:52:53,3917.9687499999995,1660.15625,40739.84375,40961.46319011083
2026-06-11,07:52:55,3919.5312500000005,1680.4687500000002,40742.96875,40965.5489771946
2026-06-11,07:52:57,3917.9687499999995,1669.53125,40739.84375,40961.84422722099
2026-06-11,07:52:59,3919.5312500000005,1678.90625,40739.84375,40962.37688648487
2026-06-11,07:53:02,3920.3125,1671.875,40744.53125,40966.82612670291
2026-06-11,07:53:04,3920.3125,1670.3125,40740.625,40962.877332237505
2026-06-11,07:53:06,3918.75,1677.3437500000002,40737.5,40959.90710277751
2026-06-11,07:53:08,3919.5312500000005,1686.7187500000002,40739.0625,40961.92083802021
2026-06-11,07:53:10,3921.09375,1678.90625,40742.1875,40964.85743509593
2026-06-11,07:53:13,3919.5312500000005,1694.53125,40738.28125,40961.46628944153
2026-06-11,07:53:15,3920.3125,1676.5625,40743.75,40966.2406864062
2026-06-11,07:53:17,3921.09375,1672.65625,40745.3125,40967.70979502771
2026-06-11,07:53:19,3920.3125,1678.90625,40740.625,40963.22865308068
2026-06-11,07:53:21,3919.5312500000005,1689.8437500000002,40743.75,40966.71162275098
2026-06-11,07:53:23,3919.5312500000005,1686.7187500000002,40742.96875,40965.805837610525
2026-06-11,07:53:26,3920.3125,1692.9687500000002,40739.84375,40963.03043062789
2026-06-11,07:53:28,3918.75,1682.03125,40742.96875,40965.53836155401
2026-06-11,07:53:30,3920.3125,1685.15625,40742.1875,40965.03928924915
2026-06-11,07:53:32,3918.75,1678.125,40737.5,40959.939103081255
2026-06-11,07:53:34,3921.09375,1678.90625,40743.75,40966.411442242264
2026-06-11,07:53:36,3919.5312500000005,1686.7187500000002,40740.625,40963.474837371316
2026-06-11,07:53:39,3919.5312500000005,1657.03125,40739.0625,40960.709114492995
2026-06-11,07:53:41,3919.5312500000005,1670.3125,40738.28125,40960.47153380298
2026-06-11,07:53:43,3919.5312500000005,1662.5,40740.625,40962.484749589494
2026-06-11,07:53:45,3920.3125,1648.4375,40736.71875,40958.10604514892
2026-06-11,07:53:47,3921.09375,1657.03125,40744.53125,40966.29780126576
2026-06-11,07:53:50,3919.5312500000005,1648.4375,40740.625,40961.91642003286
2026-06-11,07:53:52,3921.09375,1651.5625,40735.9375,40957.529697133854
2026-06-11,07:53:54,3920.3125,1636.7187500000002,40740.625,40961.521257820525
2026-06-11,07:53:56,3919.5312500000005,1657.03125,40742.96875,40964.59422900073
2026-06-11,07:53:58,3921.09375,1630.4687500000002,40740.625,40961.34677878208
2026-06-11,07:54:00,3921.09375,1637.5,40742.1875,40963.18133069556
2026-06-11,07:54:03,3920.3125,1637.5,40740.625,40961.55248203224
2026-06-11,07:54:05,3918.75,1650.0,40736.71875,40958.01943550373
2026-06-11,07:54:07,3919.5312500000005,1636.7187500000002,40742.1875,40963.00057089915
2026-06-11,07:54:09,3918.75,1628.125,40739.84375,40960.25221299961
2026-06-11,07:54:11,3920.3125,1643.75,40733.59375,40954.80953380439
2026-06-11,07:54:13,3919.5312500000005,1647.65625,40741.40625,40962.66201756704
2026-06-11,07:54:16,3920.3125,1658.5937500000002,40739.84375,40961.62413893777
2026-06-11,07:54:18,3919.5312500000005,1656.25,40739.0625,40960.67751711552
2026-06-11,07:54:20,3919.5312500000005,1650.0,40746.09375,40967.41853111464
2026-06-11,07:54:22,3919.5312500000005,1654.6875,40743.75,40965.27651566486
2026-06-11,07:54:24,3919.5312500000005,1639.8437500000002,40738.28125,40959.240373183704
2026-06-11,07:54:27,3919.5312500000005,1642.1875,40743.75,40964.7735141717
2026-06-11,07:54:29,3918.75,1640.625,40744.53125,40965.41320108161
2026-06-11,07:54:31,3919.5312500000005,1639.8437500000002,40738.28125,40959.240373183704
2026-06-11,07:54:33,3918.75,1647.65625,40740.625,40961.81023918851
2026-06-11,07:54:35,3920.3125,1643.75,40745.3125,40966.46500349783
2026-06-11,07:54:37,3918.75,1639.0625,40736.71875,40957.58027469406
2026-06-11,07:54:40,3920.3125,1625.78125,40744.53125,40964.9709087256
2026-06-11,07:54:42,3919.5312500000005,1646.875,40737.5,40958.7454487482
2026-06-11,07:54:44,3918.75,1635.9375,40733.59375,40954.34717898022
2026-06-11,07:54:46,3919.5312500000005,1643.75,40740.625,40961.72804793337
2026-06-11,07:54:48,3917.9687499999995,1641.40625,40739.84375,40960.70754244767
2026-06-11,07:54:50,3918.75,1641.40625,40738.28125,40959.22820615814
2026-06-11,07:54:53,3919.5312500000005,1646.0937500000002,40742.1875,40963.376229733214
2026-06-11,07:54:55,3918.75,1642.9687500000002,40742.96875,40963.95306167916
2026-06-11,07:54:57,3919.5312500000005,1650.0,40739.84375,40961.20230161879
2026-06-11,07:54:59,3920.3125,1637.5,40742.1875,40963.10655495762
2026-06-11,07:55:01,3919.5312500000005,1632.8125,40743.75,40964.39876212493
2026-06-11,07:55:04,3920.3125,1631.25,40741.40625,40962.08014600449
2026-06-11,07:55:06,3918.75,1634.375,40743.75,40964.3863284393
2026-06-11,07:55:08,3919.5312500000005,1642.1875,40742.96875,40963.996479449605
2026-06-11,07:55:10,3920.3125,1632.03125,40737.5,40958.22606447492
2026-06-11,07:55:12,3919.5312500000005,1637.5,40742.96875,40963.80883210451
2026-06-11,07:55:14,3919.5312500000005,1632.03125,40743.75,40964.36762948018
2026-06-11,07:55:17,3918.75,1650.0,40739.0625,40960.35052268726
2026-06-11,07:55:19,3918.75,1644.53125,40745.3125,40966.34686321668
2026-06-11,07:55:21,3919.5312500000005,1636.7187500000002,40742.96875,40963.777609612676
2026-06-11,07:55:23,3919.5312500000005,1646.875,40739.0625,40960.2995089667
2026-06-11,07:55:25,3919.5312500000005,1636.7187500000002,40741.40625,40962.22353234584
2026-06-11,07:55:27,3920.3125,1651.5625,40746.09375,40967.55624482441
2026-06-11,07:55:30,3919.5312500000005,1637.5,40742.1875,40963.03179398325
2026-06-11,07:55:32,3918.75,1646.875,40746.09375,40967.218049458934
2026-06-11,07:55:34,3918.75,1650.0,40745.3125,40966.56676224109
2026-06-11,07:55:36,3920.3125,1653.125,40745.3125,40966.842239620295
2026-06-11,07:55:38,3919.5312500000005,1637.5,40753.90625,40974.68738262094
2026-06-11,07:55:41,3919.5312500000005,1642.1875,40750.78125,40971.76683388495
2026-06-11,07:55:43,3919.5312500000005,1637.5,40739.84375,40960.7006805809
2026-06-11,07:55:45,3920.3125,1643.75,40746.875,40968.019068851514
2026-06-11,07:55:47,3919.5312500000005,1641.40625,40749.21875,40970.181454719204
2026-06-11,07:55:49,3921.09375,1631.25,40741.40625,40962.154923616115
