Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-04,07:03:49,3895.3125,17984.375,40653.90625,44624.55934793161
2026-06-04,07:03:51,3895.3125,17983.59375,40650.0,44620.6858266174
2026-06-04,07:03:53,3896.09375,17984.375,40650.0,44621.06890975847
2026-06-04,07:03:55,3895.3125,17984.375,40651.5625,44622.42415316191
2026-06-04,07:03:57,3894.5312500000005,17981.25,40646.09375,44616.11437982375
2026-06-04,07:03:59,3896.09375,17984.375,40651.5625,44622.492359132295
2026-06-04,07:04:01,3895.3125,17985.15625,40651.5625,44622.7390295685
2026-06-04,07:04:03,3895.3125,17984.375,40650.0,44621.000701612254
2026-06-04,07:04:05,3897.65625,17982.8125,40648.4375,44619.15217532407
2026-06-04,07:04:07,3896.09375,17989.84375,40650.0,44623.27335212202
2026-06-04,07:04:09,3894.5312500000005,17986.71875,40648.4375,44620.453787923696
2026-06-04,07:04:11,3894.5312500000005,17987.5,40650.0,44622.19212350763
2026-06-04,07:04:13,3896.09375,17987.5,40650.78125,44623.04022580869
2026-06-04,07:04:15,3894.5312500000005,17979.6875,40646.09375,44615.48468176348
2026-06-04,07:04:17,3896.09375,17989.0625,40652.34375,44625.09348456157
2026-06-04,07:04:19,3896.09375,17986.71875,40650.0,44622.01360203717
2026-06-04,07:04:21,3894.5312500000005,17985.9375,40644.53125,44616.580347930736
2026-06-04,07:04:23,3895.3125,17979.6875,40649.21875,44618.39987108081
2026-06-04,07:04:25,3894.5312500000005,17981.25,40651.5625,44621.09656777983
2026-06-04,07:04:27,3896.09375,17984.375,40646.875,44618.22203892754
2026-06-04,07:04:29,3895.3125,17986.71875,40650.0,44621.945395334995
2026-06-04,07:04:31,3894.5312500000005,17980.46875,40652.34375,44621.49350363698
2026-06-04,07:04:33,3894.5312500000005,17980.46875,40646.09375,44615.79952506446
2026-06-04,07:04:35,3894.5312500000005,17978.90625,40652.34375,44620.86390884515
2026-06-04,07:04:37,3896.09375,17985.15625,40650.0,44621.383795728514
2026-06-04,07:04:39,3895.3125,17983.59375,40647.65625,44618.55065167244
2026-06-04,07:04:41,3895.3125,17984.375,40646.09375,44617.442113450095
2026-06-04,07:04:43,3895.3125,17980.46875,40649.21875,44618.71469381132
2026-06-04,07:04:45,3896.09375,17983.59375,40643.75,44615.060290627516
2026-06-04,07:04:47,3894.5312500000005,17981.25,40649.21875,44618.9613304151
2026-06-04,07:04:49,3894.5312500000005,17994.53125,40649.21875,44624.31527261572
2026-06-04,07:04:51,3893.75,17998.4375,40641.40625,44618.70620582185
2026-06-04,07:04:53,3892.9687500000005,17985.15625,40646.09375,44617.55246715333
2026-06-04,07:04:55,3895.3125,17999.21875,40646.875,44624.13900960592
2026-06-04,07:04:57,3896.09375,17985.9375,40639.84375,44612.44662969191
2026-06-04,07:04:59,3896.09375,17992.1875,40653.125,44627.06499210507
2026-06-04,07:05:01,3895.3125,17996.09375,40653.125,44628.57181220423
2026-06-04,07:05:03,3894.5312500000005,17988.28125,40644.53125,44617.52521732413
2026-06-04,07:05:05,3896.09375,17983.59375,40653.125,44623.600963385434
2026-06-04,07:05:07,3896.09375,17983.59375,40653.125,44623.600963385434
2026-06-04,07:05:09,3895.3125,17986.71875,40647.65625,44619.810280663696
2026-06-04,07:05:11,3896.09375,17996.875,40653.90625,44629.66669893696
2026-06-04,07:05:13,3895.3125,18000.78125,40653.90625,44631.17384146195
2026-06-04,07:05:15,3896.09375,18002.34375,40646.09375,44624.75618012655
2026-06-04,07:05:17,3896.8750000000005,17986.71875,40648.4375,44620.658414557634
2026-06-04,07:05:19,3896.09375,17994.53125,40652.34375,44627.29830254325
2026-06-04,07:05:21,3894.5312500000005,17998.4375,40647.65625,44624.46733258333
2026-06-04,07:05:23,3893.75,17998.4375,40652.34375,44628.668968187594
2026-06-04,07:05:25,3894.5312500000005,18000.0,40650.0,44627.23242211225
2026-06-04,07:05:27,3895.3125,18001.5625,40650.78125,44628.642463662436
2026-06-04,07:05:29,3894.5312500000005,18010.9375,40653.125,44634.49132175428
2026-06-04,07:05:31,3894.5312500000005,17996.875,40651.5625,44627.39536556282
2026-06-04,07:05:33,3894.5312500000005,17989.0625,40648.4375,44621.39861633137
2026-06-04,07:05:35,3894.5312500000005,17989.84375,40651.5625,44624.56033954897
2026-06-04,07:05:37,3895.3125,17989.84375,40653.125,44626.05191911665
2026-06-04,07:05:39,3895.3125,17994.53125,40648.4375,44623.67180736351
2026-06-04,07:05:41,3895.3125,17986.71875,40655.46875,44626.927410997996
2026-06-04,07:05:43,3895.3125,17985.9375,40656.25,44627.32426763969
2026-06-04,07:05:45,3894.5312500000005,17987.5,40649.21875,44621.48042022562
2026-06-04,07:05:47,3896.09375,17992.1875,40656.25,44629.91173648504
2026-06-04,07:05:49,3894.5312500000005,17982.8125,40656.25,44625.99671861552
2026-06-04,07:05:51,3896.09375,17989.84375,40650.0,44623.27335212202
2026-06-04,07:05:53,3895.3125,17997.65625,40654.6875,44630.62519939057
2026-06-04,07:05:55,3895.3125,17997.65625,40653.125,44629.2019000054
2026-06-04,07:05:57,3894.5312500000005,17987.5,40647.65625,44620.057020642525
2026-06-04,07:05:59,3893.75,17982.8125,40650.78125,44620.94632241687
2026-06-04,07:06:01,3894.5312500000005,17985.9375,40653.90625,44625.120893896994
2026-06-04,07:06:03,3894.5312500000005,17989.84375,40642.1875,44616.02017876311
2026-06-04,07:06:05,3895.3125,17990.625,40650.78125,44624.231798414556
2026-06-04,07:06:07,3892.9687500000005,17989.0625,40648.4375,44621.26226933511
2026-06-04,07:06:09,3893.75,17987.5,40645.3125,44617.85375312394
2026-06-04,07:06:11,3893.75,17989.84375,40653.125,44625.91555898365
2026-06-04,07:06:13,3893.75,17981.25,40650.0,44619.60489095572
2026-06-04,07:06:15,3893.75,17985.15625,40647.65625,44619.04406212193
2026-06-04,07:06:17,3893.75,17983.59375,40646.875,44617.70254611015
2026-06-04,07:06:19,3895.3125,17985.9375,40649.21875,44620.91877373116
2026-06-04,07:06:21,3894.5312500000005,17983.59375,40644.53125,44615.635581648865
2026-06-04,07:06:23,3894.5312500000005,17989.84375,40650.78125,44623.848646682105
2026-06-04,07:06:25,3894.5312500000005,17985.15625,40653.90625,44624.806020619624
2026-06-04,07:06:27,3894.5312500000005,17985.15625,40643.75,44615.55371231697
2026-06-04,07:06:29,3893.75,17982.03125,40653.125,44622.76671391075
2026-06-04,07:06:31,3895.3125,17985.15625,40650.78125,44622.02730765291
2026-06-04,07:06:33,3892.9687500000005,17985.15625,40642.96875,44614.705645547714
2026-06-04,07:06:35,3893.75,17982.8125,40650.0,44620.23458558523
2026-06-04,07:06:37,3894.5312500000005,17979.6875,40653.90625,44622.602228452255
2026-06-04,07:06:39,3894.5312500000005,17984.375,40652.34375,44623.06769111707
2026-06-04,07:06:41,3893.75,17987.5,40650.78125,44622.83565113104
2026-06-04,07:06:43,3895.3125,17986.71875,40651.5625,44623.36881674964
2026-06-04,07:06:45,3896.8750000000005,17984.375,40649.21875,44620.42541136964
2026-06-04,07:06:47,3895.3125,17987.5,40651.5625,44623.68372752369
2026-06-04,07:06:49,3892.9687500000005,17982.8125,40650.78125,44620.87815511909
2026-06-04,07:06:51,3894.5312500000005,17988.28125,40646.875,44619.660277191186
2026-06-04,07:06:53,3892.9687500000005,17985.9375,40651.5625,44622.8493838503
2026-06-04,07:06:55,3893.75,17987.5,40651.5625,44623.54736015399
2026-06-04,07:06:57,3892.9687500000005,17983.59375,40653.90625,44624.039969923215
2026-06-04,07:06:59,3893.75,17992.1875,40646.875,44621.167032735495
2026-06-04,07:07:01,3894.5312500000005,17987.5,40650.78125,44622.903829116476
2026-06-04,07:07:03,3893.75,17985.15625,40646.875,44618.33234966362
2026-06-04,07:07:05,3894.5312500000005,17981.25,40653.90625,44623.23182607369
2026-06-04,07:07:07,3894.5312500000005,17984.375,40653.90625,44624.491158797995
2026-06-04,07:07:09,3895.3125,17989.0625,40651.5625,44624.31358343755
2026-06-04,07:07:11,3893.75,17985.9375,40654.6875,44625.76444767151
2026-06-04,07:07:13,3893.75,17986.71875,40659.375,44630.3497168096
2026-06-04,07:07:15,3894.5312500000005,17986.71875,40653.125,44624.72405869255
2026-06-04,07:07:17,3894.5312500000005,17985.9375,40656.25,44627.2560827308
2026-06-04,07:07:19,3895.3125,17987.5,40651.5625,44623.68372752369
2026-06-04,07:07:21,3894.5312500000005,17982.8125,40651.5625,44621.72624135903
2026-06-04,07:07:23,3893.75,17985.15625,40652.34375,44623.314385728656
2026-06-04,07:07:25,3894.5312500000005,17990.625,40650.78125,44624.16360878042
2026-06-04,07:07:27,3894.5312500000005,17989.84375,40648.4375,44621.71358204486
2026-06-04,07:07:29,3894.5312500000005,17992.96875,40653.90625,44627.95526886138
2026-06-04,07:07:31,3894.5312500000005,17989.84375,40653.125,44625.98373226371
2026-06-04,07:07:33,3894.5312500000005,17985.15625,40651.5625,44622.67083765322
2026-06-04,07:07:35,3893.75,17982.8125,40653.125,44623.08154686632
2026-06-04,07:07:37,3894.5312500000005,17990.625,40652.34375,44625.5869867951
2026-06-04,07:07:39,3893.75,17984.375,40647.65625,44618.72915963978
2026-06-04,07:07:41,3894.5312500000005,17988.28125,40653.125,44625.353872568376
2026-06-04,07:07:43,3894.5312500000005,17989.84375,40652.34375,44625.27203474288
2026-06-04,07:07:45,3893.75,17986.71875,40651.5625,44623.232448417584
2026-06-04,07:07:47,3894.5312500000005,17985.9375,40650.0,44621.562292361894
2026-06-04,07:07:49,3893.75,17990.625,40652.34375,44625.51881290893
2026-06-04,07:07:51,3893.75,17989.0625,40648.4375,44621.33043604608
2026-06-04,07:07:53,3895.3125,17989.84375,40651.5625,44624.62852857687
2026-06-04,07:07:55,3894.5312500000005,17989.84375,40649.21875,44622.42526792994
2026-06-04,07:07:57,3894.5312500000005,17992.96875,40646.875,44621.55023485096
2026-06-04,07:07:59,3895.3125,17990.625,40653.125,44626.366865664815
2026-06-04,07:08:01,3894.5312500000005,17987.5,40647.65625,44620.057020642525
2026-06-04,07:08:03,3893.75,17987.5,40650.0,44622.12394443478
2026-06-04,07:08:05,3892.9687500000005,17985.15625,40650.78125,44621.82276936636
2026-06-04,07:08:07,3892.9687500000005,17982.8125,40654.6875,44624.4368795987
2026-06-04,07:08:09,3891.40625,17984.375,40651.5625,44622.08332691976
2026-06-04,07:08:11,3893.75,17988.28125,40652.34375,44624.573989672615
2026-06-04,07:08:13,3892.1875,17988.28125,40651.5625,44623.725971232656
2026-06-04,07:08:15,3894.5312500000005,17988.28125,40651.5625,44623.93045976267
2026-06-04,07:08:17,3892.9687500000005,17988.28125,40650.0,44622.370712654636
2026-06-04,07:08:19,3893.75,17989.0625,40651.5625,44624.177217992634
2026-06-04,07:08:21,3894.5312500000005,17989.84375,40650.0,44623.136956142385
2026-06-04,07:08:23,3894.5312500000005,17985.9375,40655.46875,44626.54435079372
2026-06-04,07:08:25,3893.75,17988.28125,40652.34375,44624.573989672615
2026-06-04,07:08:27,3894.5312500000005,17990.625,40651.5625,44624.87529662417
2026-06-04,07:08:29,3894.5312500000005,17984.375,40654.6875,44625.20289612707
2026-06-04,07:08:31,3893.75,17988.28125,40650.78125,44623.150579345616
2026-06-04,07:08:33,3894.5312500000005,17990.625,40650.78125,44624.16360878042
2026-06-04,07:08:35,3892.9687500000005,17982.03125,40652.34375,44621.98679947608
2026-06-04,07:08:37,3894.5312500000005,17986.71875,40650.0,44621.87720220686
2026-06-04,07:08:39,3895.3125,17992.1875,40644.53125,44619.16842613765
2026-06-04,07:08:42,3894.5312500000005,17989.84375,40650.0,44623.136956142385
2026-06-04,07:08:43,3895.3125,17992.1875,40649.21875,44623.43840957534
2026-06-04,07:08:45,3895.3125,17985.15625,40646.09375,44617.75702501594
2026-06-04,07:08:48,3894.5312500000005,17987.5,40649.21875,44621.48042022562
2026-06-04,07:08:49,3894.5312500000005,17990.625,40653.125,44626.2986792931
2026-06-04,07:08:51,3893.75,17986.71875,40651.5625,44623.232448417584
2026-06-04,07:08:54,3894.5312500000005,17992.96875,40650.78125,44625.10856380133
2026-06-04,07:08:55,3894.5312500000005,17987.5,40648.4375,44620.76871927055
2026-06-04,07:08:57,3895.3125,17985.15625,40650.0,44621.31558806363
2026-06-04,07:09:00,3893.75,17989.84375,40657.03125,44629.47408692366
2026-06-04,07:09:01,3893.75,17986.71875,40655.46875,44626.79105354012
2026-06-04,07:09:03,3894.5312500000005,17985.15625,40649.21875,44620.53567562241
2026-06-04,07:09:05,3894.5312500000005,17989.0625,40653.125,44625.668796688726
2026-06-04,07:09:07,3894.5312500000005,17993.75,40652.34375,44626.846909544154
2026-06-04,07:09:09,3893.75,17992.96875,40643.75,44618.63542919569
2026-06-04,07:09:11,3893.75,17988.28125,40650.78125,44623.150579345616
2026-06-04,07:09:13,3893.75,17987.5,40650.78125,44622.83565113104
2026-06-04,07:09:15,3894.5312500000005,17985.9375,40644.53125,44616.580347930736
2026-06-04,07:09:17,3894.5312500000005,17989.0625,40649.21875,44622.11030723989
2026-06-04,07:09:19,3894.5312500000005,17989.0625,40650.78125,44623.53369603851
2026-06-04,07:09:21,3893.75,17989.0625,40646.875,44619.90705903623
2026-06-04,07:09:23,3894.5312500000005,17987.5,40650.0,44622.19212350763
2026-06-04,07:09:25,3894.5312500000005,17984.375,40649.21875,44620.220783667166
2026-06-04,07:09:27,3894.5312500000005,17988.28125,40647.65625,44620.37196846853
2026-06-04,07:09:29,3893.75,17986.71875,40654.6875,44626.07932786341
2026-06-04,07:09:31,3893.75,17990.625,40651.5625,44624.807121650745
2026-06-04,07:09:33,3894.5312500000005,17991.40625,40643.75,44618.07354169682
2026-06-04,07:09:35,3894.5312500000005,17990.625,40646.875,44620.60520447337
2026-06-04,07:09:37,3895.3125,17985.15625,40653.90625,44624.874209272115
2026-06-04,07:09:39,3894.5312500000005,17984.375,40648.4375,44619.50906262033
2026-06-04,07:09:41,3893.75,17982.8125,40653.125,44623.08154686632
2026-06-04,07:09:43,3893.75,17983.59375,40655.46875,44625.53162159265
2026-06-04,07:09:45,3893.75,17983.59375,40646.875,44617.70254611015
2026-06-04,07:09:48,3893.75,17983.59375,40656.25,44626.24336968147
2026-06-04,07:09:49,3894.5312500000005,17980.46875,40656.25,44625.05231581755
2026-06-04,07:09:51,3893.75,17980.46875,40653.125,44622.137082370355
2026-06-04,07:09:54,3893.75,17980.46875,40651.5625,44620.71356694817
2026-06-04,07:09:55,3893.75,17985.9375,40653.125,44624.340993252
2026-06-04,07:09:57,3894.5312500000005,17985.15625,40651.5625,44622.67083765322
2026-06-04,07:10:00,3894.5312500000005,17984.375,40653.125,44623.77942379462
2026-06-04,07:10:01,3895.3125,17983.59375,40654.6875,44624.95623931022
2026-06-04,07:10:03,3893.75,17985.15625,40653.125,44624.026114471555
2026-06-04,07:10:06,3893.75,17981.25,40656.25,44625.2989310716
2026-06-04,07:10:07,3894.5312500000005,17986.71875,40650.0,44621.87720220686
2026-06-04,07:10:09,3893.75,17984.375,40650.78125,44621.57605282983
2026-06-04,07:10:12,3895.3125,17982.03125,40649.21875,44619.344373645654
2026-06-04,07:10:14,3894.5312500000005,17982.8125,40653.125,44623.14972447606
2026-06-04,07:10:16,3894.5312500000005,17982.03125,40650.78125,44620.699655748955
2026-06-04,07:10:18,3894.5312500000005,17982.03125,40648.4375,44618.564440427814
2026-06-04,07:10:20,3896.09375,17984.375,40646.875,44618.22203892754
2026-06-04,07:10:22,3896.8750000000005,17981.25,40641.40625,44612.04868985131
2026-06-04,07:10:24,3896.09375,17982.8125,40648.4375,44619.01571202968
2026-06-04,07:10:26,3895.3125,17982.8125,40647.65625,44618.235773066786
2026-06-04,07:10:28,3897.65625,17987.5,40646.09375,44618.90650415979
2026-06-04,07:10:30,3896.8750000000005,17982.8125,40646.875,44617.66048821258
2026-06-04,07:10:32,3897.65625,17988.28125,40649.21875,44622.068212462065
2026-06-04,07:10:34,3895.3125,17986.71875,40647.65625,44619.810280663696
2026-06-04,07:10:36,3896.8750000000005,17988.28125,40648.4375,44621.288285818606
2026-06-04,07:10:38,3896.8750000000005,17986.71875,40649.21875,44621.37011727204
2026-06-04,07:10:40,3894.5312500000005,17987.5,40644.53125,44617.21024940324
2026-06-04,07:10:42,3896.09375,17986.71875,40649.21875,44621.30189590777
2026-06-04,07:10:44,3896.8750000000005,17984.375,40650.78125,44621.84885391462
2026-06-04,07:10:46,3894.5312500000005,17982.03125,40643.75,44614.29407259184
2026-06-04,07:10:48,3896.8750000000005,17985.15625,40650.78125,44622.16373438082
2026-06-04,07:10:50,3896.8750000000005,17985.15625,40652.34375,44623.58717618635
2026-06-04,07:10:52,3896.8750000000005,17983.59375,40646.09375,44617.263655052324
2026-06-04,07:10:54,3896.09375,17985.9375,40649.21875,44620.986982002614
2026-06-04,07:10:56,3896.8750000000005,17986.71875,40646.09375,44618.52332037688
2026-06-04,07:10:58,3896.8750000000005,17987.5,40643.75,44616.70320718604
2026-06-04,07:11:00,3896.8750000000005,17989.0625,40651.5625,44624.45000317581
2026-06-04,07:11:02,3896.8750000000005,17991.40625,40648.4375,44622.54816580481
2026-06-04,07:11:04,3896.8750000000005,17989.0625,40649.21875,44622.314926277446
2026-06-04,07:11:06,3896.8750000000005,17982.03125,40651.5625,44621.61602108341
2026-06-04,07:11:08,3897.65625,17985.15625,40647.65625,44619.38511676559
2026-06-04,07:11:10,3897.65625,17988.28125,40643.75,44617.08642028036
2026-06-04,07:11:12,3898.4375,17990.625,40653.125,44626.63974687828
2026-06-04,07:11:14,3897.65625,17988.28125,40650.0,44622.779906369185
2026-06-04,07:11:16,3898.4375,17985.15625,40642.1875,44614.47147578324
2026-06-04,07:11:18,3900.0,17982.03125,40649.21875,44619.75384133498
2026-06-04,07:11:20,3896.09375,17982.03125,40647.65625,44617.98911877282
2026-06-04,07:11:22,3896.09375,17982.03125,40649.21875,44619.41258432384
2026-06-04,07:11:24,3894.5312500000005,17985.15625,40647.65625,44619.11224590091
2026-06-04,07:11:26,3896.09375,17985.15625,40650.78125,44622.095514229884
2026-06-04,07:11:28,3895.3125,17990.625,40643.75,44617.82672235147
2026-06-04,07:11:30,3896.8750000000005,17987.5,40651.5625,44623.820149187486
2026-06-04,07:11:32,3895.3125,17988.28125,40651.5625,44623.99864975307
2026-06-04,07:11:34,3896.8750000000005,17986.71875,40648.4375,44620.658414557634
2026-06-04,07:11:36,3896.8750000000005,17988.28125,40648.4375,44621.288285818606
2026-06-04,07:11:38,3897.65625,17987.5,40653.90625,44626.02350509121
2026-06-04,07:11:40,3894.5312500000005,17985.15625,40649.21875,44620.53567562241
2026-06-04,07:11:42,3896.8750000000005,17984.375,40652.34375,44623.272305764556
2026-06-04,07:11:44,3896.09375,17985.15625,40649.21875,44620.6720795536
2026-06-04,07:11:46,3896.8750000000005,17988.28125,40650.0,44622.71167348222
2026-06-04,07:11:48,3896.8750000000005,17985.9375,40652.34375,44623.90205806408
2026-06-04,07:11:50,3896.09375,17988.28125,40651.5625,44624.06685331691
2026-06-04,07:11:52,3897.65625,17990.625,40649.21875,44623.013088754335
2026-06-04,07:11:54,3896.8750000000005,17989.0625,40653.90625,44626.58510101709
2026-06-04,07:11:56,3896.8750000000005,17988.28125,40651.5625,44624.13507045411
2026-06-04,07:11:58,3895.3125,17986.71875,40647.65625,44619.810280663696
2026-06-04,07:12:00,3897.65625,17985.9375,40653.125,44624.682007412615
2026-06-04,07:12:02,3896.09375,17986.71875,40651.5625,44623.43702127613
2026-06-04,07:12:04,3896.09375,17985.15625,40650.78125,44622.095514229884
