Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-05,06:26:28,3869.5312500000005,17976.5625,40615.625,44584.29169059163
2026-06-05,06:26:30,3870.3125,17976.5625,40618.75,44587.20634584053
2026-06-05,06:26:32,3868.75,17972.65625,40625.0,44591.1899846053
2026-06-05,06:26:34,3867.1875,17978.125,40616.40625,44585.43006791367
2026-06-05,06:26:36,3867.9687500000005,17978.90625,40623.4375,44592.218228225334
2026-06-05,06:26:38,3867.9687500000005,17982.03125,40625.0,44594.90167190587
2026-06-05,06:26:40,3867.9687500000005,17972.65625,40618.75,44585.42818560948
2026-06-05,06:26:42,3868.75,17974.21875,40621.875,44588.97279318034
2026-06-05,06:26:44,3868.75,17972.65625,40622.65625,44589.05471131708
2026-06-05,06:26:46,3868.75,17972.65625,40620.3125,44586.9194589716
2026-06-05,06:26:48,3869.5312500000005,17975.78125,40621.875,44589.67046478594
2026-06-05,06:26:50,3869.5312500000005,17979.6875,40619.53125,44589.11025869556
2026-06-05,06:26:52,3869.5312500000005,17978.90625,40621.875,44590.930362088664
2026-06-05,06:26:54,3869.5312500000005,17977.34375,40625.0,44593.14729193703
2026-06-05,06:26:56,3867.9687500000005,17977.34375,40625.0,44593.01173453796
2026-06-05,06:26:58,3868.75,17975.0,40622.65625,44589.99946589105
2026-06-05,06:27:00,3868.75,17975.0,40624.21875,44591.422948929896
2026-06-05,06:27:02,3868.75,17977.34375,40625.78125,44593.7912387029
2026-06-05,06:27:04,3869.5312500000005,17975.78125,40621.875,44589.67046478594
2026-06-05,06:27:06,3870.3125,17975.78125,40627.34375,44594.72043388289
2026-06-05,06:27:08,3868.75,17977.34375,40623.4375,44591.65604891312
2026-06-05,06:27:10,3867.9687500000005,17978.125,40618.75,44587.63295274937
2026-06-05,06:27:12,3867.9687500000005,17976.5625,40621.875,44589.849854905406
2026-06-05,06:27:14,3867.1875,17973.4375,40621.875,44588.52232629141
2026-06-05,06:27:16,3868.75,17971.875,40615.625,44582.33407661324
2026-06-05,06:27:18,3867.1875,17970.3125,40621.09375,44586.5509762092
2026-06-05,06:27:20,3867.1875,17971.09375,40621.09375,44586.86585955257
2026-06-05,06:27:22,3868.75,17970.3125,40617.1875,44583.12773146712
2026-06-05,06:27:24,3869.5312500000005,17967.1875,40621.875,44586.2066929954
2026-06-05,06:27:26,3867.1875,17997.65625,40623.4375,44599.71349649823
2026-06-05,06:27:28,3868.75,18001.5625,40618.75,44597.15608159792
2026-06-05,06:27:30,3867.9687500000005,18001.5625,40622.65625,44600.64613319012
2026-06-05,06:27:32,3867.9687500000005,18006.25,40617.96875,44598.269099702215
2026-06-05,06:27:34,3867.9687500000005,18003.90625,40622.65625,44601.592161215834
2026-06-05,06:27:36,3867.9687500000005,18005.46875,40623.4375,44602.93444914369
2026-06-05,06:27:38,3867.9687500000005,18001.5625,40624.21875,44602.06927643867
2026-06-05,06:27:40,3866.40625,18006.25,40618.75,44598.84514104641
2026-06-05,06:27:42,3865.6250000000005,18009.375,40617.1875,44598.61617742647
2026-06-05,06:27:44,3864.0625,18001.5625,40619.53125,44597.46125526698
2026-06-05,06:27:46,3864.84375,17976.5625,40619.53125,44587.4436977278
2026-06-05,06:27:48,3866.40625,17978.125,40619.53125,44588.20914519208
2026-06-05,06:27:50,3867.1875,17983.59375,40623.4375,44594.04060680756
2026-06-05,06:27:52,3867.9687500000005,17983.59375,40619.53125,44590.54995608085
2026-06-05,06:27:54,3868.75,17982.03125,40623.4375,44593.5460437369
2026-06-05,06:27:56,3868.75,17982.03125,40623.4375,44593.5460437369
2026-06-05,06:27:58,3867.9687500000005,17985.9375,40622.65625,44594.3419147603
2026-06-05,06:28:00,3868.75,17979.6875,40622.65625,44591.88928455286
2026-06-05,06:28:02,3869.5312500000005,17981.25,40625.0,44594.7222063018
2026-06-05,06:28:04,3869.5312500000005,17981.25,40624.21875,44594.01050258968
2026-06-05,06:28:06,3868.75,17985.15625,40625.78125,44596.94130848287
2026-06-05,06:28:08,3868.75,17980.46875,40625.78125,44595.05112907797
2026-06-05,06:28:10,3868.75,17983.59375,40621.875,44592.75276592783
2026-06-05,06:28:12,3868.75,17985.15625,40621.875,44593.382921853314
2026-06-05,06:28:14,3870.3125,17985.15625,40625.0,44596.3652014889
2026-06-05,06:28:16,3870.3125,17982.8125,40621.09375,44591.86160841574
2026-06-05,06:28:19,3870.3125,17980.46875,40625.0,44594.47499766516
2026-06-05,06:28:21,3871.8750000000005,17983.59375,40627.34375,44598.00578906335
2026-06-05,06:28:23,3870.3125,17986.71875,40617.1875,44589.878791598145
2026-06-05,06:28:25,3870.3125,17985.15625,40624.21875,44595.653523997404
2026-06-05,06:28:27,3870.3125,17988.28125,40627.34375,44599.76055269156
2026-06-05,06:28:29,3871.09375,17989.0625,40620.3125,44593.738619315736
2026-06-05,06:28:31,3870.3125,17984.375,40627.34375,44598.1852003974
2026-06-05,06:28:33,3871.09375,17982.8125,40628.125,44598.33464656579
2026-06-05,06:28:35,3869.5312500000005,17987.5,40625.0,44597.24266526717
2026-06-05,06:28:37,3869.5312500000005,17982.8125,40628.90625,44598.91075549011
2026-06-05,06:28:39,3871.8750000000005,17985.15625,40630.46875,44601.48262330823
2026-06-05,06:28:41,3868.75,17985.9375,40624.21875,44595.83302691248
2026-06-05,06:28:43,3870.3125,17985.15625,40628.125,44599.21193474382
2026-06-05,06:28:45,3869.5312500000005,17981.25,40627.34375,44596.85733140723
2026-06-05,06:28:47,3868.75,17984.375,40617.96875,44589.50948462095
2026-06-05,06:28:49,3870.3125,17982.8125,40625.78125,44596.1317429064
2026-06-05,06:28:51,3871.09375,17986.71875,40617.96875,44590.65825471594
2026-06-05,06:28:53,3871.09375,17982.8125,40617.96875,44589.082717717145
2026-06-05,06:28:55,3868.75,17980.46875,40625.78125,44595.05112907797
2026-06-05,06:28:57,3867.9687500000005,17983.59375,40622.65625,44593.3966773297
2026-06-05,06:28:59,3867.9687500000005,17985.9375,40618.75,44590.783594453496
2026-06-05,06:29:01,3867.9687500000005,17985.15625,40622.65625,44594.02682415611
2026-06-05,06:29:03,3867.9687500000005,17985.9375,40622.65625,44594.3419147603
2026-06-05,06:29:05,3868.75,17985.9375,40617.1875,44589.428060096965
2026-06-05,06:29:07,3867.9687500000005,17984.375,40621.09375,44592.28838978653
2026-06-05,06:29:09,3868.75,17984.375,40621.09375,44592.35616279335
2026-06-05,06:29:11,3869.5312500000005,17986.71875,40616.40625,44589.099342231246
2026-06-05,06:29:13,3869.5312500000005,17985.9375,40618.75,44590.91915862615
2026-06-05,06:29:15,3869.5312500000005,17983.59375,40620.3125,44591.39719561859
2026-06-05,06:29:17,3868.75,17985.15625,40618.75,44590.53625447797
2026-06-05,06:29:19,3869.5312500000005,17984.375,40622.65625,44593.847300283654
2026-06-05,06:29:21,3869.5312500000005,17983.59375,40621.09375,44592.10887260272
2026-06-05,06:29:23,3869.5312500000005,17982.03125,40617.1875,44587.9203415102
2026-06-05,06:29:25,3869.5312500000005,17983.59375,40622.65625,44593.532233558595
2026-06-05,06:29:27,3868.75,17982.8125,40617.1875,44588.16762755353
2026-06-05,06:29:29,3869.5312500000005,17984.375,40616.40625,44588.15395259587
2026-06-05,06:29:31,3869.5312500000005,17982.8125,40622.65625,44593.21717829458
2026-06-05,06:29:33,3870.3125,17980.46875,40619.53125,44589.4930929598
2026-06-05,06:29:35,3869.5312500000005,17989.84375,40616.40625,44590.3600221974
2026-06-05,06:29:37,3869.5312500000005,17981.25,40620.3125,44590.452018956734
2026-06-05,06:29:39,3870.3125,17981.25,40617.1875,44587.673081473
2026-06-05,06:29:41,3870.3125,17980.46875,40612.5,44583.08795459757
2026-06-05,06:29:43,3870.3125,17978.90625,40617.1875,44586.72794906688
2026-06-05,06:29:45,3869.5312500000005,17980.46875,40617.1875,44587.290217892914
2026-06-05,06:29:47,3868.75,17980.46875,40614.84375,44585.08737088154
2026-06-05,06:29:49,3867.9687500000005,17985.15625,40621.875,44593.31515040697
2026-06-05,06:29:51,3867.1875,17982.03125,40621.09375,44591.27543009307
2026-06-05,06:29:53,3869.5312500000005,17981.25,40614.84375,44585.47023968841
2026-06-05,06:29:55,3868.75,17981.25,40617.96875,44588.2491638882
2026-06-05,06:29:57,3868.75,17979.6875,40621.09375,44590.46587115283
2026-06-05,06:29:59,3870.3125,17981.25,40614.0625,44584.82637808588
2026-06-05,06:30:01,3871.09375,17978.125,40617.1875,44586.480750862924
2026-06-05,06:30:03,3869.5312500000005,17978.125,40617.1875,44586.345118438534
2026-06-05,06:30:05,3867.9687500000005,17981.25,40613.28125,44583.91131007999
2026-06-05,06:30:07,3867.9687500000005,17978.90625,40620.3125,44589.37137698761
2026-06-05,06:30:09,3866.40625,17981.25,40622.65625,44592.31603828403
2026-06-05,06:30:11,3867.9687500000005,17979.6875,40614.0625,44583.99284050879
2026-06-05,06:30:13,3868.75,17981.25,40618.75,44588.96085005234
2026-06-05,06:30:15,3868.75,17977.34375,40618.75,44587.38573218511
2026-06-05,06:30:17,3867.9687500000005,17982.03125,40613.28125,44584.22640372439
2026-06-05,06:30:19,3868.75,17978.90625,40623.4375,44592.28600133879
2026-06-05,06:30:21,3870.3125,17976.5625,40619.53125,44587.91806233824
2026-06-05,06:30:23,3869.5312500000005,17980.46875,40615.625,44585.8668493176
2026-06-05,06:30:25,3870.3125,17978.125,40618.75,44587.83633375566
2026-06-05,06:30:27,3869.5312500000005,17982.8125,40617.96875,44588.94709320752
2026-06-05,06:30:29,3870.3125,17980.46875,40613.28125,44583.79962731961
2026-06-05,06:30:31,3871.09375,17979.6875,40617.96875,44587.82249443139
2026-06-05,06:30:33,3871.09375,17984.375,40619.53125,44591.13622606673
2026-06-05,06:30:35,3869.5312500000005,17979.6875,40612.5,44582.70506533203
2026-06-05,06:30:37,3870.3125,17982.03125,40617.96875,44588.69982517554
2026-06-05,06:30:39,3871.8750000000005,17979.6875,40616.40625,44586.466952185394
2026-06-05,06:30:41,3870.3125,17978.90625,40614.0625,44583.88118533257
2026-06-05,06:30:43,3871.09375,17978.125,40615.625,44585.05735644555
2026-06-05,06:30:45,3870.3125,17978.90625,40618.75,44588.15134490827
2026-06-05,06:30:47,3868.75,17976.5625,40610.15625,44579.24199140583
2026-06-05,06:30:49,3870.3125,17977.34375,40618.75,44587.52133406633
2026-06-05,06:30:51,3870.3125,17976.5625,40618.75,44587.20634584053
2026-06-05,06:30:53,3871.09375,17978.90625,40615.625,44585.3723872326
2026-06-05,06:30:55,3871.8750000000005,17978.125,40617.96875,44587.26028707333
2026-06-05,06:30:57,3871.09375,17979.6875,40617.96875,44587.82249443139
2026-06-05,06:30:59,3871.09375,17978.125,40612.5,44582.21059556058
2026-06-05,06:31:01,3871.09375,17977.34375,40617.1875,44586.16574159646
2026-06-05,06:31:03,3871.8750000000005,17977.34375,40617.1875,44586.233578666914
2026-06-05,06:31:05,3871.8750000000005,17977.34375,40610.9375,44580.540025331626
2026-06-05,06:31:07,3870.3125,17975.0,40618.75,44586.576403780506
2026-06-05,06:31:09,3871.8750000000005,17973.4375,40617.96875,44585.370436478464
2026-06-05,06:31:11,3871.09375,17975.78125,40614.84375,44583.40062406696
2026-06-05,06:31:13,3871.09375,17972.65625,40613.28125,44580.71728217879
2026-06-05,06:31:15,3871.09375,17972.65625,40615.625,44582.85246193404
2026-06-05,06:31:17,3871.09375,17976.5625,40614.0625,44583.00392404713
2026-06-05,06:31:19,3871.09375,17974.21875,40616.40625,44584.19409565659
2026-06-05,06:31:21,3871.8750000000005,17975.0,40615.625,44583.86518861112
2026-06-05,06:31:23,3872.65625,17978.90625,40611.71875,44581.94966806695
2026-06-05,06:31:25,3871.8750000000005,17974.21875,40617.1875,44584.97365815789
2026-06-05,06:31:27,3872.65625,17974.21875,40617.1875,44585.04151073173
2026-06-05,06:31:29,3870.3125,17975.78125,40613.28125,44581.909383595375
2026-06-05,06:31:31,3870.3125,18008.59375,40614.84375,44596.57274429403
2026-06-05,06:31:33,3870.3125,17998.4375,40616.40625,44593.89563554749
2026-06-05,06:31:35,3869.5312500000005,18009.375,40609.375,44591.84003689438
2026-06-05,06:31:37,3871.8750000000005,18009.375,40618.75,44600.581335547075
2026-06-05,06:31:39,3871.8750000000005,18009.375,40617.96875,44599.8698348126
2026-06-05,06:31:41,3871.8750000000005,18006.25,40613.28125,44594.338978952546
2026-06-05,06:31:43,3871.8750000000005,18007.03125,40619.53125,44600.34651685823
2026-06-05,06:31:45,3872.65625,18007.8125,40620.3125,44601.44128908254
2026-06-05,06:31:47,3871.8750000000005,18003.90625,40616.40625,44596.238775702295
2026-06-05,06:31:49,3871.8750000000005,17982.8125,40618.75,44589.86222212714
2026-06-05,06:31:51,3871.8750000000005,17978.90625,40621.09375,44590.42210394743
2026-06-05,06:31:53,3871.09375,17980.46875,40617.1875,44587.42584744237
2026-06-05,06:31:55,3871.09375,17979.6875,40620.3125,44589.95758034091
2026-06-05,06:31:57,3870.3125,17977.34375,40618.75,44587.52133406633
2026-06-05,06:31:59,3871.8750000000005,17977.34375,40613.28125,44582.67509036319
2026-06-05,06:32:01,3871.8750000000005,17978.90625,40620.3125,44589.71040004151
2026-06-05,06:32:03,3871.09375,17981.25,40621.09375,44591.299328793706
2026-06-05,06:32:05,3871.09375,17980.46875,40614.84375,44585.29080456838
2026-06-05,06:32:08,3872.65625,17975.0,40621.875,44589.62681999356
2026-06-05,06:32:10,3867.9687500000005,17974.21875,40624.21875,44591.0402544242
2026-06-05,06:32:11,3871.09375,17978.125,40613.28125,44582.922282287815
2026-06-05,06:32:14,3871.09375,17980.46875,40620.3125,44590.27260388382
2026-06-05,06:32:16,3871.09375,17978.125,40619.53125,44588.61585995511
2026-06-05,06:32:18,3871.09375,17981.25,40615.625,44586.31754837367
2026-06-05,06:32:20,3870.3125,17982.03125,40621.875,44592.25824332356
2026-06-05,06:32:22,3870.3125,17982.03125,40620.3125,44590.834869076956
2026-06-05,06:32:24,3869.5312500000005,17984.375,40615.625,44587.44229461897
2026-06-05,06:32:26,3871.09375,17982.8125,40621.09375,44591.92942313367
2026-06-05,06:32:28,3870.3125,17987.5,40619.53125,44592.328870192265
2026-06-05,06:32:30,3870.3125,17992.1875,40611.71875,44587.103849789506
2026-06-05,06:32:32,3869.5312500000005,17986.71875,40620.3125,44592.65759162582
2026-06-05,06:32:34,3870.3125,17985.9375,40617.96875,44590.27530726334
2026-06-05,06:32:36,3870.3125,17982.8125,40614.0625,44585.45656390342
2026-06-05,06:32:38,3871.09375,17982.8125,40616.40625,44587.65937898607
2026-06-05,06:32:40,3870.3125,17982.03125,40617.96875,44588.69982517554
2026-06-05,06:32:42,3870.3125,17982.03125,40611.71875,44583.00647727489
2026-06-05,06:32:44,3870.3125,17984.375,40617.1875,44588.933418488916
2026-06-05,06:32:46,3870.3125,17985.9375,40619.53125,44591.69861724589
2026-06-05,06:32:48,3870.3125,17985.15625,40614.0625,44586.40192859788
2026-06-05,06:32:50,3870.3125,17989.0625,40617.96875,44591.535899232484
2026-06-05,06:32:52,3869.5312500000005,17983.59375,40616.40625,44587.838845640465
2026-06-05,06:32:54,3870.3125,17983.59375,40607.8125,44580.07849979463
2026-06-05,06:32:56,3870.3125,17981.25,40613.28125,44584.11470806343
2026-06-05,06:32:58,3870.3125,17982.03125,40617.1875,44587.98814853378
2026-06-05,06:33:00,3867.9687500000005,17984.375,40614.0625,44585.88340658406
2026-06-05,06:33:02,3870.3125,17979.6875,40617.96875,44587.75467346712
2026-06-05,06:33:04,3869.5312500000005,17982.8125,40617.1875,44588.23542051243
2026-06-05,06:33:06,3867.9687500000005,17982.03125,40607.03125,44578.53314169758
2026-06-05,06:33:08,3868.75,17979.6875,40614.0625,44584.06062612582
2026-06-05,06:33:10,3868.75,17982.8125,40613.28125,44584.609293614514
2026-06-05,06:33:12,3869.5312500000005,17984.375,40611.71875,44583.8840396892
2026-06-05,06:33:14,3869.5312500000005,17986.71875,40615.625,44588.387699343344
2026-06-05,06:33:16,3868.75,17983.59375,40614.0625,44585.63606680346
2026-06-05,06:33:18,3868.75,17982.03125,40616.40625,44587.14087159566
2026-06-05,06:33:20,3869.5312500000005,17979.6875,40616.40625,44586.26348279727
2026-06-05,06:33:22,3867.9687500000005,17981.25,40618.75,44588.893071884806
2026-06-05,06:33:24,3868.75,17978.90625,40614.84375,44584.45726198428
2026-06-05,06:33:26,3868.75,17978.125,40618.75,44587.700732832425
2026-06-05,06:33:28,3869.5312500000005,17978.125,40619.53125,44588.48023402545
2026-06-05,06:33:30,3868.75,17976.5625,40615.625,44584.22389163606
2026-06-05,06:33:32,3867.9687500000005,17977.34375,40619.53125,44588.029666339455
2026-06-05,06:33:34,3868.75,17975.0,40621.875,44589.28772786268
2026-06-05,06:33:36,3867.9687500000005,17981.25,40617.96875,44588.18138463883
2026-06-05,06:33:38,3867.9687500000005,17979.6875,40619.53125,44588.974689023285
2026-06-05,06:33:40,3867.9687500000005,17982.03125,40618.75,44589.20813032513
2026-06-05,06:33:42,3867.9687500000005,17977.34375,40616.40625,44585.18282144506
2026-06-05,06:33:44,3868.75,17973.4375,40618.75,44585.81090090665
2026-06-05,06:33:46,3868.75,17976.5625,40616.40625,44584.935600984616
2026-06-05,06:33:48,3868.75,17975.78125,40615.625,44583.908893803564
2026-06-05,06:33:50,3867.9687500000005,17975.78125,40615.625,44583.84110795584
2026-06-05,06:33:52,3868.75,17975.78125,40615.625,44583.908893803564
2026-06-05,06:33:54,3868.75,17968.75,40614.84375,44580.362671942385
2026-06-05,06:33:56,3869.5312500000005,17970.3125,40616.40625,44582.48378127246
2026-06-05,06:33:58,3867.9687500000005,17971.875,40615.625,44582.26628837106
2026-06-05,06:34:00,3868.75,17971.875,40615.625,44582.33407661324
2026-06-05,06:34:02,3867.9687500000005,17969.53125,40613.28125,44579.18628112569
2026-06-05,06:34:04,3869.5312500000005,17972.65625,40619.53125,44586.27550878316
2026-06-05,06:34:06,3869.5312500000005,17970.3125,40618.75,44584.619040705984
2026-06-05,06:34:08,3870.3125,17970.3125,40618.75,44584.686852750376
2026-06-05,06:34:10,3869.5312500000005,17968.75,40619.53125,44584.70104898039
2026-06-05,06:34:12,3871.09375,17971.09375,40617.1875,44583.64608017983
2026-06-05,06:34:14,3870.3125,17971.875,40617.1875,44583.893170891184
2026-06-05,06:34:16,3870.3125,17977.34375,40617.1875,44586.09791811206
2026-06-05,06:34:18,3871.09375,17977.34375,40609.375,44579.04881239143
2026-06-05,06:34:20,3870.3125,17971.09375,40618.75,44585.001749259194
2026-06-05,06:34:22,3870.3125,17971.875,40620.3125,44586.74015288556
2026-06-05,06:34:24,3870.3125,17971.875,40616.40625,44583.18143121148
2026-06-05,06:34:26,3870.3125,17967.1875,40619.53125,44584.139158197715
2026-06-05,06:34:28,3871.09375,17969.53125,40619.53125,44585.15155447766
2026-06-05,06:34:30,3870.3125,17968.75,40614.0625,44579.78654237885
2026-06-05,06:34:32,3871.09375,17970.3125,40614.84375,44581.19593512336
2026-06-05,06:34:34,3868.75,17971.875,40614.0625,44580.91060456293
2026-06-05,06:34:36,3871.09375,17974.21875,40611.71875,44579.92380347057
2026-06-05,06:34:38,3871.09375,17972.65625,40618.75,44585.69940086679
2026-06-05,06:34:40,3870.3125,17968.75,40615.625,44581.21005032032
2026-06-05,06:34:42,3871.09375,17969.53125,40614.0625,44580.16927872663
2026-06-05,06:34:44,3871.09375,17969.53125,40614.84375,44580.88102542311
2026-06-05,06:34:46,3870.3125,17970.3125,40614.0625,44580.4163613264
2026-06-05,06:34:48,3868.75,17968.75,40610.9375,44576.80392035645
2026-06-05,06:34:50,3869.5312500000005,17968.75,40615.625,44581.14223298739
2026-06-05,06:34:52,3870.3125,17971.09375,40616.40625,44582.86650815517
