Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-03,00:11:38,3873.4375,9719.53125,40602.34375,41928.78633801957
2026-06-03,00:11:40,3874.2187500000005,9886.71875,40610.9375,41976.24355743805
2026-06-03,00:11:42,3874.2187500000005,9761.71875,40610.9375,41946.97806166565
2026-06-03,00:11:44,3873.4375,9722.65625,40603.125,41930.267377965705
2026-06-03,00:11:46,3872.65625,9553.90625,40609.375,41897.44537504737
2026-06-03,00:11:48,3872.65625,9857.03125,40607.03125,41965.3371061477
2026-06-03,00:11:50,3873.4375,9694.53125,40600.78125,41921.4848536402
2026-06-03,00:11:52,3873.4375,9769.53125,40605.46875,41943.43037137472
2026-06-03,00:11:54,3875.0,9724.21875,40604.6875,41932.28710994081
2026-06-03,00:11:56,3874.2187500000005,9761.71875,40596.875,41933.36360992972
2026-06-03,00:11:58,3873.4375,9925.78125,40606.25,41980.85504788769
2026-06-03,00:12:00,3873.4375,9659.375,40604.6875,41917.1526994581
2026-06-03,00:12:02,3874.2187500000005,9578.90625,40600.0,41894.212200125454
2026-06-03,00:12:04,3874.2187500000005,9696.875,40607.03125,41928.152148967325
2026-06-03,00:12:06,3874.2187500000005,9550.0,40607.8125,41895.184770543834
2026-06-03,00:12:08,3874.2187500000005,9751.5625,40603.90625,41937.80805994809
2026-06-03,00:12:10,3873.4375,9611.71875,40607.03125,41908.46743003118
2026-06-03,00:12:12,3874.2187500000005,9810.15625,40610.15625,41957.52050850574
2026-06-03,00:12:14,3872.65625,9608.59375,40599.21875,41900.108632240495
2026-06-03,00:12:16,3872.65625,9791.40625,40607.8125,41950.7275123848
2026-06-03,00:12:18,3871.8750000000005,9610.15625,40607.03125,41907.96470962907
2026-06-03,00:12:20,3874.2187500000005,9744.53125,40604.6875,41936.930111510716
2026-06-03,00:12:22,3873.4375,9757.8125,40609.375,41944.48427078568
2026-06-03,00:12:24,3873.4375,9742.1875,40609.375,41940.85208054538
2026-06-03,00:12:26,3874.2187500000005,9775.78125,40603.90625,41943.44612367339
2026-06-03,00:12:28,3873.4375,9789.0625,40608.59375,41951.00891573231
2026-06-03,00:12:30,3873.4375,9997.65625,40607.8125,41999.417669709735
2026-06-03,00:12:32,3872.65625,9748.4375,40603.90625,41936.937213879355
2026-06-03,00:12:34,3872.65625,9757.03125,40605.46875,41940.448467456416
2026-06-03,00:12:36,3873.4375,9710.15625,40602.34375,41926.61410678168
2026-06-03,00:12:38,3872.65625,9910.15625,40597.65625,41968.77835157038
2026-06-03,00:12:40,3873.4375,9810.9375,40601.5625,41949.31334523509
2026-06-03,00:12:42,3874.2187500000005,9871.09375,40601.5625,41963.495328506026
2026-06-03,00:12:43,3873.4375,9900.0,40598.4375,41967.20916987229
2026-06-03,00:12:45,3873.4375,9882.03125,40603.125,41967.50909284476
2026-06-03,00:12:47,3875.0,9639.0625,40607.03125,41914.89159973318
2026-06-03,00:12:49,3873.4375,9814.0625,40601.5625,41950.044317756314
2026-06-03,00:12:51,3874.2187500000005,9580.46875,40606.25,41900.626384996656
2026-06-03,00:12:53,3872.65625,9723.4375,40607.8125,41934.91551538201
2026-06-03,00:12:55,3874.2187500000005,9720.3125,40603.125,41929.79615722133
2026-06-03,00:12:57,3874.2187500000005,9843.75,40605.46875,41960.851723869695
2026-06-03,00:12:59,3873.4375,10003.90625,40603.90625,41997.129200505886
2026-06-03,00:13:01,3871.8750000000005,9819.53125,40597.65625,41947.39923974448
2026-06-03,00:13:03,3872.65625,9774.21875,40606.25,41945.20661131634
2026-06-03,00:13:05,3872.65625,9921.09375,40605.46875,41978.919233755645
2026-06-03,00:13:07,3872.65625,9808.59375,40597.65625,41944.91233482754
2026-06-03,00:13:09,3873.4375,9985.15625,40600.78125,41989.64517013298
2026-06-03,00:13:11,3873.4375,9789.0625,40601.5625,41944.20269997654
2026-06-03,00:13:13,3873.4375,10013.28125,40598.4375,41994.07633106619
2026-06-03,00:13:15,3874.2187500000005,9829.6875,40606.25,41958.311051959754
2026-06-03,00:13:17,3875.0,9815.625,40607.8125,41956.60323686584
2026-06-03,00:13:19,3874.2187500000005,9821.09375,40601.5625,41951.76195120471
2026-06-03,00:13:21,3871.8750000000005,9858.59375,40610.15625,41968.655892136674
2026-06-03,00:13:23,3873.4375,10347.65625,40605.46875,42081.844070118845
2026-06-03,00:13:25,3874.2187500000005,10181.25,40600.0,42036.025293613944
2026-06-03,00:13:27,3874.2187500000005,10177.34375,40607.03125,42041.87060142534
2026-06-03,00:13:29,3873.4375,10106.25,40609.375,42026.909772424755
2026-06-03,00:13:31,3872.65625,10160.15625,40601.5625,42032.286624647066
2026-06-03,00:13:33,3873.4375,10166.40625,40606.25,42038.39760467738
2026-06-03,00:13:35,3872.65625,10132.8125,40607.03125,42030.968850709316
2026-06-03,00:13:37,3873.4375,10147.65625,40600.0,42027.82941616864
2026-06-03,00:13:39,3873.4375,10150.0,40607.8125,42035.9424076773
2026-06-03,00:13:41,3873.4375,10171.875,40607.8125,42041.229705102436
2026-06-03,00:13:43,3874.2187500000005,10214.0625,40603.90625,42047.756734878814
2026-06-03,00:13:45,3874.2187500000005,10205.46875,40607.03125,42048.687854302356
2026-06-03,00:13:47,3873.4375,10174.21875,40609.375,42043.306044243036
2026-06-03,00:13:49,3874.2187500000005,10139.84375,40600.78125,42026.77051960592
2026-06-03,00:13:51,3874.2187500000005,10102.34375,40607.8125,42024.53278980234
2026-06-03,00:13:53,3872.65625,10114.0625,40608.59375,42027.96227557446
2026-06-03,00:13:55,3873.4375,10072.65625,40603.90625,42013.55882040772
2026-06-03,00:13:57,3874.2187500000005,10078.125,40611.71875,42022.49248042741
2026-06-03,00:13:59,3873.4375,10115.625,40609.375,42029.16517250439
2026-06-03,00:14:01,3874.2187500000005,10109.375,40602.34375,42020.939444598815
2026-06-03,00:14:03,3874.2187500000005,10113.28125,40607.03125,42026.408548708154
2026-06-03,00:14:05,3874.2187500000005,10103.90625,40609.375,42026.41824284179
2026-06-03,00:14:07,3875.0,10138.28125,40602.34375,42027.975084427584
2026-06-03,00:14:09,3875.0,10139.0625,40610.15625,42035.71105653288
2026-06-03,00:14:11,3875.0,10102.34375,40610.9375,42027.6244733398
2026-06-03,00:14:13,3872.65625,10157.8125,40606.25,42036.24817081468
2026-06-03,00:14:15,3873.4375,9753.125,40610.15625,41944.15043818918
2026-06-03,00:14:17,3872.65625,9896.09375,40607.8125,41975.2852756787
2026-06-03,00:14:18,3874.2187500000005,9877.34375,40601.5625,41964.96595876043
2026-06-03,00:14:20,3874.2187500000005,9940.625,40609.375,41987.461630873826
2026-06-03,00:14:22,3875.0,9911.71875,40611.71875,41982.966705655796
2026-06-03,00:14:24,3874.2187500000005,9752.34375,40605.46875,41939.50252385264
2026-06-03,00:14:26,3875.7812500000005,9759.375,40611.71875,41947.33341366979
2026-06-03,00:14:28,3875.0,9937.5,40609.375,41986.79398502135
2026-06-03,00:14:30,3875.0,9750.0,40604.6875,41938.27335468947
2026-06-03,00:14:32,3874.2187500000005,9998.4375,40614.0625,42005.718612090954
2026-06-03,00:14:34,3874.2187500000005,10084.375,40610.9375,42023.2368421613
2026-06-03,00:14:36,3874.2187500000005,10063.28125,40604.6875,42012.13928630759
2026-06-03,00:14:38,3875.0,10075.78125,40612.5,42022.75751361221
2026-06-03,00:14:40,3874.2187500000005,10055.46875,40612.5,42017.81977869721
2026-06-03,00:14:42,3874.2187500000005,10061.71875,40604.6875,42011.76504384944
2026-06-03,00:14:44,3875.7812500000005,10178.125,40608.59375,42043.71290890013
2026-06-03,00:14:46,3874.2187500000005,10031.25,40609.375,42009.00957385185
2026-06-03,00:14:48,3874.2187500000005,10030.46875,40603.125,42002.781265449594
2026-06-03,00:14:50,3874.2187500000005,10042.96875,40609.375,42011.809412675306
2026-06-03,00:14:52,3874.2187500000005,10045.3125,40613.28125,42016.14556378428
2026-06-03,00:14:54,3874.2187500000005,10051.5625,40604.6875,42009.33380317895
2026-06-03,00:14:56,3875.0,10020.3125,40606.25,42003.450175671955
2026-06-03,00:14:58,3872.65625,10075.78125,40605.46875,42015.74617492521
2026-06-03,00:15:00,3873.4375,10046.09375,40605.46875,42008.70874125295
2026-06-03,00:15:02,3874.2187500000005,10016.40625,40609.375,42005.46753672093
2026-06-03,00:15:04,3875.0,10038.28125,40610.15625,42011.51635091878
2026-06-03,00:15:06,3874.2187500000005,10023.4375,40606.25,42004.123717817965
2026-06-03,00:15:08,3873.4375,10047.65625,40607.03125,42010.592725204995
2026-06-03,00:15:10,3874.2187500000005,10035.9375,40607.03125,42007.86354202311
2026-06-03,00:15:12,3875.0,10085.9375,40602.34375,42015.379068230126
2026-06-03,00:15:14,3874.2187500000005,10082.03125,40605.46875,42017.38946503049
2026-06-03,00:15:16,3874.2187500000005,9761.71875,40609.375,41945.46533020677
2026-06-03,00:15:18,3875.0,9727.34375,40601.5625,41929.98591547665
2026-06-03,00:15:20,3873.4375,9788.28125,40607.03125,41949.31411637125
2026-06-03,00:15:22,3873.4375,10045.3125,40606.25,42009.277074850535
2026-06-03,00:15:24,3874.2187500000005,10066.40625,40600.0,42008.35756980854
2026-06-03,00:15:26,3875.0,10066.40625,40607.8125,42015.98024353586
2026-06-03,00:15:28,3872.65625,9684.375,40606.25,41924.36194665089
2026-06-03,00:15:30,3874.2187500000005,9754.6875,40601.5625,41936.26564904074
2026-06-03,00:15:32,3874.2187500000005,9796.09375,40607.8125,41951.96610072997
2026-06-03,00:15:34,3872.65625,9809.375,40604.6875,41951.90044913276
2026-06-03,00:15:36,3873.4375,9755.46875,40604.6875,41939.400753602684
2026-06-03,00:15:38,3874.2187500000005,9721.09375,40610.15625,41936.78606269864
2026-06-03,00:15:40,3875.0,9782.03125,40607.8125,41948.75679219985
2026-06-03,00:15:42,3874.2187500000005,9685.9375,40605.46875,41924.11058787037
2026-06-03,00:15:44,3874.2187500000005,9701.5625,40607.03125,41929.236492007985
2026-06-03,00:15:46,3873.4375,9737.5,40608.59375,41939.00703007816
2026-06-03,00:15:48,3874.2187500000005,9659.375,40608.59375,41921.0088459953
2026-06-03,00:15:50,3873.4375,9866.40625,40610.9375,41971.391863808276
2026-06-03,00:15:51,3873.4375,9642.96875,40608.59375,41917.1593829117
2026-06-03,00:15:53,3871.8750000000005,9645.3125,40601.5625,41910.74261665722
2026-06-03,00:15:55,3873.4375,9615.625,40603.90625,41906.33561844582
2026-06-03,00:15:57,3873.4375,9584.375,40608.59375,41903.718791529354
2026-06-03,00:15:59,3873.4375,9635.9375,40603.90625,41911.00108956003
2026-06-03,00:16:01,3873.4375,9670.3125,40610.15625,41924.971706173834
2026-06-03,00:16:03,3874.2187500000005,9726.5625,40609.375,41937.29756290792
2026-06-03,00:16:05,3873.4375,9653.90625,40600.78125,41912.108776110836
2026-06-03,00:16:07,3873.4375,9633.59375,40607.03125,41913.48987551528
2026-06-03,00:16:09,3874.2187500000005,9548.4375,40608.59375,41895.58587687725
2026-06-03,00:16:11,3873.4375,9668.75,40600.0,41914.77358436887
2026-06-03,00:16:13,3873.4375,9864.84375,40609.375,41969.512722557854
2026-06-03,00:16:15,3873.4375,9963.28125,40609.375,41992.75924756115
2026-06-03,00:16:17,3872.65625,9983.59375,40603.90625,41992.22324853129
2026-06-03,00:16:19,3873.4375,9732.8125,40607.03125,41936.405951929635
2026-06-03,00:16:21,3871.09375,9590.625,40609.375,41905.68926294542
2026-06-03,00:16:23,3874.2187500000005,9610.9375,40604.6875,41906.08950408537
2026-06-03,00:16:25,3873.4375,9769.53125,40606.25,41944.18670058621
2026-06-03,00:16:27,3873.4375,9621.875,40606.25,41910.0409883423
2026-06-03,00:16:29,3874.2187500000005,9668.75,40609.375,41923.92676474827
2026-06-03,00:16:31,3873.4375,9589.0625,40612.5,41908.57661559639
2026-06-03,00:16:33,3872.65625,9579.6875,40611.71875,41905.60319166665
2026-06-03,00:16:35,3872.65625,9653.125,40607.03125,41917.9111554329
2026-06-03,00:16:37,3872.65625,9664.0625,40610.15625,41923.4583626397
2026-06-03,00:16:39,3873.4375,9571.875,40612.5,41904.647299935976
2026-06-03,00:16:41,3874.2187500000005,9564.0625,40607.03125,41897.635367228475
2026-06-03,00:16:43,3872.65625,9383.59375,40612.5,41861.969069140825
2026-06-03,00:16:45,3873.4375,9407.8125,40612.5,41867.47676122317
2026-06-03,00:16:47,3872.65625,9491.40625,40606.25,41880.207713139425
2026-06-03,00:16:49,3872.65625,9395.3125,40607.8125,41860.05016048687
2026-06-03,00:16:51,3874.2187500000005,9424.21875,40610.9375,41869.723125423334
2026-06-03,00:16:53,3873.4375,9401.5625,40604.6875,41858.49426915006
2026-06-03,00:16:55,3872.65625,9452.34375,40610.9375,41875.91806071521
2026-06-03,00:16:57,3872.65625,9954.6875,40610.9375,41992.16015260737
2026-06-03,00:16:59,3871.8750000000005,10029.6875,40604.6875,42003.88903822999
2026-06-03,00:17:01,3872.65625,10096.875,40611.71875,42026.84916842316
2026-06-03,00:17:03,3872.65625,10114.84375,40610.9375,42030.414881921926
2026-06-03,00:17:05,3872.65625,10122.65625,40607.03125,42028.52154102978
2026-06-03,00:17:07,3873.4375,10092.96875,40610.9375,42025.22790995653
2026-06-03,00:17:09,3872.65625,10107.8125,40610.9375,42028.7233281565
2026-06-03,00:17:11,3872.65625,10082.8125,40610.15625,42021.9628883544
2026-06-03,00:17:13,3873.4375,10100.78125,40611.71875,42027.85980460889
2026-06-03,00:17:15,3873.4375,10095.3125,40608.59375,42023.52601688251
2026-06-03,00:17:17,3872.65625,10060.15625,40607.03125,42013.51207818212
2026-06-03,00:17:19,3873.4375,10020.3125,40612.5,42009.34820863164
2026-06-03,00:17:21,3871.8750000000005,10013.28125,40607.8125,42002.99576747333
2026-06-03,00:17:22,3872.65625,10025.0,40608.59375,42006.61826168828
2026-06-03,00:17:24,3872.65625,10057.8125,40611.71875,42017.48158260942
2026-06-03,00:17:26,3873.4375,10046.09375,40611.71875,42014.749999604865
2026-06-03,00:17:28,3872.65625,10060.15625,40604.6875,42011.24679389716
2026-06-03,00:17:30,3875.7812500000005,9975.78125,40610.9375,41997.45392847773
2026-06-03,00:17:32,3872.65625,10000.0,40614.0625,42005.94647409543
2026-06-03,00:17:34,3874.2187500000005,9977.34375,40603.125,41990.126446512884
2026-06-03,00:17:36,3873.4375,9718.75,40609.375,41935.41412123566
2026-06-03,00:17:38,3873.4375,9796.875,40609.375,41953.58883007098
2026-06-03,00:17:40,3873.4375,9689.0625,40604.6875,41924.00383035915
2026-06-03,00:17:42,3874.2187500000005,9988.28125,40614.84375,42004.05773361506
2026-06-03,00:17:44,3872.65625,9992.96875,40608.59375,41998.98543086106
2026-06-03,00:17:46,3872.65625,9638.28125,40605.46875,41912.98157244355
2026-06-03,00:17:48,3872.65625,9824.21875,40607.8125,41958.39816429688
2026-06-03,00:17:50,3871.8750000000005,10006.25,40607.03125,42000.564782114554
2026-06-03,00:17:52,3872.65625,10009.375,40603.90625,41998.3601713219
2026-06-03,00:17:54,3873.4375,10025.78125,40605.46875,42003.855777136516
2026-06-03,00:17:56,3873.4375,10073.4375,40611.71875,42021.296516908114
2026-06-03,00:17:58,3872.65625,10026.5625,40608.59375,42006.99118420182
2026-06-03,00:18:00,3873.4375,10015.625,40613.28125,42008.98565900673
2026-06-03,00:18:02,3873.4375,10049.21875,40612.5,42016.252472129854
2026-06-03,00:18:04,3874.2187500000005,10007.8125,40605.46875,41999.642550446006
2026-06-03,00:18:06,3873.4375,10042.96875,40610.9375,42013.247720317806
2026-06-03,00:18:08,3872.65625,10046.09375,40607.8125,42010.90218145296
2026-06-03,00:18:10,3874.2187500000005,10041.40625,40603.90625,42006.14970643203
2026-06-03,00:18:12,3874.2187500000005,10060.15625,40610.15625,42016.676514768275
2026-06-03,00:18:14,3872.65625,10166.40625,40605.46875,42037.570991649
2026-06-03,00:18:16,3873.4375,10089.0625,40600.78125,42014.47534250147
2026-06-03,00:18:18,3874.2187500000005,10121.09375,40607.8125,42029.04407257316
2026-06-03,00:18:20,3872.65625,10137.5,40611.71875,42036.62774902104
2026-06-03,00:18:22,3875.0,10139.84375,40608.59375,42034.389999462976
2026-06-03,00:18:24,3874.2187500000005,10050.78125,40611.71875,42015.943098867894
2026-06-03,00:18:26,3873.4375,10085.9375,40613.28125,42025.80477768289
2026-06-03,00:18:28,3873.4375,10089.0625,40605.46875,42019.00513580181
2026-06-03,00:18:30,3872.65625,10091.40625,40611.71875,42025.53564634608
2026-06-03,00:18:32,3873.4375,10095.3125,40609.375,42024.28096267309
2026-06-03,00:18:34,3874.2187500000005,10127.34375,40607.8125,42030.5495846613
2026-06-03,00:18:36,3873.4375,10107.8125,40607.8125,42025.775752943795
2026-06-03,00:18:38,3872.65625,9668.75,40606.25,41920.75538507941
2026-06-03,00:18:40,3874.2187500000005,9716.40625,40607.8125,41933.43006925438
2026-06-03,00:18:42,3873.4375,9753.90625,40610.15625,41944.33210637177
2026-06-03,00:18:44,3873.4375,9551.5625,40601.5625,41889.41085404781
2026-06-03,00:18:46,3872.65625,9734.375,40596.875,41926.86230612677
2026-06-03,00:18:48,3872.65625,9935.15625,40604.6875,41981.4892912964
2026-06-03,00:18:49,3871.8750000000005,10035.9375,40604.6875,42005.381851522165
2026-06-03,00:18:51,3872.65625,10002.34375,40600.0,41992.908293232416
2026-06-03,00:18:53,3871.8750000000005,10039.84375,40603.125,42004.80494307364
2026-06-03,00:18:55,3873.4375,10046.09375,40603.125,42006.44328511782
2026-06-03,00:18:57,3872.65625,9778.90625,40600.78125,41941.00513801863
2026-06-03,00:18:59,3872.65625,9863.28125,40603.125,41963.02590630102
2026-06-03,00:19:01,3872.65625,9709.375,40610.15625,41933.92683699803
2026-06-03,00:19:03,3871.8750000000005,9703.90625,40599.21875,41921.99632215486
2026-06-03,00:19:05,3872.65625,9799.21875,40611.71875,41956.33270878327
2026-06-03,00:19:07,3873.4375,9712.5,40609.375,41933.96609202415
2026-06-03,00:19:09,3872.65625,9752.34375,40605.46875,41939.35821464194
2026-06-03,00:19:11,3874.2187500000005,9832.8125,40613.28125,41965.84785840278
2026-06-03,00:19:13,3872.65625,10460.9375,40611.71875,42115.79726941747
2026-06-03,00:19:15,3872.65625,10022.65625,40606.25,42003.793207266746
2026-06-03,00:19:17,3873.4375,10042.96875,40611.71875,42014.00289438016
2026-06-03,00:19:19,3875.0,10046.875,40611.71875,42015.0808888276
2026-06-03,00:19:21,3875.7812500000005,10008.59375,40600.78125,41995.4410294825
2026-06-03,00:19:23,3873.4375,10025.0,40608.59375,42006.69029355854
2026-06-03,00:19:25,3874.2187500000005,10075.78125,40607.8125,42018.15529929722
2026-06-03,00:19:27,3875.0,10053.125,40605.46875,42010.53486535076
2026-06-03,00:19:29,3875.0,10033.59375,40610.9375,42011.15177151116
2026-06-03,00:19:31,3874.2187500000005,10028.125,40610.15625,42009.01870536719
2026-06-03,00:19:33,3872.65625,10031.25,40604.6875,42004.334180722595
2026-06-03,00:19:35,3875.0,9811.71875,40607.03125,41954.93340201576
2026-06-03,00:19:37,3873.4375,9797.65625,40609.375,41953.77127208227
2026-06-03,00:19:39,3874.2187500000005,9703.125,40604.6875,41927.32823184817
2026-06-03,00:19:41,3872.65625,9716.40625,40606.25,41931.77263016916
2026-06-03,00:19:43,3872.65625,9715.625,40607.03125,41932.34816355704
2026-06-03,00:19:45,3872.65625,9639.0625,40603.125,41910.89061419711
2026-06-03,00:19:47,3873.4375,9772.65625,40608.59375,41947.18363131915
2026-06-03,00:19:49,3874.2187500000005,9619.53125,40606.25,41909.57517626584
2026-06-03,00:19:51,3874.2187500000005,9812.5,40601.5625,41949.75094817916
2026-06-03,00:19:53,3873.4375,9833.59375,40607.8125,41960.66634530012
2026-06-03,00:19:55,3874.2187500000005,10028.125,40608.59375,42007.5082371118
2026-06-03,00:19:57,3872.65625,9821.09375,40602.34375,41952.373793030085
2026-06-03,00:19:59,3873.4375,9812.5,40607.8125,41955.72798023606
2026-06-03,00:20:01,3873.4375,9737.5,40606.25,41936.737633951765
