Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-09,05:39:42,3938.2812500000005,18133.59375,40674.21875,44707.15102102786
2026-06-09,05:39:44,3939.0625,18133.59375,40671.09375,44704.37677107505
2026-06-09,05:39:47,3939.84375,18134.375,40677.34375,44710.448666622695
2026-06-09,05:39:49,3939.0625,18135.15625,40676.5625,44709.98593611081
2026-06-09,05:39:51,3940.6250000000005,18133.59375,40671.09375,44704.51447563158
2026-06-09,05:39:53,3939.0625,18133.59375,40674.21875,44707.21984860831
2026-06-09,05:39:55,3938.2812500000005,18132.8125,40677.34375,44709.67728490021
2026-06-09,05:39:57,3938.2812500000005,18132.03125,40670.3125,44702.96338390481
2026-06-09,05:39:59,3938.2812500000005,18132.8125,40671.875,44704.70181513218
2026-06-09,05:40:01,3939.0625,18132.03125,40672.65625,44705.16454572723
2026-06-09,05:40:03,3938.2812500000005,18133.59375,40674.21875,44707.15102102786
2026-06-09,05:40:06,3937.5,18131.25,40677.34375,44708.974796657596
2026-06-09,05:40:08,3939.0625,18133.59375,40672.65625,44705.798305137214
2026-06-09,05:40:10,3936.7187499999995,18133.59375,40673.4375,44706.30263031206
2026-06-09,05:40:12,3938.2812500000005,18132.8125,40677.34375,44709.67728490021
2026-06-09,05:40:14,3939.0625,18134.375,40668.75,44702.56140963324
2026-06-09,05:40:16,3938.2812500000005,18134.375,40666.40625,44700.36032443996
2026-06-09,05:40:18,3939.0625,18134.375,40673.4375,44706.82596747322
2026-06-09,05:40:20,3939.0625,18132.8125,40670.3125,44703.349107049224
2026-06-09,05:40:23,3938.2812500000005,18131.25,40670.3125,44702.646505707664
2026-06-09,05:40:25,3938.2812500000005,18132.03125,40671.875,44704.3849356045
2026-06-09,05:40:27,3939.0625,18132.03125,40671.09375,44703.742991512154
2026-06-09,05:40:29,3937.5,18132.8125,40667.96875,44701.079155442465
2026-06-09,05:40:31,3939.0625,18132.8125,40670.3125,44703.349107049224
2026-06-09,05:40:33,3939.84375,18133.59375,40670.3125,44703.73485417196
2026-06-09,05:40:35,3940.6250000000005,18134.375,40667.1875,44701.2776237034
2026-06-09,05:40:37,3940.6250000000005,18132.8125,40671.09375,44704.197581122855
2026-06-09,05:40:39,3939.84375,18133.59375,40671.875,44705.15638134015
2026-06-09,05:40:42,3940.6250000000005,18134.375,40666.40625,44700.566879193924
2026-06-09,05:40:44,3939.0625,18132.8125,40672.65625,44705.48141972891
2026-06-09,05:40:46,3939.84375,18131.25,40673.4375,44705.62731249077
2026-06-09,05:40:48,3939.84375,18132.8125,40665.625,44699.153398864226
2026-06-09,05:40:50,3938.2812500000005,18132.8125,40668.75,44701.858741295735
2026-06-09,05:40:52,3939.0625,18132.8125,40667.96875,44701.216815541375
2026-06-09,05:40:54,3939.0625,18132.03125,40663.28125,44696.63536158493
2026-06-09,05:40:56,3939.0625,18134.375,40670.3125,44703.98291950268
2026-06-09,05:40:58,3939.84375,18132.8125,40671.875,44704.83949138164
2026-06-09,05:41:01,3938.2812500000005,18132.8125,40664.0625,44697.59420112188
2026-06-09,05:41:03,3939.0625,18131.25,40670.3125,44702.7153402236
2026-06-09,05:41:05,3939.84375,18131.25,40670.3125,44702.78418828709
2026-06-09,05:41:07,3939.0625,18130.46875,40664.0625,44696.7122893568
2026-06-09,05:41:09,3938.2812500000005,18132.03125,40671.09375,44703.67415857859
2026-06-09,05:41:11,3939.0625,18132.03125,40672.65625,44705.16454572723
2026-06-09,05:41:13,3939.0625,18130.46875,40665.625,44698.133821382944
2026-06-09,05:41:15,3939.0625,18132.8125,40672.65625,44705.48141972891
2026-06-09,05:41:17,3938.2812500000005,18134.375,40670.3125,44703.91408693855
2026-06-09,05:41:20,3939.0625,18133.59375,40666.40625,44700.11222535112
2026-06-09,05:41:22,3938.2812500000005,18133.59375,40670.3125,44703.597174520495
2026-06-09,05:41:24,3938.2812500000005,18133.59375,40671.09375,44704.30793911734
2026-06-09,05:41:26,3938.2812500000005,18133.59375,40667.96875,44701.46489484564
2026-06-09,05:41:28,3938.2812500000005,18133.59375,40667.1875,44700.75413965962
2026-06-09,05:41:30,3938.2812500000005,18132.03125,40669.53125,44702.25261158329
2026-06-09,05:41:32,3939.0625,18135.15625,40663.28125,44697.90316790511
2026-06-09,05:41:34,3939.84375,18132.03125,40665.625,44698.83648000265
2026-06-09,05:41:37,3939.0625,18132.03125,40667.1875,44700.1891471394
2026-06-09,05:41:39,3937.5,18132.8125,40660.15625,44693.971648138075
2026-06-09,05:41:41,3939.0625,18132.8125,40667.1875,44700.5060564108
2026-06-09,05:41:43,3939.0625,18133.59375,40667.1875,44700.8229770896
2026-06-09,05:41:45,3938.2812500000005,18134.375,40663.28125,44697.51735679878
2026-06-09,05:41:47,3938.2812500000005,18132.03125,40668.75,44701.541841614126
2026-06-09,05:41:49,3939.0625,18131.25,40667.96875,44700.58301848403
2026-06-09,05:41:51,3939.0625,18132.03125,40664.84375,44698.056868747626
2026-06-09,05:41:53,3940.6250000000005,18132.03125,40667.1875,44700.32686459639
2026-06-09,05:41:56,3939.84375,18128.90625,40671.875,44703.255212694836
2026-06-09,05:41:58,3937.5,18128.90625,40664.84375,44696.65161153801
2026-06-09,05:42:00,3937.5,18127.34375,40669.53125,44700.282658786295
2026-06-09,05:42:02,3938.2812500000005,18131.25,40669.53125,44701.93572834769
2026-06-09,05:42:04,3937.5,18131.25,40660.9375,44694.04849855746
2026-06-09,05:42:06,3938.2812500000005,18132.03125,40672.65625,44705.095714982446
2026-06-09,05:42:08,3939.0625,18132.8125,40667.96875,44701.216815541375
2026-06-09,05:42:10,3939.0625,18132.03125,40666.40625,44699.478385322596
2026-06-09,05:42:13,3939.0625,18131.25,40670.3125,44702.7153402236
2026-06-09,05:42:15,3938.2812500000005,18131.25,40671.875,44704.06806748382
2026-06-09,05:42:17,3938.2812500000005,18132.03125,40667.1875,44700.120308733334
2026-06-09,05:42:19,3938.2812500000005,18133.59375,40675.0,44707.86179738571
2026-06-09,05:42:21,3939.0625,18132.8125,40671.875,44704.77064648344
2026-06-09,05:42:23,3939.0625,18132.03125,40668.75,44701.61067783109
2026-06-09,05:42:25,3939.84375,18132.8125,40671.09375,44704.12872158297
2026-06-09,05:42:27,3939.0625,18132.03125,40672.65625,44705.16454572723
2026-06-09,05:42:29,3938.2812500000005,18132.8125,40667.96875,44701.14797871789
2026-06-09,05:42:32,3938.2812500000005,18131.25,40673.4375,44705.48963866751
2026-06-09,05:42:34,3939.84375,18132.03125,40668.75,44701.679527595945
2026-06-09,05:42:36,3939.84375,18132.8125,40667.96875,44701.28566591287
2026-06-09,05:42:38,3940.6250000000005,18128.90625,40671.09375,44702.61327968649
2026-06-09,05:42:40,3939.84375,18128.125,40669.53125,44700.80599815585
2026-06-09,05:42:42,3939.0625,18128.90625,40670.3125,44701.7647755416
2026-06-09,05:42:44,3939.84375,18131.25,40671.875,44704.20574568504
2026-06-09,05:42:46,3939.84375,18132.8125,40675.78125,44708.39337565623
2026-06-09,05:42:48,3939.84375,18132.03125,40671.09375,44703.811837992966
2026-06-09,05:42:51,3939.84375,18131.25,40675.78125,44707.75968033699
2026-06-09,05:42:53,3939.0625,18133.59375,40672.65625,44705.798305137214
2026-06-09,05:42:55,3939.84375,18132.03125,40671.09375,44703.811837992966
2026-06-09,05:42:57,3939.0625,18132.03125,40671.09375,44703.742991512154
2026-06-09,05:42:59,3938.2812500000005,18129.6875,40668.75,44700.59121101485
2026-06-09,05:43:01,3939.0625,18130.46875,40666.40625,44698.84459092507
2026-06-09,05:43:03,3937.5,18131.25,40672.65625,44704.71003421411
2026-06-09,05:43:05,3937.5,18131.25,40672.65625,44704.71003421411
2026-06-09,05:43:08,3938.2812500000005,18132.03125,40668.75,44701.541841614126
2026-06-09,05:43:10,3939.0625,18132.03125,40667.96875,44700.89991130894
2026-06-09,05:43:12,3938.2812500000005,18132.8125,40670.3125,44703.28027350917
2026-06-09,05:43:14,3937.5,18132.8125,40665.625,44698.94687854269
2026-06-09,05:43:16,3939.0625,18131.25,40670.3125,44702.7153402236
2026-06-09,05:43:18,3938.2812500000005,18130.46875,40673.4375,44705.17279202972
2026-06-09,05:43:20,3938.2812500000005,18130.46875,40668.75,44700.90807647344
2026-06-09,05:43:22,3939.84375,18126.5625,40675.0,44705.14804629127
2026-06-09,05:43:25,3939.0625,18128.125,40675.78125,44706.42358422761
2026-06-09,05:43:27,3939.0625,18131.25,40667.1875,44699.87224927564
2026-06-09,05:43:29,3939.0625,18130.46875,40675.0,44706.66321113255
2026-06-09,05:43:31,3939.84375,18132.8125,40671.875,44704.83949138164
2026-06-09,05:43:33,3939.84375,18131.25,40667.1875,44699.941101718134
2026-06-09,05:43:35,3939.84375,18132.8125,40672.65625,44705.55026353254
2026-06-09,05:43:37,3939.0625,18129.6875,40671.875,44703.50319876718
2026-06-09,05:43:39,3939.0625,18131.25,40664.84375,44697.73995576645
2026-06-09,05:43:41,3939.0625,18128.90625,40665.625,44697.50006254064
2026-06-09,05:43:44,3938.2812500000005,18130.46875,40669.53125,44701.618856519664
2026-06-09,05:43:46,3938.2812500000005,18128.90625,40669.53125,44700.985147087275
2026-06-09,05:43:48,3939.84375,18132.03125,40673.4375,44705.944169559785
2026-06-09,05:43:50,3939.84375,18130.46875,40671.09375,44703.17810503443
2026-06-09,05:43:52,3941.40625,18131.25,40663.28125,44696.52505292375
2026-06-09,05:43:54,3939.84375,18132.8125,40667.1875,44700.57490787704
2026-06-09,05:43:56,3939.84375,18134.375,40665.625,44699.78727080996
2026-06-09,05:43:58,3939.0625,18132.8125,40663.28125,44696.9522960533
2026-06-09,05:44:00,3939.0625,18128.90625,40666.40625,44698.2108421605
2026-06-09,05:44:03,3938.2812500000005,18132.03125,40664.84375,44697.98802705768
2026-06-09,05:44:05,3939.0625,18132.8125,40667.1875,44700.5060564108
2026-06-09,05:44:07,3939.0625,18133.59375,40670.3125,44703.666007572596
2026-06-09,05:44:09,3939.84375,18132.8125,40673.4375,44706.26103803556
2026-06-09,05:44:11,3939.0625,18132.03125,40668.75,44701.61067783109
2026-06-09,05:44:13,3939.84375,18131.25,40671.09375,44703.49496581004
2026-06-09,05:44:15,3939.84375,18128.90625,40670.3125,44701.83362506911
2026-06-09,05:44:17,3939.0625,18129.6875,40665.625,44697.8169362575
2026-06-09,05:44:20,3940.6250000000005,18131.25,40668.75,44701.43150409867
2026-06-09,05:44:22,3939.84375,18128.90625,40664.0625,44696.14736864476
2026-06-09,05:44:24,3937.5,18131.25,40665.625,44698.31304929891
2026-06-09,05:44:26,3939.0625,18132.8125,40666.40625,44699.7952996331
2026-06-09,05:44:28,3939.0625,18131.25,40670.3125,44702.7153402236
2026-06-09,05:44:30,3939.0625,18129.6875,40666.40625,44698.52771083855
2026-06-09,05:44:32,3939.0625,18131.25,40667.1875,44699.87224927564
2026-06-09,05:44:34,3939.0625,18129.6875,40668.75,44700.66004869573
2026-06-09,05:44:36,3939.84375,18132.8125,40665.625,44699.153398864226
2026-06-09,05:44:39,3939.84375,18130.46875,40668.75,44701.045764407354
2026-06-09,05:44:41,3940.6250000000005,18131.25,40667.96875,44700.72073472755
2026-06-09,05:44:43,3939.0625,18131.25,40664.84375,44697.73995576645
2026-06-09,05:44:45,3937.5,18130.46875,40669.53125,44701.550033969215
2026-06-09,05:44:47,3937.5,18132.03125,40671.09375,44703.605339192334
2026-06-09,05:44:49,3938.2812500000005,18133.59375,40666.40625,44700.04338682659
2026-06-09,05:44:51,3939.0625,18131.25,40667.96875,44700.58301848403
2026-06-09,05:44:53,3937.5,18131.25,40672.65625,44704.71003421411
2026-06-09,05:44:55,3939.0625,18131.25,40666.40625,44699.16148241984
2026-06-09,05:44:58,3938.2812500000005,18132.8125,40671.09375,44703.99104314454
2026-06-09,05:45:00,3939.84375,18129.6875,40672.65625,44704.28283791984
2026-06-09,05:45:02,3938.2812500000005,18131.25,40666.40625,44699.092642431126
2026-06-09,05:45:04,3939.0625,18131.25,40669.53125,44702.00456395812
2026-06-09,05:45:06,3939.0625,18132.03125,40671.09375,44703.742991512154
2026-06-09,05:45:08,3938.2812500000005,18132.03125,40665.625,44698.69878526335
2026-06-09,05:45:10,3939.0625,18132.8125,40670.3125,44703.349107049224
2026-06-09,05:45:12,3939.84375,18132.8125,40670.3125,44703.41795413665
2026-06-09,05:45:15,3939.84375,18131.25,40667.1875,44699.941101718134
2026-06-09,05:45:17,3939.0625,18130.46875,40670.3125,44702.398473921836
2026-06-09,05:45:19,3939.84375,18130.46875,40669.53125,44701.75654226428
2026-06-09,05:45:21,3940.6250000000005,18131.25,40664.84375,44697.877680769576
2026-06-09,05:45:23,3939.84375,18132.03125,40671.09375,44703.811837992966
2026-06-09,05:45:25,3939.84375,18133.59375,40671.09375,44704.44561657981
2026-06-09,05:45:27,3939.84375,18132.8125,40660.15625,44694.178191448875
2026-06-09,05:45:29,3938.2812500000005,18132.8125,40667.1875,44700.43721849278
2026-06-09,05:45:31,3938.2812500000005,18133.59375,40667.1875,44700.75413965962
2026-06-09,05:45:34,3937.5,18134.375,40662.5,44696.737790812265
2026-06-09,05:45:36,3939.0625,18133.59375,40670.3125,44703.666007572596
2026-06-09,05:45:38,3938.2812500000005,18131.25,40671.09375,44703.35728541975
2026-06-09,05:45:40,3940.6250000000005,18133.59375,40662.5,44696.696230601476
2026-06-09,05:45:42,3939.84375,18133.59375,40671.09375,44704.44561657981
2026-06-09,05:45:44,3939.0625,18130.46875,40671.875,44703.82004358529
2026-06-09,05:45:46,3939.0625,18132.03125,40667.96875,44700.89991130894
2026-06-09,05:45:48,3939.0625,18132.03125,40671.09375,44703.742991512154
2026-06-09,05:45:51,3939.0625,18132.8125,40667.96875,44701.216815541375
2026-06-09,05:45:53,3939.0625,18133.59375,40667.96875,44701.5337311811
2026-06-09,05:45:55,3939.84375,18133.59375,40672.65625,44705.86714845287
2026-06-09,05:45:57,3939.0625,18130.46875,40670.3125,44702.398473921836
2026-06-09,05:45:59,3939.0625,18134.375,40668.75,44702.56140963324
2026-06-09,05:46:01,3939.84375,18133.59375,40669.53125,44703.024094116714
2026-06-09,05:46:03,3939.84375,18131.25,40673.4375,44705.62731249077
2026-06-09,05:46:05,3939.0625,18130.46875,40667.1875,44699.55536281977
2026-06-09,05:46:07,3939.84375,18131.25,40670.3125,44702.78418828709
2026-06-09,05:46:10,3939.84375,18132.03125,40669.53125,44702.390295375895
2026-06-09,05:46:12,3939.0625,18132.03125,40667.96875,44700.89991130894
2026-06-09,05:46:14,3939.84375,18132.03125,40669.53125,44702.390295375895
2026-06-09,05:46:16,3940.6250000000005,18133.59375,40668.75,44702.382198750485
2026-06-09,05:46:18,3940.6250000000005,18131.25,40668.75,44701.43150409867
2026-06-09,05:46:20,3939.84375,18132.8125,40670.3125,44703.41795413665
2026-06-09,05:46:22,3939.0625,18132.03125,40673.4375,44705.875326362744
2026-06-09,05:46:24,3940.6250000000005,18132.8125,40671.09375,44704.197581122855
2026-06-09,05:46:26,3939.84375,18135.15625,40671.09375,44705.079440793044
2026-06-09,05:46:29,3939.0625,18132.03125,40673.4375,44705.875326362744
2026-06-09,05:46:31,3938.2812500000005,18132.03125,40670.3125,44702.96338390481
2026-06-09,05:46:33,3939.0625,18131.25,40671.875,44704.13689981087
2026-06-09,05:46:35,3938.2812500000005,18133.59375,40670.3125,44703.597174520495
2026-06-09,05:46:37,3938.2812500000005,18132.8125,40664.84375,44698.304951934944
2026-06-09,05:46:39,3937.5,18133.59375,40674.21875,44707.08220699368
2026-06-09,05:46:41,3937.5,18132.03125,40671.09375,44703.605339192334
2026-06-09,05:46:43,3938.2812500000005,18134.375,40667.96875,44701.78182238045
2026-06-09,05:46:46,3939.84375,18134.375,40671.09375,44704.762522983256
2026-06-09,05:46:48,3939.84375,18133.59375,40673.4375,44706.57791791784
2026-06-09,05:46:50,3940.6250000000005,18132.03125,40669.53125,44702.45915759365
2026-06-09,05:46:52,3939.84375,18131.25,40673.4375,44705.62731249077
2026-06-09,05:46:54,3939.0625,18132.8125,40669.53125,44702.6383408607
2026-06-09,05:46:56,3939.0625,18135.15625,40667.1875,44701.45685266842
2026-06-09,05:46:58,3939.84375,18134.375,40669.53125,44703.34101059747
2026-06-09,05:47:00,3939.84375,18132.03125,40671.875,44704.52261282985
2026-06-09,05:47:02,3939.84375,18132.03125,40665.625,44698.83648000265
2026-06-09,05:47:05,3939.84375,18128.90625,40670.3125,44701.83362506911
2026-06-09,05:47:07,3938.2812500000005,18132.8125,40668.75,44701.858741295735
2026-06-09,05:47:09,3938.2812500000005,18132.03125,40668.75,44701.541841614126
2026-06-09,05:47:11,3939.84375,18132.8125,40668.75,44701.99642630148
2026-06-09,05:47:13,3939.0625,18132.03125,40671.875,44704.453767443665
2026-06-09,05:47:15,3938.2812500000005,18134.375,40664.84375,44698.938835912435
2026-06-09,05:47:17,3939.84375,18132.03125,40672.65625,44705.23339001883
2026-06-09,05:47:19,3939.0625,18131.25,40671.09375,44703.42611884122
2026-06-09,05:47:22,3939.0625,18132.03125,40666.40625,44699.478385322596
2026-06-09,05:47:24,3939.0625,18131.25,40670.3125,44702.7153402236
2026-06-09,05:47:26,3939.0625,18134.375,40669.53125,44703.27216339155
2026-06-09,05:47:28,3939.0625,18132.8125,40667.1875,44700.5060564108
2026-06-09,05:47:30,3939.84375,18132.8125,40670.3125,44703.41795413665
2026-06-09,05:47:32,3939.0625,18132.8125,40670.3125,44703.349107049224
2026-06-09,05:47:34,3939.84375,18131.25,40665.625,44698.519572548925
2026-06-09,05:47:36,3939.0625,18131.25,40672.65625,44704.84768313242
2026-06-09,05:47:38,3939.84375,18132.8125,40671.09375,44704.12872158297
2026-06-09,05:47:41,3939.84375,18134.375,40667.1875,44701.2087596655
2026-06-09,05:47:43,3939.0625,18132.8125,40668.75,44701.92757702471
2026-06-09,05:47:45,3939.0625,18133.59375,40669.53125,44702.95524642271
2026-06-09,05:47:47,3939.0625,18133.59375,40668.75,44702.24448762551
2026-06-09,05:47:49,3939.84375,18131.25,40672.65625,44704.916527911984
2026-06-09,05:47:51,3940.6250000000005,18131.25,40671.875,44704.27460510628
2026-06-09,05:47:53,3939.84375,18128.125,40668.75,44700.09520518428
2026-06-09,05:47:55,3939.84375,18133.59375,40675.0,44707.99946390414
2026-06-09,05:47:57,3940.6250000000005,18132.8125,40673.4375,44706.32989429111
2026-06-09,05:48:00,3939.0625,18129.6875,40666.40625,44698.52771083855
2026-06-09,05:48:02,3940.6250000000005,18132.8125,40671.875,44704.908349826714
2026-06-09,05:48:04,3939.0625,18132.8125,40671.875,44704.77064648344
2026-06-09,05:48:06,3939.84375,18131.25,40667.1875,44699.941101718134
2026-06-09,05:48:08,3939.84375,18132.03125,40675.78125,44708.0765222934
2026-06-09,05:48:10,3939.0625,18129.6875,40672.65625,44704.21399216439
2026-06-09,05:48:12,3939.0625,18135.15625,40667.1875,44701.45685266842
2026-06-09,05:48:14,3939.0625,18133.59375,40671.875,44705.08753692996
2026-06-09,05:48:17,3940.6250000000005,18134.375,40674.21875,44707.67443017028
2026-06-09,05:48:19,3940.6250000000005,18132.03125,40667.96875,44701.037626576166
2026-06-09,05:48:21,3940.6250000000005,18132.8125,40673.4375,44706.32989429111
2026-06-09,05:48:23,3939.0625,18132.8125,40671.875,44704.77064648344
2026-06-09,05:48:25,3938.2812500000005,18131.25,40663.28125,44696.24959415726
2026-06-09,05:48:27,3939.0625,18130.46875,40668.75,44700.97691366636
2026-06-09,05:48:29,3939.0625,18132.8125,40669.53125,44702.6383408607
2026-06-09,05:48:31,3939.0625,18132.8125,40662.5,44696.241551041654
2026-06-09,05:48:33,3939.84375,18135.15625,40668.75,44702.94719086011
2026-06-09,05:48:36,3939.0625,18133.59375,40668.75,44702.24448762551
